x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.0035526632616208484,-0.00355266389431324,-0.0035526638177146583,-0.003552661174683074,-0.003552661088172593,-0.0035720480046256727,-0.003572047954349852,-0.003572112578009154,-0.0035721121259886367,-0.0035719948789213465,-0.0035727047935747045,-0.0035727071521914535,-0.0035727305769537214,-0.003572728411287229,-0.0035726499905203123,-0.0035726466039849364,-0.0035706092544409264,-0.0035705934463750467,-0.003517236627709689,-0.0035172366954646867,-0.0035172860035013647,-0.0035171827821438356,-0.003518711149869687,-0.003516786537234094,-0.003516784274842015,-0.003516837003716809,-0.003516764621519521,-0.004754217712170265,-0.00475530743566778,-0.0047530220156836835,-0.0047530014768419684,-0.004781554676251711,-0.004781552571013133,-0.00478147857756531,-0.0047818377664428716,-0.00478183926579579,-0.004781853464810793,-0.0047804633399458965,-0.004780490202434808,-0.0047804979943237465,-0.004780454939216618,-0.0047416753816939255,-0.00474158766811432,-0.004741589501574235,-0.004741581952973194,-0.004742645990939165,-0.004741139218400238,-0.012124517927907424,-0.012124427814120051,-0.012123515542565463,-0.012144852249794481,-0.012143991459166443,-0.012105634340754325,-0.012105628091523721,-0.012105634235904886,-0.012105661849909992,-0.012106460240034598,-0.012106459829131954,-0.012106423197718885,-0.012105306554195117,-0.012105294872068205,-0.012105294511857677,-0.012105293113836794,-0.011711580461599504,-0.01171153882065349,-0.011711540335771637,-0.011711540346707612,-0.01171154029078128,-0.011709531046243933,-0.011709531022567346,-0.01172263981270695,-0.01172308849270325,-0.011723100921684129,-0.011721742514466626,-0.011721741930816761,-0.011687250825270251,-0.011687281095631222,-0.011687279647821954,-0.011687214341381208,-0.011687214339628802,-0.011688198267823139,-0.011688198230751993,-0.011688198764568891,-0.011686950714708974,-0.011686950714708974,-0.011686949364640644,-0.012472719566554345,-0.012472760202472951,-0.012473566633626572,-0.012471820601836124,-0.01249471987463023,-0.012494746763953554,-0.012494691145498072,-0.012494932878819795,-0.012493934049756506,-0.012463640111249764,-0.012464439634143815,-0.012463206322923887,-0.012463205784644452,-0.012463205505992654
-0.003306722303743185,-0.003306723186738419,-0.0033067230798165255,-0.003306719390199764,-0.003306719269373376,-0.003335630416164878,-0.0033356303461947266,-0.0033357200280825414,-0.0033357194833580637,-0.003335556745203779,-0.003336532200874276,-0.0033365354790471325,-0.0033365680863312224,-0.0033365650762802786,-0.00333645608165413,-0.0033364516006053647,-0.003333621281491072,-0.003333599399538983,-0.0032600388854157813,-0.003260038948208614,-0.0032601076669634874,-0.0032599640045877405,-0.0032620813174086046,-0.00325940299248257,-0.003259399863566885,-0.003259473334561078,-0.003259372544835876,-0.005038856979193945,-0.005040441248781508,-0.005037143334990457,-0.005037113678755077,-0.005075787252471204,-0.005075784218598657,-0.005075677551899302,-0.005076203844332856,-0.005076206004165443,-0.0050762264150048695,-0.005074223370463331,-0.005074265328784158,-0.005074273233357047,-0.005074211222749827,-0.0050190488221014,-0.005018923479524589,-0.005018925478872184,-0.005018917311766095,-0.005020453967410161,-0.005018287833664623,-0.012871685806936317,-0.012871568727048246,-0.012870382416216833,-0.012898375108250948,-0.012897235917832489,-0.012847567718813463,-0.01284756104611391,-0.012847567612789532,-0.012847603663461755,-0.012848642314123618,-0.012848641970733333,-0.012848594437186807,-0.01284714059546148,-0.012847125350471491,-0.012847124955586127,-0.012847123057659076,-0.012253862498165976,-0.012253801401267847,-0.012253803627550902,-0.012253803643175569,-0.012253803559904762,-0.012250847025615748,-0.012250847000914573,-0.012272001592783747,-0.012272650028406926,-0.012272669355259024,-0.012270671543735383,-0.012270670684269938,-0.012220536987455972,-0.012220581201988493,-0.012220579088018463,-0.01222048378893373,-0.012220483786373793,-0.012221910538364671,-0.012221910484424474,-0.012221911264256284,-0.012220090126359905,-0.012220090126359905,-0.01222008815512627,-0.013370476196529825,-0.013370529238280337,-0.01337158509325797,-0.013369306551449077,-0.01339823131919714,-0.013398267317821146,-0.013398193554320474,-0.013398513662155186,-0.013397202190672234,-0.01335818314685708,-0.013359224674054497,-0.013357622229884009,-0.01335762152955773,-0.013357621231577287
-0.003017473895362035,-0.0030174751108104354,-0.003017474963609235,-0.003017469883677822,-0.00301746971725224,-0.0030602142292449758,-0.0030602141323591062,-0.003060338065502631,-0.003060337401110516,-0.003060112530803239,-0.0030614433132142285,-0.0030614478458796256,-0.0030614930162619616,-0.003061488853810422,-0.0030613381447203453,-0.0030613321901861055,-0.0030574185642443506,-0.00305738837431741,-0.002957815971112151,-0.002957816025421236,-0.0029579098421132935,-0.0029577139142522614,-0.0029605892317030092,-0.0029569360100242764,-0.002956931759437472,-0.0029570321299671482,-0.0029568945250747986,-0.005368038926229993,-0.005370303350093394,-0.005365623913735909,-0.005365581844677971,-0.005416331393299173,-0.005416327119199643,-0.005416176788365772,-0.005416929737953707,-0.005416932782786577,-0.0054169615006357695,-0.0054141387176077594,-0.005414200941647802,-0.00541420878091104,-0.0054141215821967474,-0.00533722019740114,-0.005337041626588272,-0.005337043807198526,-0.005337034990613217,-0.005339247305225163,-0.005336147546444037,-0.013618221394610186,-0.013618069312183,-0.013616528183229457,-0.013652846893445455,-0.013651322906554521,-0.013587482524357182,-0.01358747541095733,-0.01358748241932804,-0.013587529687328483,-0.013588890092341056,-0.013588889854198587,-0.01358882789633504,-0.013586924801049699,-0.013586904784759499,-0.013586904349890303,-0.013586901777681832,-0.012755996311533912,-0.012755908124298276,-0.012755911340226009,-0.012755911362341924,-0.012755911240951432,-0.012751626604374556,-0.012751626578977202,-0.012785123326991076,-0.01278605795336932,-0.01278608745881314,-0.01278315388201088,-0.012783152615296604,-0.012711577660511555,-0.012711640742668137,-0.012711637726412985,-0.012711501841692074,-0.012711501838040326,-0.01271352590813894,-0.012713525831583231,-0.012713526941407309,-0.012710929033449456,-0.012710929033449456,-0.012710926216869731,-0.014287763509325401,-0.01428783179926577,-0.014289197328013183,-0.014286263738196067,-0.014321754818866876,-0.014321802118150968,-0.014321705857687442,-0.01432212427492071,-0.01432042619156247,-0.014271121620388579,-0.014272470770181405,-0.014270403292661849,-0.014270402387752833,-0.014270402069277826
-0.0026842361840438834,-0.002684237829612856,-0.002684237630303499,-0.0026842307516050062,-0.0026842305261654082,-0.0027462320832053124,-0.0027462319495437128,-0.002746402685151513,-0.002746401864483948,-0.0027460921450230746,-0.002747897670475279,-0.002747903910660893,-0.0027479662317994283,-0.0027479604998130506,-0.0027477530024478678,-0.0027477450635518047,-0.002742352840435079,-0.0027423112463312157,-0.002610559653226971,-0.00261055969506669,-0.0026106849560366997,-0.0026104235453372933,-0.002614246698214868,-0.00260937076441676,-0.0026093651044083663,-0.0026094993156591468,-0.0026093154144551907,-0.00574160656122667,-0.00574477208837234,-0.0057382739894417095,-0.005738215645091015,-0.005802408566970579,-0.0058024026967750395,-0.005802196141408815,-0.005803243479143725,-0.005803247667525476,-0.005803287107197083,-0.005799407764173447,-0.005799496098528346,-0.005799503667686501,-0.005799384248617964,-0.005694993941482802,-0.005694740594195164,-0.005694742975725127,-0.005694733473604009,-0.005697903788046154,-0.005693492790640656,-0.014364316694525942,-0.014364118872058549,-0.014362116851775417,-0.014408292058360863,-0.01440622336656072,-0.014324865390181234,-0.014324857819044847,-0.014324865289522067,-0.014324927863554757,-0.014326732607179014,-0.014326732531293879,-0.014326650935220281,-0.014324133399392468,-0.014324106815252893,-0.014324106332985687,-0.014324102828500041,-0.01321662268839847,-0.013216498136212118,-0.013216502678776065,-0.013216502709560183,-0.013216502537019623,-0.013210419539869522,-0.013210419514222478,-0.013261645505687656,-0.013262988454305503,-0.013263032810464339,-0.013258739191564721,-0.013258737325540039,-0.013158968317262291,-0.013159055885798661,-0.013159051696385567,-0.013158863087071617,-0.013158863082002864,-0.013161663775355013,-0.013161663669770396,-0.013161665203376494,-0.013158055883200497,-0.013158055883200497,-0.013158051959576636,-0.015223505915142934,-0.015223592316554301,-0.015225330533512956,-0.015221618021523239,-0.015263355036479702,-0.015263416040239617,-0.015263292490033832,-0.015263831727550066,-0.01526166622006679,-0.01520100896254386,-0.015202746493060476,-0.015200098869873906,-0.015200097709118258,-0.015200097368732266
-0.002306985280440923,-0.0023069874697341703,-0.0023069872045712162,-0.002306978052418129,-0.002306977752367711,-0.0023941889715026143,-0.002394188787131466,-0.0023944240332508505,-0.00239442300475734,-0.002393996341510023,-0.0023964428744505414,-0.0023964514515884194,-0.002396537308946273,-0.002396529426784321,-0.0023962441866452605,-0.0023962335566084015,-0.002388807660610838,-0.002388750170555589,-0.002223252879486195,-0.0022232529041719814,-0.0022234170465162276,-0.00222307467211967,-0.0022280682815482146,-0.002221681660259004,-0.0022216742586928253,-0.002221850314771018,-0.0022216091689638315,-0.006158900080384537,-0.006163222451019159,-0.006154398575659288,-0.0061543195266213786,-0.006228615965735633,-0.006228608071097612,-0.006228330211665662,-0.00622975093215579,-0.006229756569331388,-0.006229809592781245,-0.006224591856363459,-0.006224713460833732,-0.006224720505489517,-0.006224560248729069,-0.006091283250397528,-0.006090924442495704,-0.006090927051360675,-0.006090916819115905,-0.006095446009125645,-0.006089189889299778,-0.015110110236020964,-0.015109851801793651,-0.015107246567341826,-0.015162852090438451,-0.015159990495954387,-0.015066139995711606,-0.015066131951997191,-0.015066139904643805,-0.015066223835089215,-0.015068657642390557,-0.01506865781670681,-0.015068548657626744,-0.015065173811884061,-0.01506513801128501,-0.015065137471271329,-0.015065132656185826,-0.013633876739937007,-0.013633704698929772,-0.013633710969922143,-0.013633711011963555,-0.013633710772752994,-0.0136252562066284,-0.013625256181319692,-0.013701092714250995,-0.013703026430189698,-0.013703092464303731,-0.013696811020269054,-0.01369680826262647,-0.013567911813517316,-0.013568030357342156,-0.01356802468131627,-0.01356776926425056,-0.013567769257386638,-0.01357155932883749,-0.013571559186789884,-0.013571561253022316,-0.013566669168522576,-0.013566669168522576,-0.013566663834044673,-0.016175302683206598,-0.01617540980684129,-0.016177584221494064,-0.01617297855770301,-0.01622112414884958,-0.016221201918720337,-0.016221044902791373,-0.016221736392065627,-0.01621900150766499,-0.016146283064091518,-0.016148507927251927,-0.01614514454481744,-0.0161451430673872,-0.016145142703394014
-0.0019128842016901371,-0.0019128870861012286,-0.001912886736764799,-0.0019128746785481347,-0.00191287428310647,-0.002004555271333201,-0.002004555017324104,-0.0020048787575472253,-0.002004877451315387,-0.002004290255546213,-0.002007605442006374,-0.002007617194738576,-0.0020077350863370678,-0.0020077242789243843,-0.0020073333617089957,-0.002007319102708169,-0.001997111703151599,-0.0019970320391339154,-0.0018360505205943466,-0.0018360505208458017,-0.0018362652428438894,-0.0018358177361554385,-0.001842319931315419,-0.0018339815569746664,-0.0018339719186104963,-0.0018342017778592097,-0.0018338870460735078,-0.006592496808464505,-0.006598323751679994,-0.006586481956851831,-0.00658637613049144,-0.006655144080778853,-0.0066551334774130454,-0.006654760328020904,-0.006656681641608893,-0.006656689191643128,-0.006656760139602392,-0.006649764399516657,-0.00664993120094375,-0.006649937292989173,-0.006649721756328112,-0.0065252330571892,-0.00652472695193116,-0.006524729822934935,-0.006524718805014702,-0.006531145586122479,-0.006522323028511796,-0.01585568899687298,-0.015855350094307594,-0.015851958535102722,-0.015909122926452562,-0.01590510397762902,-0.01582785722243964,-0.01582784869847746,-0.015827857147944036,-0.015827970260637512,-0.015831271213483135,-0.015831271757269404,-0.015831124387010648,-0.01582658390556379,-0.01582653555191342,-0.01582653494169591,-0.015826528340090247,-0.014027976287350023,-0.014027742649574893,-0.014027751157389154,-0.01402775121395787,-0.014027750888436403,-0.01401619959376516,-0.014016199569625748,-0.014102980470375085,-0.014105770446552476,-0.014105867603838421,-0.014096715732262944,-0.01409671166140721,-0.013976580174221995,-0.01397673855579776,-0.013976730969850004,-0.013976389610977465,-0.01397638960180061,-0.013981455208592421,-0.013981455019376457,-0.01398145777494193,-0.013974921954051176,-0.013974921954051176,-0.013974914815021585,-0.017126064415868576,-0.017126197184907228,-0.01712893044212613,-0.01712321578893043,-0.01717881861650793,-0.017178919818068992,-0.017178715819786514,-0.017179632772716925,-0.017176105963903492,-0.01710554760387042,-0.017108375318975556,-0.01710414527650517,-0.017104143413951733,-0.017104143024437555
-0.0015160298238820788,-0.0015160336232162349,-0.0015160331630968934,-0.0015160172800531546,-0.001516016759050072,-0.001577832546575675,-0.0015778321974240885,-0.001578276611162602,-0.0015782749330766445,-0.0015774684850448043,-0.00158196808181855,-0.001581984116662709,-0.001582145208318928,-0.0015821304511346994,-0.0015815969803657912,-0.0015815778601123876,-0.0015675915807571918,-0.0015674810352309147,-0.0014891613138409946,-0.0014891612766625983,-0.0014894474808651679,-0.0014888519888539636,-0.0014974401992826382,-0.001486379002185973,-0.0014863662775533794,-0.0014866705317703854,-0.001486254162781182,-0.007028556981096773,-0.007036400734508623,-0.00702051964628183,-0.007020378033628005,-0.007042299748155221,-0.007042285212281922,-0.007041773957542556,-0.00704443470608861,-0.0070444449718325185,-0.0070445412911034665,-0.007034993878260541,-0.007035227667594774,-0.007035232007765825,-0.00703493466212341,-0.006996038684356391,-0.00699532881564034,-0.006995331994694874,-0.0069953201207461286,-0.007004352946088452,-0.0069920011638783764,-0.01660111814359896,-0.01660067240522121,-0.016596261891191136,-0.01662314667791044,-0.016617429253935608,-0.016620510609530282,-0.01662050161727391,-0.016620510560976312,-0.016620662905528213,-0.016625127761516423,-0.01662512883509717,-0.01662492912782253,-0.016618837677529627,-0.01661877266464187,-0.01661877196990333,-0.016618762992794942,-0.014418017565513903,-0.014417702156085874,-0.014417713627821866,-0.014417713703593668,-0.014417713263659978,-0.014402039514645816,-0.014402039492883005,-0.014466784617897655,-0.014470820638227699,-0.014470961772830332,-0.014457715394470341,-0.014457709412570532,-0.014423047988279388,-0.014423261147305575,-0.014423250946897401,-0.01442279169059283,-0.014422791678233831,-0.01442959419986601,-0.014429593944724687,-0.014429597663864696,-0.014420826956733633,-0.014420826956733633,-0.014420817385681562,-0.018075532188286413,-0.018075698924450646,-0.018079202968521668,-0.01807201402261516,-0.01812015715183233,-0.018120294851807994,-0.01812001727353146,-0.018121311871462324,-0.018116556567755772,-0.018077378032238477,-0.018080939344842572,-0.018075683765540494,-0.018075681444319747,-0.018075681027248325
-0.0011208561377489905,-0.0011208611435793475,-0.0011208605373557582,-0.0011208396099702642,-0.0011208389233659,-0.001114590145786494,-0.0011145896657124665,-0.0011151995938611596,-0.0011151974119803945,-0.0011140893518697388,-0.0011202458628302358,-0.0011202676939324218,-0.0011204871119762537,-0.0011204670004021052,-0.0011197404869002399,-0.0011197148269197254,-0.0011005713127720928,-0.001100417273276686,-0.0011877411552449453,-0.0011877410579342858,-0.001188135143387648,-0.0011873177090747354,-0.0011989327437280915,-0.0011838361728825598,-0.0011838189308010405,-0.001184232491818588,-0.0011836672012157004,-0.007462578532425463,-0.007473127105552187,-0.007451842320976665,-0.0074516528595650585,-0.007384990012904744,-0.007384969428154534,-0.0073842460358219935,-0.007388097301720005,-0.00738811164005901,-0.007388245716099202,-0.007374827424479321,-0.007375166038750139,-0.007375167200966688,-0.007374741690832977,-0.0075028667609184216,-0.007501873890592024,-0.007501877441037666,-0.007501864617080744,-0.007514449395452237,-0.007497238719754796,-0.01734645188805723,-0.017345862856950826,-0.01734012958424806,-0.017303374333459,-0.017295127002482636,-0.017441175506855713,-0.01744116606167572,-0.017441175498836347,-0.01744138292261746,-0.01744745367472514,-0.017447455530741035,-0.017447181097706602,-0.017438946834689516,-0.017438858952291646,-0.0174388581509505,-0.017438845896748774,-0.014811113331060086,-0.014810689232994225,-0.0148107046372466,-0.01481070473844692,-0.014810704146667035,-0.014789553011622603,-0.014789552993850638,-0.01479181709611939,-0.01479771787234314,-0.014797921081303452,-0.01477881366650867,-0.014778804893714914,-0.014912269030078097,-0.014912563014567764,-0.014912548983625495,-0.01491191664894663,-0.014911916631901863,-0.014921211892222699,-0.014921211538180615,-0.014921216702254525,-0.014909206970650169,-0.014909206970650169,-0.01490919391517561,-0.01902437857623232,-0.01902459064834932,-0.019029177651677286,-0.019020011939814285,-0.01904310208391212,-0.01904329858654937,-0.019042901647520198,-0.019044863435171984,-0.019038135942450476,-0.01906012122567058,-0.019064558785318687,-0.019058128056016064,-0.01905812520307895,-0.01905812475651396
-0.0007269944884552245,-0.0007270010686814788,-0.0007270002717329604,-0.0007269727594074293,-0.000726971856621519,-0.0006153258332402963,-0.000615325172726262,-0.0006161621160732894,-0.000616159247996867,-0.0006146356073290652,-0.0006231750423432,-0.0006232047252596237,-0.0006235026265821431,-0.0006234752516275375,-0.0006224871317559576,-0.000622452661719111,-0.0005962803923227711,-0.0005960649718309682,-0.0009320879835801113,-0.0009320877902104113,-0.000932647573936702,-0.0009314920571850255,-0.0009474818988806531,-0.0009263208321603467,-0.0009262968580931227,-0.0009268742695030113,-0.0009260868815559348,-0.007894640091736741,-0.007908764347030936,-0.007880362547010135,-0.007880110049061547,-0.007682795885224685,-0.0076827659316638834,-0.00768171406770008,-0.007687562307247463,-0.007687582820585439,-0.007687773326778118,-0.007668444065721398,-0.007668946084597477,-0.007668941820179939,-0.007668315739794898,-0.008045029049779795,-0.008043643630394184,-0.008043647638861413,-0.008043633738935239,-0.008060975599204738,-0.008037103549859644,-0.018091727912401944,-0.01809094544210309,-0.018083494222214547,-0.01794922826894511,-0.017937255370964703,-0.018287839387311516,-0.018287829507361093,-0.018287839440871576,-0.018288125106385184,-0.018296395977333055,-0.018296398980108368,-0.018296017355142538,-0.01828480336496847,-0.01828468391578731,-0.018284682976136345,-0.018284666159073662,-0.01520693203376511,-0.01520636465035282,-0.015206385229042505,-0.015206385363647774,-0.015206384572031651,-0.015178048960141377,-0.015178048948417169,-0.015077279614455581,-0.015086045992133887,-0.015086336347933825,-0.015058860687369583,-0.015058847865771679,-0.015442569123395042,-0.015442984368506643,-0.015442964638986518,-0.015442074590275455,-0.015442074566238998,-0.015454928198795776,-0.015454927695260015,-0.015454935041226263,-0.015438176086607745,-0.015438176086607745,-0.015438157963452959,-0.01997221980169518,-0.01997249119318956,-0.019978584426947565,-0.01996681834188146,-0.019945475871351447,-0.01994576673908189,-0.019945176649953354,-0.01994833814759482,-0.019938452963568946,-0.02005216729515147,-0.02005761978008255,-0.020049914940500475,-0.020049911497632966,-0.020049911020282248
-0.0003339919218400932,-0.0003340005347840718,-0.0003339994914364935,-0.00033396347185334015,-0.000333962289770025,-8.042309597716262e-5,-8.04221906162659e-5,-8.156547860198272e-5,-8.156168742684436e-5,-7.94742300724896e-5,-9.144189947338758e-5,-9.148209100561124e-5,-9.188398918202168e-5,-9.184688337157584e-5,-9.050854072402344e-5,-9.04623312956531e-5,-5.4869822374265724e-5,-5.456948313604194e-5,-0.0007222357649975253,-0.0007222354246809151,-0.0007230432575851496,-0.000721385819638703,-0.0007434801865007059,-0.0007134293722377172,-0.0007133955454107451,-0.0007142143663966709,-0.000713101778322505,-0.008324940049207611,-0.008343716273806107,-0.008306095559981134,-0.008305761236595186,-0.007935582220970983,-0.007935538225830333,-0.007933993724808946,-0.007943111687431965,-0.007943141340431272,-0.007943413892872432,-0.00791533280506972,-0.007916078978989898,-0.007916066159392483,-0.007915138911081457,-0.008622000364784986,-0.00862008011318708,-0.008620084691447934,-0.008620069554882285,-0.008643598271012793,-0.00861076497451548,-0.0188369740922351,-0.01883593255854629,-0.018826266806511453,-0.01856009391575097,-0.018542850932199886,-0.019158519585560002,-0.01915850929158218,-0.019158519728072327,-0.01915891409441475,-0.01917009969628617,-0.01917010431717718,-0.019169573310910418,-0.01915431449636548,-0.019154152421279595,-0.019154151302040238,-0.019154128255077174,-0.01560545342492447,-0.015604698846987902,-0.015604726174059084,-0.015604726352174835,-0.015604725299899888,-0.015567106376774302,-0.015567106373661757,-0.015322345223384942,-0.015335470263345688,-0.015335880560284872,-0.015296711416357715,-0.015296692884697842,-0.016012412213120747,-0.016013004896353843,-0.01601297689432013,-0.016011712782257867,-0.01601171274806357,-0.016029464333857844,-0.01602946361187019,-0.016029474142275353,-0.01600592609947586,-0.01600592609947586,-0.01600590074483929,-0.020919088856926255,-0.020919436520170143,-0.02092758561503549,-0.020912460134676923,-0.020825606998537045,-0.020826043394875086,-0.02082515305390755,-0.020830375420787525,-0.02081562610331131,-0.02105207124245545,-0.021058657359856674,-0.021049669576410142,-0.021049665514490844,-0.02104966500624419
5.892646102343465e-5,5.891519967549466e-5,5.891656439001498e-5,5.896368004956352e-5,5.8965226450848865e-5,0.0004897685647299232,0.0004897698009166101,0.00048821537739328986,0.00048822040708406463,0.0004910695887776559,0.0004740830412157964,0.00047402875507266513,0.0004734894808871223,0.00047353964353199314,0.0004753477604571682,0.0004754096637510462,0.0005235293745559261,0.0005239461160069592,-0.0005580999796204631,-0.0005580994186836438,-0.0005592754416112657,-0.000556879685284571,-0.0005872463271700428,-0.0005443014851051183,-0.0005442532238766737,-0.0005454286024244924,-0.0005438395394192217,-0.008753912566885272,-0.008778728150576563,-0.00872918640008336,-0.008728745425781266,-0.00814331933336943,-0.008143254581861393,-0.008140980437816145,-0.008155461023318227,-0.008155504171559686,-0.008155895030318472,-0.00811503316531771,-0.008116135381507716,-0.00811610965111068,-0.008114740516832612,-0.00923328259587138,-0.00923063799510535,-0.009230643291082315,-0.009230626707139816,-0.009261982717563745,-0.009217205232432768,-0.019582220345424946,-0.019580829755251283,-0.019568283025657492,-0.0191349619363639,-0.019110484485779747,-0.020051056700267557,-0.02005104601641284,-0.020051056967221995,-0.02005160007362769,-0.020066499197631184,-0.020066506041228793,-0.020065771243269033,-0.02004514409123112,-0.02004492534305913,-0.020044923989957716,-0.02004489252906022,-0.016006650170428214,-0.01600564800341862,-0.01600568424278891,-0.016005684478310207,-0.016005683081724925,-0.015956078995744027,-0.015956079004662213,-0.015525794279692853,-0.015545624464352323,-0.015546199375988641,-0.015490804762149321,-0.015490778292933627,-0.016619939798220625,-0.016620789226916958,-0.01662074935128021,-0.016618949046340665,-0.01661894899758921,-0.016643214256555704,-0.016643213221915833,-0.016643228303008694,-0.01661012512276896,-0.01661012512276896,-0.016610089487675447,-0.02186520344192949,-0.021865649230947398,-0.021876579434758087,-0.021857125502921876,-0.02168164276243313,-0.021682300585447557,-0.02168094959354147,-0.021689682723777474,-0.021667535961177115,-0.02205804310070607,-0.02206581181416992,-0.022055735114162058,-0.022055730470228737,-0.022055729933600467
0.00045251854169443107,0.00045250373277900413,0.00045250552863847346,0.0004525675327280886,0.00045256956811706234,0.0010950886603949806,0.0010950903378145796,0.0010929917761373345,0.0010929984473156142,0.001096863573887965,0.0010724684123918735,0.0010723951268717458,0.0010716747650826787,0.0010717425126878773,0.0010741836557761697,0.0010742666901746632,0.001138766423680582,0.0011393394110691352,-0.0004400713224850693,-0.0004400704389196475,-0.0004417821996811758,-0.0004383218330826952,-0.0004793886360168691,-0.0004181505811683859,-0.000418081108340437,-0.0004197854351313068,-0.00041749647782556005,-0.009181908833974772,-0.009214557842726975,-0.009149570572547191,-0.009148987934665767,-0.008305519003409303,-0.008305424295949968,-0.008302092951339882,-0.00832526293236206,-0.008325326025482065,-0.008325886485420635,-0.008266801181691515,-0.00826840474593839,-0.008268360487626115,-0.008266365134481733,-0.009878578922322362,-0.009874967415734588,-0.009874973617391753,-0.009874955319947212,-0.009915787045873614,-0.009855368328021622,-0.02032749659842434,-0.02032563159224719,-0.020309263962615245,-0.019672258827236402,-0.019638283720953748,-0.020963629553798744,-0.020963618508065645,-0.020963629987789643,-0.020964370747281365,-0.020983708711130537,-0.02098371850043071,-0.0209827143548358,-0.020955224370131705,-0.02095493196732293,-0.02095493031109329,-0.0209548876557678,-0.016410708147571788,-0.01640936830670079,-0.016409416694218283,-0.01640941700795146,-0.016409415141818314,-0.01634430529130666,-0.016344305317169575,-0.01568604107465404,-0.015716191883149388,-0.01571699297397664,-0.015639412457803207,-0.01563937521412669,-0.017263728925451985,-0.017264941218802735,-0.01726488468750842,-0.01726233434000895,-0.017262334270932735,-0.017294806601829665,-0.017294805133941077,-0.017294826510635207,-0.01724864312445715,-0.01724864312445715,-0.017248592925081817,-0.022810770775171237,-0.022811344454021883,-0.022825961951049075,-0.022800921415747948,-0.022511527137294863,-0.02251251533196128,-0.02251047180405733,-0.022525061752468732,-0.022491913056921893,-0.023068199246476028,-0.023077042794774693,-0.023066442527625405,-0.02306643747648875,-0.023066436919410162
0.0008471988300386658,0.000847179195078113,0.0008471815783405614,0.0008472638718373785,0.0008472665740394964,0.0017354387934255002,0.0017354410415442968,0.0017326437570983153,0.0017326525394454272,0.0017378318278062144,0.0017028972737996246,0.00170279864674097,0.0017018428010894592,0.0017019339528546885,0.001705218751686258,0.0017053300054403664,0.0017903830352554919,0.0017911582097647298,-0.00036875142606296074,-0.000368750093052024,-0.0003712064374696658,-0.00036627691430469604,-0.00042030758970275096,-0.00033442362834746345,-0.00033432366610481305,-0.0003367947402767025,-0.00033350060733726596,-0.009609166161599968,-0.009651637613212648,-0.009567184383500297,-0.009566412203088386,-0.008421506478856443,-0.008421370507114547,-0.008416575238814741,-0.00845296800762375,-0.008453059883841527,-0.008453857890378282,-0.008370123122739923,-0.008372399181525289,-0.008372329886598445,-0.0083694905250584,-0.01055767838008785,-0.010552816507175426,-0.010552823832642054,-0.0105528035141635,-0.010604406785550248,-0.010524342073003132,-0.02107283074529392,-0.02107032682377467,-0.02104895308526952,-0.020170396087560948,-0.020124701084249904,-0.021894838872264025,-0.021894827495925365,-0.02189483951941922,-0.021895831908653178,-0.02192002513439609,-0.021920038673254653,-0.021918691597922434,-0.02188296318096279,-0.021882578021155834,-0.02188257597904005,-0.02188251881138621,-0.016817689170931956,-0.01681588252253964,-0.016815947721030063,-0.016815948143027188,-0.016815945626564226,-0.016731329581287792,-0.016731329630966185,-0.015801620724057795,-0.015846943688376428,-0.015848051295655405,-0.01574133296722078,-0.015741281644921976,-0.017942816874284458,-0.017944519613748582,-0.017944440699989628,-0.017940885992690538,-0.017940885896479145,-0.017982963495507903,-0.017982961453512084,-0.017982991161335928,-0.017919858884804286,-0.017919858884804286,-0.017919788507271436,-0.023755939206009494,-0.023756680132368056,-0.023775890561186057,-0.023743835601771415,-0.02331340113466764,-0.02331486011557531,-0.023311824920523215,-0.023335521702969406,-0.02328687695581278,-0.024080876755284523,-0.024090442662370478,-0.02408039081268712,-0.024080385717285206,-0.024080385155094922
