x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.013294961702068193,0.013294934843256617,0.013294974034734598,0.012510474803974051,0.0125095893792544,0.01250958792681818,0.012511581932799906,0.012487249184981734,0.012487212818278885,0.012487212324795681,0.012487212377040912,0.012486932012424515,0.012486934898173003,0.012486936598438992,0.012486983540448728,0.012488189438630492,0.012522639751715033,0.012521752005626788,0.01252174192893158,0.01252174199116838,0.012521743584793533,0.004864615012906603,0.004864671792784438,0.004863284132135991,0.0048659129024420135,0.004865938016954605,0.004838130858811071,0.004838217184199977,0.004838217184199977,0.004838215438400375,0.004837726621703149,0.004837706733440199,0.004837769553134561,0.004837767951384026,0.004839326699695667,0.0048393267041695765,0.004839287396195019,0.004839335335315035,0.004892748330910181,0.004892792131455857,0.004892792288523989,0.005554163345571357,0.005554162553318354,0.005555309271950912,0.00555526107445139,0.005555260540819426,0.005555260690993718,0.005555325538532647,0.005555326414754111,0.005541634903027144,0.0055411994504591675,0.005542645021833659,0.00554264662315227,0.0055815136983229895,0.005581511976346151,0.005581554063196563,0.0055815547911818465,0.005581554762549702,0.005580465723639539,0.00558049910088001,0.005580497413052145,0.005581801434102762,0.0043540269596677285,0.004352663340081033,0.004355767385446462,0.004355765005503677,0.004317239005743686,0.004317236589562567,0.004317236736859235,0.004317182073758459,0.004318651156563497,0.004318712704178529,0.004318712703885527,0.004372047853550121,0.004371994917443888,0.004371994880087539,0.004372112322374357,0.004372113069770412,0.004370611037964247,0.004370593447375879,0.004372694055772906,0.004372730576968867,-0.008620232984028888,-0.008621212933936803,-0.008621158947249047,-0.008621160312123566,-0.008619347546827985,-0.008619349426224169,-0.008619346595673783,-0.008619386883642494,-0.008619386966091297,-0.008619385248560379,-0.008619385311213238,-0.008640432212754923,-0.00864043411759904,-0.008640373351308982,-0.008640708136050348,-0.008640723799677466,-0.008639593573602038,-0.008639594305570738
0.014198551461317726,0.014198515992930913,0.014198567643713609,0.013052247072711888,0.013050933061903516,0.013050930919374395,0.013053864658376615,0.013020534593912999,0.01302048156778252,0.01302048084759999,0.013020480923772502,0.013020063867358257,0.013020067022535997,0.013020069559560844,0.013020138095765861,0.013021897655074778,0.013072001508308957,0.0130706854618437,0.013070670681552307,0.013070670773140688,0.013070673119085692,0.0048672447273695315,0.00486731954958795,0.00486549127369312,0.004868953183844701,0.004868985543166375,0.004832645977483808,0.004832760638670254,0.004832760638670254,0.0048327583197972325,0.004832110232757207,0.004832083796218548,0.004832167279573424,0.004832165150876527,0.004834236020657309,0.004834236026599677,0.004834183832169224,0.004834247475912434,0.004904370836249872,0.004904429089984527,0.004904429294816916,0.005838778472994278,0.0058387773269128794,0.005840443901358818,0.005840374233319792,0.005840373462560143,0.005840373653639845,0.0058404673486391265,0.0058404686143989195,0.005818990749528637,0.005818374498371052,0.0058204528942435016,0.00582045505987497,0.0058757282315700645,0.005875725749441201,0.005875786368795002,0.005875787398122697,0.005875787377720412,0.005874226799814613,0.005874274827119623,0.005874273107361327,0.005876151461592818,0.004108635129887181,0.004106722413327136,0.004111050470363359,0.004111047154292704,0.004060042196070197,0.004060038832326282,0.004060039037362816,0.004059963000511269,0.004061997897910791,0.004062083479110198,0.004062083478843013,0.004135630288337779,0.004135556798797566,0.004135556746955987,0.004135719754381454,0.004135720793173444,0.004133623756629444,0.004133599400603853,0.0041365199149617235,0.004136568086347589,-0.009047195580019053,-0.009048512431686388,-0.009048439912809276,-0.00904844174543788,-0.00904600452690499,-0.00904600692580451,-0.009046003117353513,-0.00904605723859206,-0.009046057446475322,-0.0090460551347397,-0.009046055201682815,-0.009074486862386082,-0.009074489044837321,-0.00907440604200462,-0.009074860583513328,-0.009074881988984594,-0.009073337996539654,-0.009073338770100766
0.015122173151128328,0.015122127044326127,0.015122194076334845,0.013553670448830555,0.013551751723547244,0.013551748606106584,0.013555999431485043,0.01351157424756548,0.013511498676794874,0.013511497650114147,0.013511497758636302,0.013510892572084108,0.013510896024704832,0.013510899703217031,0.013510997622201202,0.013513507593826624,0.013585123208608543,0.013583174318390526,0.013583152611355115,0.013583152746271735,0.013583156202749889,0.004870621264120893,0.004870719590735462,0.004868317535786798,0.004872864493801004,0.004872906221087008,0.004825839445797025,0.0048259924787608915,0.0048259924787608915,0.004825989384060745,0.004825128026403609,0.004825092702837762,0.004825204191870954,0.004825201349117954,0.004827965944978069,0.0048279659529095595,0.004827896292153899,0.004827981205880917,0.004919125890925188,0.0049192039032507975,0.0049192041729472485,0.006167927459791956,0.006167925830407148,0.006170307121471438,0.006170208008948024,0.0061702069129446245,0.006170207158236188,0.006170340386959411,0.006170342186456956,0.006137137242699692,0.0061362715962114765,0.006139246111330808,0.0061392490699745715,0.006216248268847074,0.006216244770846146,0.0062163301481734,0.0062163315786551735,0.0062163315706301805,0.006214143535816297,0.00621421102124385,0.006214209305131965,0.0062168558350080986,0.003820118201788516,0.003817474046296976,0.0038234196195546986,0.0038234150705052186,0.0037578204871350556,0.003757815898709766,0.003757816178376826,0.003757712527032236,0.003760475706735928,0.003760592174394239,0.003760592174169266,0.003860214140106783,0.003860112604980391,0.0038601125333666787,0.0038603377739976296,0.0038603392110051807,0.003857421988982115,0.003857388375442212,0.003861429136081029,0.003861493016279585,-0.009474120812440303,-0.009475892163199913,-0.009475794725701968,-0.009475797187007919,-0.009472518643488683,-0.009472521731896331,-0.009472516603555593,-0.00947258938300291,-0.009472589769021671,-0.00947258665500013,-0.009472586726167428,-0.009510590913042774,-0.009510593447726201,-0.00951047872528984,-0.009511102239846872,-0.009511131829113418,-0.009508997973795919,-0.00950899878294596
0.016063893947568898,0.016063835012853064,0.016063920574662334,0.014013338006701253,0.014010598007592849,0.01401059355701677,0.014016627096498814,0.01395896357976399,0.01395885869717045,0.013958857272766939,0.013958857423278188,0.013958006128037848,0.01395800990806177,0.013958015083307594,0.013958151473778262,0.013961638516381516,0.014061645338476857,0.014058769213178397,0.014058737319802934,0.014058737518477889,0.014058742609011774,0.004874541163632378,0.004874670292978463,0.004871516858867943,0.004877485324661963,0.004877539250076496,0.004817117788344018,0.0048173241357457874,0.0048173241357457874,0.004817319963718974,0.0048161671168445675,0.004816119429940142,0.004816269805637577,0.004816265972036552,0.004819994121032936,0.004819994131736229,0.004819900119117514,0.004820014663629528,0.004937228804378481,0.004937334535318515,0.004937334895533072,0.006541451682190018,0.006541449415770763,0.00654477734122985,0.006544639223864373,0.006544637696657859,0.006544638012112605,0.0065448235822192415,0.0065448260881116075,0.00649487603885421,0.0064936692222590815,0.006497902450796138,0.006497906524142576,0.0066022944038854545,0.006602289597714057,0.0066024068566999375,0.006602408802263194,0.006602408811382171,0.006599414358188895,0.006599506734055865,0.006599505062516315,0.006603141760729954,0.003487826344153635,0.0034842363884837416,0.0034922599489695095,0.0034922538232741796,0.0034105656794289024,0.003410559556625573,0.003410559929805366,0.003410421677309731,0.0034140957115693805,0.0034142506132441262,0.003414250613079642,0.003546232054084676,0.003546092247299038,0.0035460921487051977,0.003546402376448392,0.0035464043576894687,0.0035423575729095643,0.0035423112475092573,0.003547881145751537,0.003547966231818344,-0.009901015524033057,-0.009903401516974912,-0.009903270550326887,-0.009903273857176367,-0.009898860707492983,-0.009898864715370133,-0.009898857803604846,-0.009898955774349226,-0.009898956410365235,-0.009898952211944976,-0.009898952287179463,-0.009948897095429376,-0.009948900093546584,-0.009948739251008084,-0.009949605607142456,-0.009949647064185161,-0.009946656829933486,-0.009946657664211392
0.017021814738559942,0.017021740287542497,0.01702184822623113,0.01442932469301852,0.014425505677289159,0.0144254994489806,0.014433882828460835,0.01436790539738615,0.014367763322270334,0.014367761394204202,0.01436776159790899,0.01436660250456958,0.014366606644016379,0.014366613728894573,0.01436679914365502,0.014371525395569656,0.014501092476059935,0.01449685534775299,0.014496808254223224,0.014496808547777093,0.014496816069658513,0.004878854376413985,0.004879024415080162,0.004874874268615076,0.004882729860238741,0.004882799892573413,0.004812530265388219,0.004812812835617711,0.004812812835617711,0.004812807125134905,0.004811245780178117,0.004811180490325238,0.004811386116881454,0.004811380878194447,0.0048164829069032205,0.004816482921612859,0.004816353732566262,0.004816511071439269,0.004952313255532412,0.0049524589278633485,0.004952459418137557,0.006958689660267681,0.006958686577969253,0.006963229610346879,0.006963041291415044,0.0069630392084779015,0.006963039612785024,0.006963292529078426,0.006963295943421561,0.006891116044494225,0.006889439715440181,0.0068954444962822685,0.006895450154236034,0.0070284624440116695,0.0070284559788677,0.007028613665463326,0.007028616263269141,0.007028616295278056,0.007024600700993309,0.007024724619048537,0.007024723043076871,0.007029613972516145,0.0031117660143902396,0.003106985552511376,0.0031176149431151627,0.0031176068509944223,0.0030232607729284546,0.0030232527529651283,0.00302325324176633,0.0030230722085957647,0.0030278710631460233,0.0030280733965723653,0.0030280733964902053,0.0031941890327959336,0.003193996482486548,0.003193996346744914,0.0031944237084659418,0.0031944264407053713,0.0031888142189177263,0.0031887501717761555,0.0031964233762306854,0.0031965373089665105,-0.010327883306066625,-0.010331109716166555,-0.010330933259470232,-0.010330937713024551,-0.01032498141666255,-0.010324986664339878,-0.010324977322481693,-0.010325109584819168,-0.010325110571568631,-0.010325104895187905,-0.010325104974195873,-0.010385027114248803,-0.010385030748336676,-0.010384801304099056,-0.010386025497583372,-0.010386084453903089,-0.010381825538110498,-0.010381826379828912
0.017979733359491802,0.017979637492608027,0.01797977622290636,0.014821756861949139,0.014816542373511507,0.014816533806290218,0.014827984551907893,0.014776571598953861,0.014776381669983955,0.014776379093210893,0.01477637936541867,0.014774833680570611,0.014774838210651047,0.01477484774391738,0.01477509587351673,0.014781410051602079,0.014902980129874557,0.014896781281444286,0.01489671164908115,0.0148967120824522,0.01489672318676563,0.004883463960313052,0.004883688400044291,0.004878214708807997,0.004888578664483899,0.004888670009989937,0.0048298958754942126,0.004830287181391603,0.004830287181391603,0.004830279279595662,0.004828141963311269,0.004828051885805535,0.004828335242363578,0.004828328033584128,0.004835378275407271,0.004835378295945384,0.0048351980689019455,0.004835417582052728,0.0049463072451299776,0.004946510126601079,0.004946510803238743,0.007392214280838948,0.007392210138544292,0.007398333393683664,0.00739807969340234,0.0073980768861373,0.007398077404592229,0.007398418015404146,0.0073984226123200506,0.007324996913817471,0.007322674370535292,0.007331143853327525,0.007331151751357919,0.007454938051597643,0.007454929370148292,0.007455140990652539,0.007455144460229838,0.007455144524273517,0.007449776293163598,0.007449942828058864,0.007449941434155391,0.0074564981252200945,0.0027191819885624435,0.002712884560215645,0.0027268284518113324,0.002726817867749249,0.002636060839267141,0.002636050355230286,0.0026360509941493688,0.0026358144969441523,0.002642062025931788,0.0026423266200945785,0.002642326620130488,0.002804555464533546,0.0028042904496047034,0.0028042902629229634,0.0028048784184064816,0.0028048821831587493,0.002797120806273763,0.002797032040381347,0.0028075821432678423,0.0028077350863586546,-0.010754724913217618,-0.01075909779075416,-0.010758859868266807,-0.010758865870773095,-0.010750819935420314,-0.010750826850985497,-0.010750814214049218,-0.01075099292234697,-0.010750994394958632,-0.010750986714406264,-0.010750986796731424,-0.010805298853911242,-0.010805303377220358,-0.010804972422797796,-0.010806727259435874,-0.010806811672481362,-0.01080068894400013,-0.010800689766090815
0.018921446758665306,0.018921317840819428,0.018921503902541385,0.015209553778719555,0.015202506888111792,0.01520249519711012,0.01521802871301558,0.015223036452433128,0.015222781001679384,0.015222777532383396,0.015222777898757863,0.015220709613581391,0.015220714571926955,0.015220727417485418,0.015221060103592485,0.015229533211206583,0.015266784131282563,0.015257812161446244,0.015257709394537437,0.015257710031540837,0.015257726352675404,0.004888295528332856,0.004888592282071531,0.0048813618263666364,0.004895058691156363,0.004895178249737049,0.004894860811279233,0.004895408010200264,0.004895408010200264,0.004895396971191365,0.004892426712778607,0.004892301855363494,0.004892694450773217,0.004892684484927399,0.004902503164452838,0.0049025031935464435,0.00490224840035886,0.004902559031478044,0.004893256351270936,0.004893541234880072,0.00489354217947113,0.007828177884331051,0.00782817232198299,0.00783641370381717,0.007836072365677309,0.00783606858741641,0.007836069257087176,0.0078365273971872,0.007836533578843691,0.00779570698308064,0.007792491213243284,0.007804350932820407,0.00780436197269368,0.007842017895244323,0.007842006003597201,0.007842295510090493,0.007842300244666124,0.007842300357135354,0.007835010290388786,0.00783523965491411,0.007835238605671785,0.00784418497723925,0.002324321215816284,0.002316030296200878,0.002334327160348243,0.0023343133099025994,0.0022891750480200563,0.002289161093819699,0.00228916194400845,0.00228884765308106,0.002297095158228622,0.002297449144465298,0.0022974491446849667,0.0023778329277683156,0.0023774687515423472,0.002377468495356483,0.0023782762601814184,0.0023782814376892706,0.0023676042153859783,0.0023674810364830486,0.0023819398982822377,0.002382145208341888,-0.011181539102254789,-0.011187471218211809,-0.011187150593209112,-0.011187158679568857,-0.011176297031871039,-0.01117630618286716,-0.011176289103352279,-0.011176530358514923,-0.011176532496524887,-0.011176522114370235,-0.011176522199346619,-0.011182483962811214,-0.011182489753917094,-0.011182007901214683,-0.011184570603161675,-0.011184691948941674,-0.011175825278297816,-0.011175826037445689
0.019845053204875854,0.019844871371077995,0.01984513279671868,0.015599624210937395,0.015590186105094281,0.015590170261573293,0.015611128300710245,0.015712253151143336,0.01571190191817146,0.015711897133730002,0.01571189763864242,0.015709048169436555,0.01570905361549348,0.01570907122714068,0.015709525120840853,0.015721126744903502,0.015591816399372873,0.015578956759710428,0.015578804867343947,0.015578805802087429,0.01557882975007372,0.0048932870796783105,0.0048936809118999116,0.0048840955449502305,0.004902265183351688,0.00490242248796573,0.005006301568356686,0.005007081115155416,0.005007081115155416,0.005007065403519061,0.0050028031513138956,0.005002627889249318,0.005003179695143679,0.005003165727179157,0.005017064405748194,0.00501706444785317,0.005016696965773783,0.005017145969510835,0.004794137317836379,0.004794543826223898,0.004794545170264877,0.008262070141038507,0.008262062677311627,0.008273144530106972,0.008272685798620012,0.00827268072039295,0.00827268159073248,0.00827329710777275,0.008273305411599562,0.008302401870383405,0.008297918413364828,0.008314447015977982,0.008314462481873591,0.008184592339488558,0.00818457552073224,0.008184984006318884,0.008184990687092364,0.008184990876486203,0.008174850925749403,0.008175178167641217,0.008175177755093068,0.008187747926644782,0.0019317766350004464,0.001920856760147922,0.0019448873209934438,0.001944869172035618,0.0019877600156636543,0.0019877408532788447,0.001987742020282047,0.0019873117212995672,0.001998454366093019,0.0019989451374133327,0.001998945137932608,0.0019145907938278002,0.0019140897179467265,0.0019140893662283266,0.001915199234767594,0.0019152063600479713,0.0019005888838623192,0.0019004172745013216,0.001920211319588398,0.0019204871120006063,-0.011608321665213507,-0.011616394204894392,-0.011615961362214357,-0.011615972276566897,-0.011601291068924928,-0.011601303237288738,-0.011601280133256215,-0.011601606105356998,-0.011601609156261267,-0.01160159511290004,-0.011601595199540978,-0.011516242011930966,-0.011516249684230397,-0.01151553643678108,-0.011519406966783129,-0.011519583312208984,-0.011506556737875068,-0.011506557360448165
0.020748616070352974,0.02074834919716792,0.020748730830376434,0.015991406184208787,0.015978899529510683,0.015978878244373863,0.016006952025613263,0.01624254678314494,0.01624205383535094,0.0162420470856801,0.01624204779717717,0.016237957522575227,0.016237963543546233,0.01623798811360045,0.016238618363728877,0.016254805717480086,0.015877278615177914,0.015859072396381436,0.015858847827292903,0.015858849194640305,0.015858884223515637,0.004898397743013828,0.004898922716092395,0.004886160076697059,0.004910370933675061,0.00491057915898346,0.005163069706694452,0.005164199216429139,0.005164199216429139,0.005164176463226512,0.005157822085062993,0.005157573181189095,0.005158360088773567,0.005158340227389059,0.005178305160555704,0.005178305222472079,0.0051777673844502605,0.005178426878620625,0.004649970532691228,0.004650558713837769,0.004650560658376546,0.008693961257620755,0.008693951287311008,0.008708787657332294,0.008708173708442367,0.008708166913519838,0.008708168047190603,0.008708991479870866,0.008709002587917175,0.008844378426448297,0.008838041975023579,0.008860972735306087,0.008860994402202798,0.008482220195730918,0.008482195754730687,0.008482787133971527,0.008482796832038205,0.008482797143209425,0.008468478673413778,0.00846895798652726,0.008468958674138646,0.008487060967616583,0.0015413439390172443,0.0015269953067759147,0.0015584885875570558,0.0015584648404551957,0.001732114659939934,0.0017320875568124234,0.0017320892064413365,0.0017314835436417757,0.001746798001911547,0.0017474996057179374,0.0017474996067189323,0.0014153268573934875,0.0014146361105726898,0.0014146356272743195,0.0014161617541909772,0.0014161715697433013,0.0013963048477739768,0.0013960649729829872,0.0014231321477154787,0.0014235026266079037,-0.012035065040627858,-0.012046090921930904,-0.01204550457958604,-0.012045519364670923,-0.012025638115532571,-0.012025654375761998,-0.012025623071762458,-0.01202606426069378,-0.012026068563903985,-0.01202604954407882,-0.012026049630963242,-0.011806804222122933,-0.011806814726633872,-0.011805744854685904,-0.011811805841413472,-0.011812064438522266,-0.011792704981946242,-0.011792705352443563
0.021630790486762315,0.021630391263757535,0.021630958517012626,0.016384622562098345,0.016368238340958317,0.01636821002986964,0.016405479954285835,0.016812380502011115,0.016811683283362296,0.016811673673256474,0.01681167468479856,0.016805623234943654,0.01680562994874951,0.01680566447704362,0.01680654644828786,0.01682928610664538,0.01612234379706611,0.016097021955367326,0.016096692829122752,0.016096694807533302,0.016096745488784623,0.004903600115372006,0.004904300806048983,0.004887286053551516,0.004919588741430335,0.004919865311152434,0.005364075909513017,0.005365718156117892,0.005365718156117892,0.0053656850718738665,0.005356005635069003,0.005355651633056751,0.00535677852986683,0.0053567501558096685,0.005385491632784359,0.005385491723774437,0.0053847055257004745,0.00538567380520573,0.004461721412073516,0.004462573399596368,0.004462576221540312,0.009124040193110656,0.009124026971952545,0.009143747259302273,0.009142930639919455,0.009142921607618183,0.00914292308297599,0.009144017647929575,0.009144032413981231,0.00942109513642602,0.00941205127023412,0.009443594771083036,0.009443624917478582,0.00873474154054277,0.008734705676981787,0.008735569347977258,0.00873558357397158,0.008735584070152309,0.008715384099577445,0.008716090124433997,0.008716092559961282,0.008742383920745582,0.001152755054840772,0.001133992993284543,0.001175067084446134,0.0011750361246372096,0.0015222740553803807,0.001522235152950975,0.001522237519239689,0.0015213735473118245,0.001542490460021711,0.001543505802595706,0.0015435058043324539,0.0008804246384398274,0.0008794749194476374,0.0008794742576098588,0.0008815651209674099,0.0008815785943312842,0.0008549036735278723,0.0008545694841569505,0.0008913880898405507,0.0008918839892092015,-0.012461759887155314,-0.012476813556782587,-0.012476018307860715,-0.012476038366257344,-0.01244915379962921,-0.012449175564799398,-0.012449133197459007,-0.012449729830572543,-0.012449735830959121,-0.012449710109612853,-0.012449710194819583,-0.012054350047830965,-0.012054364712576133,-0.012052762920144454,-0.012062389445617678,-0.012062767741440616,-0.012034068415247621,-0.012034068373391354
0.02249031087956873,0.022489705957913834,0.02249055910567196,0.016778861082834617,0.016757576718664843,0.0167575393042179,0.016806685310263848,0.017419894665391514,0.017418907026638678,0.017418893307264215,0.017418894748817946,0.017409704343573747,0.017409711915306034,0.01740976063015139,0.017411000469966915,0.017442954417020987,0.01632579225272903,0.016291255832569015,0.01629077821355875,0.01629078104283807,0.016290853522110668,0.004908869790394965,0.004909807333730309,0.004887079061179532,0.0049302603350252164,0.004930629735784795,0.005608387231684879,0.005610771511873071,0.005610771511873071,0.005610723438455975,0.005595744062706165,0.005595241229500752,0.005596858126879757,0.0055968174747557066,0.00563807243675232,0.005638072569465761,0.005636932260572403,0.005638343793556145,0.0042301720376846826,0.004231402019846756,0.004231406106972235,0.009552726073591682,0.009552708634469564,0.009578769226202927,0.009577685611486026,0.009577673639953713,0.009577675562765285,0.00957912654840808,0.00957914612553802,0.010032029961587401,0.01001895933099311,0.010061978385359839,0.010062019962198866,0.00894208943349591,0.008942036664791679,0.008943300354506535,0.008943321284447761,0.008943322056616675,0.008915108943847143,0.008916145015840782,0.008916150104906073,0.008954396162851593,0.0007655138832793889,0.0007410749405855974,0.0007944489935068724,0.0007944086636638745,0.0013581553701730068,0.0013580990949744077,0.0013581025159057427,0.001356861877226669,0.0013858104572551876,0.0013872834966286714,0.0013872834994580528,0.00031023368593078915,0.0003089313522982507,0.0003089304490365851,0.00031178427871401797,0.0003118027032462603,0.0002765171480085387,0.00027605388480616443,0.00032584878974628204,0.00032651051914148497,-0.012888390750921287,-0.012908937888691184,-0.012907854042341524,-0.012907881398430599,-0.012871547254711424,-0.012871576498593539,-0.01287151906276267,-0.012872327704273647,-0.012872336019730245,-0.012872301195169146,-0.01287230127595154,-0.012258743760833751,-0.012258764478699552,-0.012256380087497515,-0.012271799459988917,-0.012272350606174357,-0.01223007836565033,-0.01223007768842444
0.02332602238847744,0.023325096486418905,0.023326391354409347,0.017173815474586487,0.017146288769786078,0.017146239310370546,0.017210754976797946,0.01806366503088719,0.018062274848479935,0.018062255374018364,0.01806225741627983,0.01804805902265453,0.018048067683093534,0.018048136510749963,0.018049883150598606,0.018094431245955694,0.016486038211316657,0.016440058313698176,0.016439375102401673,0.016439379088400857,0.016439481210778397,0.004914190584709051,0.0049154501566645425,0.004885026659983122,0.0049428569074436764,0.004943355338446069,0.005895759441630584,0.005899193727125614,0.005899193727125614,0.005899124354526938,0.005875777994578559,0.005875065897728195,0.005877387680352083,0.005877329291710106,0.0059359733908633415,0.005935973581452051,0.005934344735633276,0.005936371838553879,0.003955425522550198,0.003957184919006694,0.003957190787730764,0.00998034776745634,0.009980324808092474,0.010014612543840616,0.010013167229829511,0.01001315129039187,0.010013153815905012,0.010015085939175697,0.010015112014772903,0.010676858564043585,0.010657753374779854,0.01071578164160501,0.010715838257031337,0.009103729967400009,0.009103652717542805,0.009105491193539724,0.009105521815567518,0.0091055229885072,0.009066911626067969,0.009068411884942505,0.00906842079661694,0.009123695064709454,0.00037921994500295016,0.00034748330295661823,0.00041669617844510015,0.00041664336164998564,0.001240151393026463,0.0012400700445316212,0.0012400749873639407,0.001238296049293691,0.0012773229110180939,0.0012794421610947482,0.0012794421654871982,-0.00029508545765794507,-0.0002968622964194979,-0.00029686352233019507,-0.00029299209405251426,-0.0002929670585273471,-0.000338703184304285,-0.00033933941055906263,-0.0002725556310898376,-0.0002716747650526431,-0.013314934606313592,-0.01334293958280326,-0.013341445325555082,-0.013341483094623699,-0.013292402658599179,-0.01329244229986624,-0.013292363859585512,-0.013293469283628524,-0.013293480822119492,-0.013293433346685833,-0.013293433418896529,-0.01241917289322471,-0.012419202239296717,-0.012415691993177451,-0.012440396123198182,-0.012441195627382617,-0.012379670196436172,-0.012379668594293718
0.02413698571178724,0.024135573885425633,0.024137532007220117,0.017569278795897026,0.017533965507118207,0.017533899909239075,0.017617752096588786,0.01874272786787157,0.018740803180676394,0.018740775998570366,0.018740778843533392,0.01871905397479,0.018719064024928872,0.018719160698402904,0.01872160895008781,0.018782432619725963,0.016601616732886678,0.016542236935003722,0.016541281490888994,0.016541286989773907,0.016541427899624064,0.004919552787728004,0.004921246179875471,0.004880807940071828,0.0049576660908643615,0.00495834446140381,0.006226294817825733,0.006231152500096211,0.006231152500096211,0.006231054109173322,0.006195233578628112,0.006194233892092754,0.006197547079275243,0.006197463573844961,0.006279032942614291,0.006279033209816435,0.006276759772171041,0.006279603098082878,0.0036372732857134064,0.003639744213549824,0.0036397524843179386,0.010407117626094323,0.010407087463984594,0.010451710954191517,0.010449769100459872,0.010449747727129487,0.01044975107664187,0.010452340929078817,0.010452375891193232,0.011355348273376767,0.01132756781033272,0.011404400038571773,0.011404475768656362,0.009218948513431496,0.00921883736988924,0.009221466483968446,0.00922151047559951,0.009221512202850576,0.009170280217227305,0.009172402683847477,0.009172416768073899,0.00925066799861056,-6.405378089975144e-6,-4.7196381550619496e-5,4.1874341330979986e-5,4.180466708984668e-5,0.001168865578789449,0.0011687496048657473,0.0011687566499620139,0.0011662401532098908,0.0012173950523036707,0.0012203831817701547,0.0012203831882855293,-0.0009354343525965945,-0.0009378301139935732,-0.0009378317584144956,-0.0009326440346971077,-0.0009326104465554618,-0.000990298474697348,-0.0009911582096667666,-0.0009030095900019219,-0.0009018428010579957,-0.013741365908551677,-0.013779070177361673,-0.013776989284641456,-0.013777042011428478,-0.013711418339477633,-0.01371147251206819,-0.013711364643598147,-0.01371288847437652,-0.013712904519589876,-0.013712839353235872,-0.013712839410895825,-0.012534646808398378,-0.012534687932524739,-0.012529628330285059,-0.012568339267297791,-0.012569487453844508,-0.012482020395164467,-0.012482017529050848
0.024922125918141285,0.024919986077671152,0.024922931785063482,0.017965050892836662,0.017919926091752445,0.017919838245515938,0.018027676149565724,0.019456139929199128,0.0194535310931177,0.019453493972781503,0.019453497850568855,0.01942096053094677,0.01942097237171152,0.019421107186274145,0.01942451751244561,0.01950522790793423,0.016671088773067177,0.01659675489287863,0.016595453109884185,0.01659546052580598,0.016595650610602194,0.004924948604535862,0.004927227014999087,0.004873965586706165,0.004975100714663071,0.0049760340790798024,0.006600152130105969,0.006606873046536794,0.006606873046536794,0.006606736436564158,0.006553240582329881,0.0065518488598286075,0.006556545647231342,0.006556426730156639,0.006666810912910973,0.006666811277896016,0.006663715928979969,0.006667602866472229,0.0032754545571596584,0.003278850432713565,0.003278861827091583,0.010833209690876847,0.01083317007021346,0.01089038388336318,0.010887743070630417,0.010887714041704915,0.0108877185499893,0.0108912299704411,0.010891277377190083,0.012067205577586972,0.012027384776959636,0.012126699907720908,0.01212679927527284,0.009287010682170136,0.009286854224753338,0.009290535181110667,0.009290596932531306,0.00929059939762996,0.00922480749011438,0.009227734689657575,0.009227755445124483,0.009335632211875751,-0.00039162580067585005,-0.0004432575068426115,-0.000329612722465123,-0.0003297057405399788,0.0011449229021659973,0.0011447607558324466,0.0011447706064747075,0.0011412759583686537,0.0012062685117196924,0.0012103813611341468,0.0012103813704221235,-0.0016106505170891303,-0.0016138308596704229,-0.0016138330323258235,-0.0016069898709005642,-0.0016069455368962775,-0.0016772893664224106,-0.0016784289876973218,-0.001564532899822347,-0.0015629943716718366,-0.014167647116306756,-0.014217495721306301,-0.01421456144839908,-0.014214636105302807,-0.014127968217879771,-0.01412804311397733,-0.014127893178198283,-0.014130020001953672,-0.014130042485409625,-0.014129952011155382,-0.014129952045105186,-0.012604119902097402,-0.012604176542117984,-0.012597057894989858,-0.012655711541735028,-0.012657346180452906,-0.012536372627671703,-0.01253636811262447
