18.201543090791972,3.6550122427483176,2.515799707395554
18.19978032806192,3.6542235865490484,2.5112040688508115
18.20042544169506,3.6521749782667223,2.517713031012792
18.198025783339943,3.652518697412394,2.513831455827588
18.198058655372208,3.6480925226469774,2.5232012487569717
18.195223442589622,3.6473344426907284,2.5244279729900283
18.195445328807395,3.645492487637086,2.5216861527825527
18.19272927714175,3.643389052987968,2.5312619255271924
18.192014310440058,3.64154604358112,2.5241029826148518
18.191225381665774,3.6406962348958105,2.5324932270894775
18.190387144843086,3.6390894006074612,2.5322506286404005
18.188394277887213,3.637379239704768,2.5371941442064694
18.188727107213865,3.6370966730451366,2.5336970646763985
18.186360320891012,3.633199783589924,2.541817246726583
18.186052145588548,3.6339304503627767,2.541409864425307
18.18665616918136,3.6330142174253917,2.54004124298618
18.18397709855202,3.630851738996644,2.5405996771519765
18.183755212334262,3.630762118974002,2.5415792256067347
18.184634539197262,3.6311701536653347,2.544398860411081
18.184839989398895,3.6286217819626154,2.5450442638322057
18.18188150649533,3.627323873164088,2.54572170855793
18.18138431700737,3.628325508711286,2.5463213386867762
18.18257592817686,3.6279976048637304,2.5495895517554485
18.181934923547757,3.626002768594991,2.5429478470458546
18.18059127922905,3.6244064778387157,2.5487473231775253
18.179625663281357,3.623869812056058,2.5530271260055555
18.177517744212565,3.623480755722462,2.5493744172817427
18.17958046423699,3.6218697040212797,2.54868324056834
18.178397071075565,3.6212634509269224,2.5533658483684176
18.17682743153506,3.6206065888786023,2.549012808272745
18.175985085708348,3.6186106982566537,2.5636877257771884
18.17441955517188,3.6179548905615393,2.559343840339973
18.173236162010454,3.6173728875909577,2.5639211695678084
18.17532764506312,3.6157439118852475,2.5633673127312404
18.17320328997819,3.6153422033131593,2.559719181336656
18.17224589203856,3.6148108092965403,2.563971520189315
18.17088170269969,3.613232442544793,2.569670295077972
18.170253025082687,3.6112112474458664,2.56317506490367
18.171461072268315,3.6108706913598185,2.5665805978491774
18.17099264580858,3.6119007944436214,2.5670932587226956
18.16959147543342,3.6112766173447364,2.5719177637288366
18.168021835892915,3.610618700943207,2.5675326823285713
18.169164139014015,3.609456803708455,2.564072221432329
18.168231395098573,3.6080123398140715,2.5684893441371868
18.167997181868714,3.6078700021310484,2.568100271152825
18.169172357022077,3.6084467333355947,2.57135017490459
18.16894636180028,3.60834446107446,2.5723663419931695
18.166234419138675,3.606212558888733,2.572622672429925
18.166279618183026,3.6061440259302424,2.5743940988410996
18.16687131476374,3.6052330647588926,2.571711783913588
18.166842551735513,3.6061514064026925,2.571496649439875
18.166600120497577,3.606017503545332,2.5711121537847417
18.167812276687243,3.6056695669868306,2.5745817693394413
18.16415526309811,3.602083711727855,2.5792506451518333
