16.188759792368487,6.6309884866855,7.002049238257103
16.168872212850047,6.640918385194479,7.0151724411533065
16.15268273696107,6.650829305345721,7.027554116714607
16.13828478683037,6.659449697170886,7.038814346615086
16.11588660584792,6.669702227761385,7.051557631185385
16.099730001991205,6.679819801141311,7.065779393096274
16.086400392909013,6.684768935097687,7.070169051825768
16.064215880136274,6.695076292054979,7.084541865601177
16.049501536695047,6.703861162980524,7.094978176240647
16.03512413158451,6.713209058518921,7.107085212048278
16.01305467092468,6.723708307759993,7.119773568667841
15.998151313297953,6.733353530902922,7.132539739884275
15.984501201901203,6.739633258607264,7.1390029287539845
15.960381348229042,6.749413438960766,7.153046174824989
15.94576151188057,6.759440337964841,7.16472751901443
15.931149893540159,6.769524172042126,7.176509564446884
15.906951968791383,6.7793570700560055,7.190598583810167
15.893010118108307,6.785906712181487,7.197537814919566
15.87803690741302,6.795861915167447,7.210871574960254
15.855655162446709,6.806574143756451,7.223674364810516
15.841298302356329,6.8163859547061785,7.236628206525292
15.826781191108672,6.825463935823433,7.247316270272296
15.804000872751189,6.836298469384514,7.262316178151916
15.789812481826154,6.842029933420915,7.26822551018505
15.77384078315091,6.852799097083126,7.28349090315989
15.750296190043336,6.863857153524212,7.297222890843403
15.735939329952956,6.873348441098838,7.310089763302851
15.719860797172863,6.884128148293127,7.323766823035629
15.699089781787379,6.894922616432319,7.337851265069683
15.68451514448327,6.901558715520818,7.345600683452406
15.668868057126609,6.911918790138491,7.360390034187549
15.645463170156148,6.922399061021825,7.373485773108395
15.630781698747185,6.933492965471971,7.3889525685692545
15.60778360317596,6.944970654489674,7.403911280485825
15.5937554634082,6.953411806269551,7.415107427777111
15.577607077559549,6.961034779960348,7.42508142816457
15.556256692605459,6.972019031676905,7.440877791329835
15.542405240011107,6.9818413861587105,7.451954928061201
15.526934839827852,6.993030182397537,7.468575210487482
15.504717455022849,7.004870568918649,7.484028273960656
15.489123784718622,7.014505248529503,7.497787725619534
15.47270831360784,7.021792937900291,7.507807499299271
15.451407236702138,7.034276479878025,7.526396033293518
15.435451974043026,7.043919594314542,7.5385671517103345
15.420154152029149,7.054659236086942,7.555068423576688
15.398581880857293,7.06721025666996,7.572215098864166
15.386061745569542,7.07308511274259,7.580413095511221
15.370447530245151,7.0832279905994975,7.5935362984074315
15.348916349113615,7.095918185805918,7.611163593263828
15.333897939373962,7.106792784788888,7.628282804575941
15.324767732413228,7.111533156810162,7.635684345937352
15.318028965799542,7.116585617380882,7.641154254364618
15.303174916221202,7.123681414467886,7.652757783957187
15.297040173200322,7.129480357109572,7.6612807709794195
15.29269284693369,7.134665666184444,7.668599920414731
15.280382270851618,7.137278353432824,7.673126899021059
15.271897177524018,7.141251156318984,7.678285549060834
15.264969396724823,7.14721879547388,7.6883373640451635
15.259492094349184,7.152030863513269,7.694319933345947
15.250205745235206,7.154185961469563,7.6986088908324275
15.254922881864786,7.157150802689274,7.701684856073537
15.242928699093227,7.159752946405576,7.70618894803373
15.246211793315382,7.163428421687198,7.710587761421681
15.235643434943192,7.1654485624329185,7.714927069529668
15.23020722260788,7.16688037408881,7.716803774513084
15.228382824817345,7.171462593128948,7.725216905633846
15.219470395070338,7.171338179450456,7.724118346619167
15.219881295473613,7.175416417657371,7.730329782381342
15.221508461070577,7.175380569648312,7.730100915919951
15.213701353408382,7.176321052709473,7.731565661272856
15.213208272924454,7.1762620089298474,7.729560791071061
15.214436865130239,7.176441248975135,7.729647760326396
