x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.0006634022874307012,0.004042414592219917,-0.0006707990052668145,-0.002984029124259288,0.0027837070086811125,-0.0009308276101207486,-0.0006649959396947888,0.0019450822886871203,-0.001984419020267697,-0.002991491139595633,0.002783706982707358,0.004268086841663648,-0.003460646613563319,-0.0022285987896051612,-0.0011522047937925141,0.004268723119116555,0.0001409216631684464,-0.0019912836169006997,0.00040714583481091433,0.0006512403258445106,0.0014633730499523327,0.0025411180944386225,0.001717804644710871,0.0030417315909605273,0.0017159726466911837,-0.002997336596580935,-0.0004412598909549356,0.0019524854314492772,-0.003468086839942848,-0.0009231588425228866,0.0012469069106367178,0.0017175316071690802,0.00425563447821815,0.0017080032367205492,0.001233736059366362,-0.0004333342082823559,0.002791546336245906,-0.0022419843640646723,-0.0006627472418049107,-0.0019909196013136953,-0.0006630188680803821,0.0017177662918279684,-0.001976960716082829,0.004260659618313093,-0.0006708150758981323,0.00039319987944313567,0.0014777479832838438,0.0019447146191786658,0.00015378606754582678,0.001715960758287594,0.0006512516468111041,-0.002229216468790405,0.0017080321202290528,0.0037975942662951214,0.002784040081276402,0.0014577225769216776,0.00039319996296380586,-0.003461022636804967,0.004268735163908344,0.001945080663018904,0.0027837085866442,-0.0009225790184707533,0.00015442077484514465,0.001951825826085232,0.001246906845336084,0.002791267494427049,-0.0009086533045568558,0.001470688372150029,0.001241259086391777,0.004042413130161178,0.0037842971860095466,0.0037915077755978003,0.0012330845668026846,-0.0017417397259332907,0.003029199362806273,0.001465367704716938,-0.000923883675795387,0.001464996797697367,-0.0011385567000319408,-0.0009152329705773852,0.00402801197315129,-0.003242780350014098,-0.0009152465480907767,0.0019447329603461364,0.004261040460983559,0.004028012009152024,0.0040282668337987765,0.0017304891665526109,-0.0022417154914546656,-0.0009086537119110828,-0.0006703163253454197,-0.0032430481284332568,0.004255298820511684,-0.0017284448522541403,0.00302919884015711,-0.00223448213684875,0.0017238526819337726,-0.0032354713386220377,0.0027769926470247535,0.0014634023059331908
-0.0006596371562397128,0.004258976633610851,-0.0007000966106894449,-0.003114584109959057,0.00289220063239205,-0.0010147999074965586,-0.0006921415005684704,0.002134919318876287,-0.002093164730259758,-0.003124240451762216,0.0028922005970752358,0.004562453144935715,-0.0037529006338261842,-0.0024178808614317327,-0.0013440527821892672,0.004563313086745732,5.5234093713112066e-5,-0.0021022012736765265,0.0004094226864374608,0.0007346099559054096,0.0014595974175535445,0.002568687283281371,0.0017975346324605311,0.0032352646814225164,0.0018263004250226053,-0.003132256304091819,-0.00035969092616924646,0.0021444334021109637,-0.0037624531420528884,-0.0010048661995649497,0.0011674083644393762,0.001797162675158744,0.004546087333506881,0.0018157748055419923,0.0011500148230698772,-0.00034947091086018665,0.002902558783830648,-0.0024356086454339933,-0.0006587467865572425,-0.0021017053663548607,-0.0006591157623671157,0.0017974837809797788,-0.002083328699705811,0.00455291816584806,-0.0007001185906888943,0.0003910486744369295,0.0014785108426259592,0.0021344216629941046,7.228303043198178e-5,0.0018262842625466943,0.0007346253271041804,-0.0024187229425639382,0.0018158140608355111,0.0039326075866988365,0.0028926516165689708,0.0014827379048969805,0.00039104896497584707,-0.0037534065408170387,0.004563329364696053,0.0021349171222886684,0.002892202769163361,-0.0010349634540524069,7.315023627931113e-5,0.0021435401967111667,0.0011674082755983293,0.0029021793199261797,-0.0010166583524716135,0.0014692159602027318,0.0011596898385829659,0.0042589746353152835,0.00391494924292878,0.003924262921431483,0.0011491320861414418,-0.0017695367894754036,0.0032186996317831473,0.001492645886824791,-0.0010058503702980526,0.0014921426544320991,-0.0013260308183011072,-0.001025300009803808,0.004240043075757716,-0.003459474135773006,-0.0010253183743923818,0.002134446439198928,0.004553430561329964,0.004240043124617857,0.004240388520265754,0.0018143398035875803,-0.0024352427228541466,-0.0010166590330716405,-0.0006687128237521853,-0.0034598371314136333,0.004545631387807784,-0.0017518942763349924,0.0032186988966751286,-0.0024259182567668903,0.001805808869570048,-0.003449864813308092,0.0028833721457854596,0.00145963717665424
-0.0006555768734874835,0.0044757851353227325,-0.0007183945040819169,-0.003233242569284039,0.0030006442026896084,-0.0011106424492802124,-0.000707705826742275,0.0023359040113624246,-0.0022019488171922666,-0.003245497300222068,0.003000644154738725,0.004867862934030915,-0.004055920268355248,-0.002617763442471708,-0.0015473091965096677,0.0048690216884556565,-4.22057631342972e-5,-0.0022135897890425246,0.00041219172722306097,0.0008293277679253845,0.0014555228403828593,0.002585358747912447,0.001888223193201786,0.0034403167846882763,0.0019365229343907245,-0.0032562611231505482,-0.00026688291349098904,0.002347823479843957,-0.004067862929551302,-0.0010980658979344007,0.0010772223500534737,0.0018877169941948456,0.004846821019988469,0.001922844369308999,0.0010547288675495264,-0.0002539950340678262,0.0030140769144475247,-0.0026407834339261527,-0.0006543662293043804,-0.0022129133556561043,-0.0006548674933022091,0.0018881554626179614,-0.00218918238411843,0.004855943810617519,-0.0007184245350543351,0.00038845166474599403,0.0014799199934093354,0.0023352333738901783,-2.007286803157321e-5,0.001936501017354496,0.0008293485558735306,-0.002618910763577092,0.0019228977392293518,0.00405673985952589,0.0030012543369274357,0.0014958156424637267,0.00038845225389886364,-0.004056598308467265,0.004869043621832191,0.0023359010555910956,0.00300064709436751,-0.0011476216796310924,-1.8888947926545634e-5,0.002346618080288304,0.0010772222293284378,0.0030135598544235257,-0.0011240456926388555,0.0014679307732639803,0.0010668814497091738,0.004475782405103751,0.0040337379097283915,0.004045527562168762,0.0010535370660692417,-0.001786518965359176,0.003418879006610023,0.0015083875842621687,-0.0010993967262503544,0.0015077073753388902,-0.0015239906659828435,-0.0011351718272526617,0.004451365551813964,-0.0036764621267576496,-0.001135196631260745,0.002335266703737924,0.0048566305561714585,0.004451365618158094,0.004451833819681785,0.0019100187939138545,-0.0026402869413506566,-0.0011240467560382507,-0.0006672512926676939,-0.0036769547631741104,0.004846202220954585,-0.0017635580829606803,0.0034188779803188897,-0.0026285644981937396,0.0018993412216155496,-0.003664105838816609,0.002989241566201319,0.0014555768960964161
-0.0006527960863865773,0.004691451279163271,-0.0007257561099635952,-0.00334161552216038,0.0031090226441912385,-0.0012168151622601918,-0.0007116942113502311,0.0025480584477570382,-0.0023107910231299883,-0.0033552364004003033,0.003109022579017768,0.005182989891094548,-0.00436966593054914,-0.002828183931786942,-0.0017605800769035374,0.005184548641630582,-0.00014991108079050614,-0.002323936397148648,0.000413854664836378,0.0009353786495842128,0.0014527225173167106,0.0025911370443563032,0.001989795718641352,0.003655459406196233,0.0020466996100585687,-0.0033694013854368293,-0.00016281518556899346,0.002561273428885838,-0.004382989884429562,-0.001202705686804501,0.0009763485336327265,0.0019891056146703725,0.005157828999408958,0.0020309061631079354,0.0009493570030477535,-0.00014836880538416486,0.0031246015398583714,-0.0028560913188968003,-0.0006511481099007179,-0.0023230125145804357,-0.0006518299289592269,0.0019897049795603184,-0.002296184131752707,0.0051696975076336235,-0.0007257971913382313,0.0003870246281835559,0.0014803337045693936,0.0025471561942448507,-0.0001232636266506588,0.002046669878645593,0.0009354067254203843,-0.0028297492908687027,0.0020309788039449424,0.004170055537201952,0.003109849241427007,0.0014985466223818766,0.00038702564335501763,-0.004370573734932872,0.005184578145168208,0.0025480544754011548,0.003109026564154555,-0.0012590662379563615,-0.00012164533633084006,0.00255965006663394,0.000976348369364373,0.0031238955014375866,-0.0012325413457012807,0.0014668114924454585,0.0009628132182525615,0.004691447545706979,0.004142285425928735,0.004155277141187309,0.0009477514661078894,-0.001792723847650372,0.003629705952167881,0.0015126151525023607,-0.0012045029117026423,0.0015116962903325964,-0.0017324118566120967,-0.001244872649067951,0.004663719038601884,-0.0038923733034014136,-0.0012449061927400616,0.002547200974248761,0.005170616983547768,0.004663719128791514,0.0046643543636284285,0.002015971413224252,-0.0028554189391709305,-0.0012325429435818024,-0.0006658926769485926,-0.003893043507577394,0.005156988214506651,-0.0017649851252991091,0.0036297045243477706,-0.002842390183525047,0.0020044286067526238,-0.0038782383582850752,0.0030962648787858787,0.0014527961115638097
-0.0006555055081136623,0.004902168925573,-0.0007222151013805763,-0.003449844861512499,0.0032173169985925966,-0.001323063053443023,-0.0007102704200384984,0.0027650125051625818,-0.002419714042818012,-0.003459383444281946,0.0032173169100537216,0.005497978666840513,-0.004687698755995509,-0.003049096720111705,-0.0019737894304825325,0.005500073358869628,-0.0002576705820169942,-0.0024291986348086666,0.00041018705632721336,0.0010464232343539263,0.001455405630949861,0.0025860057840582863,0.0021022084619160344,0.003870598687168667,0.0021568788863841628,-0.003471699132701265,-5.380533391429783e-5,0.00277472339944633,-0.0046979786571933625,-0.0013124260599271097,0.000864781477494581,0.0021012671422720956,0.005479114085850685,0.0021443336614746806,0.0008441246490033928,-4.279677308080261e-5,0.003230105129748605,-0.003071453700751652,-0.0006532696712230673,-0.002427941910060153,-0.0006541947972487075,0.0021020864857839985,-0.0024086877151085115,0.005487741182464008,-0.0007222712594132303,0.0003910095927047873,0.0014754946403539265,0.0027637973394911363,-0.00023729332086598192,0.0021568385859261955,0.0010464611910766088,-0.003051230972489676,0.0021444322001057626,0.0042725942323548274,0.003218436509486745,0.0015011945370856622,0.00039101119905403343,-0.004688916072212971,0.005500113004280923,0.0027650071595506282,0.003217322312796259,-0.00136526998668603,-0.0002350831461361978,0.0027725405340465175,0.0008647812540452939,0.003229142912272073,-0.001346551673265541,0.0014658538757111419,0.0008538026868246486,0.0049021638364191746,0.004250748314035343,0.004259438371516764,0.0008419658839421316,-0.0017881744610323423,0.0038511718472957913,0.0015115163682747775,-0.0013148555875666537,0.0015102732170372592,-0.0019512727878346306,-0.001354408726299407,0.004881555256945068,-0.004103419550523945,-0.0013544540874120662,0.002763857584082139,0.005488974172973606,0.004881555379132922,0.004882414562607754,0.0021219243700235407,-0.0030705439054046746,-0.0013465540015004333,-0.0006646114824203754,-0.004104330306695733,0.0054779728045062275,-0.0017664122067054709,0.003851169869666981,-0.003060980827559553,0.0021147558378411227,-0.004092291234359963,0.00320879753436037,0.0014555055363310394
-0.0006698505430336676,0.00510152558781541,-0.0007077882670722022,-0.003568054594796079,0.0033255021309504897,-0.0014191395072164106,-0.0007076764073685059,0.0029829936425022968,-0.002528746817875574,-0.003562307594112947,0.0033255020108785456,0.0058029560413686825,-0.005006446479750399,-0.0032804615143792533,-0.002176852146935868,0.005805774963004423,-0.00035528096026144813,-0.0025230631196195502,0.0003950474922920981,0.0011583860046917981,0.0014697155252087015,0.0025699311463808533,0.0022254343707022207,0.0040756403369065905,0.0022671093970570376,-0.0035631593100248753,5.60803809521951e-5,0.0029781135445551086,-0.005002956027627091,-0.0014231330368195676,0.0007425101347594636,0.0022241509029646157,0.005810688484386757,0.0022690217084639828,0.0007492749196554643,5.2508545928153696e-5,0.003324295308786477,-0.0032768001739793273,-0.0006668317020016034,-0.002521364547763374,-0.0006680831575887139,0.002225270196585134,-0.0025325863456539905,0.005806503695710756,-0.0007078648606360911,0.00040657039019213563,0.0014592411422109633,0.0029813518606624104,-0.0003621829230518756,0.0022670548667896545,0.001158437466816309,-0.0032833646490603875,0.0022691547392777976,0.004364384649023082,0.0033270157376577175,0.0015140136544387701,0.0004065728038431675,-0.005008084255432167,0.005805828313299354,0.0029829864252806045,0.003325509325954223,-0.0014599175362571906,-0.00035917184384395595,0.002975175717943725,0.0007425098313142437,0.003322987505091641,-0.0014720151493955015,0.0014650658695982747,0.0007439160459844893,0.00510151868061543,0.004369273435772602,0.004362381878303978,0.0007463709194991601,-0.001772887950842172,0.004083284145309471,0.0015093674153669715,-0.0014264265223730506,0.0015076801843362513,-0.0021805514299738102,-0.0014637738826601876,0.005110464457305951,-0.004303211432465037,-0.0014638351529007213,0.0029814331775082754,0.00580816259216956,0.005110464622030233,0.005111622186241332,0.002217604417329415,-0.0032755661030144383,-0.0014720184632860606,-0.0006633880415472771,-0.004304447055121849,0.0058091437507722665,-0.0017780761355163318,0.004083281420219254,-0.0032805213900098463,0.002226292043992565,-0.004306287016000545,0.0033327349910562145,0.0014698505748895103
-0.0006958232731012041,0.005289467421691748,-0.0006824722969989668,-0.003697800469444041,0.0034335389859480544,-0.0015035292421347038,-0.0007055278479662706,0.00320064338751175,-0.002637933268031858,-0.0036656873693399093,0.003433538823036763,0.006096540579885536,-0.005324578963449048,-0.0035222376270347723,-0.0023683449764127762,0.006100352270122089,-0.00044128098629353155,-0.002605532562011404,0.0003684691813236315,0.001269707905643816,0.001495640585396482,0.0025428488172830805,0.0023594648559453857,0.004269154518840082,0.0023774513575168152,-0.003643764717835991,0.00016529309834939905,0.0031700616372739242,-0.005296540560449044,-0.0015332507784611487,0.0006095110447624581,0.0023577104221422797,0.006152582873389549,0.0024048821231275603,0.0006663412276033733,0.00013605933507392808,0.0034072134365264865,-0.0034707397395492127,-0.0006917466330235266,-0.0026032427949511145,-0.000693445018817396,0.0023592433078175527,-0.0026678102537559607,0.006124656440673968,-0.0006825767323794312,0.00043371236336236374,0.001431591086181031,0.003198417206688535,-0.0004979811839903956,0.0023773775305355256,0.0012697779057096992,-0.003526184425069236,0.0024050618168823855,0.004445448055228045,0.003435585649613804,0.0015385666059477548,0.00043371589156511686,-0.005326789581230927,0.006100424421441299,0.003200633606856931,0.003433548735260081,-0.0015429883290885332,-0.0004938816753184262,0.00316609022069383,0.0006095106325197624,0.003405429848432458,-0.0016089219372473226,0.0014644733859088034,0.000634702060849378,0.005289458040018399,0.004499453938257049,0.0044657881781206355,0.0006624185392971653,-0.001746877739521407,0.004326074818146175,0.0015078304065003947,-0.0015377286935967381,0.0015055329682164605,-0.002420222721400105,-0.0015729441763812355,0.005350330674831058,-0.004491734186693595,-0.001573027019663186,0.003198527369281301,0.0061268956169561045,0.0053503308969973795,0.005351894181717846,0.002301456969797408,-0.003469053435330883,-0.001608926599303434,-0.0006622058685758793,-0.0044934180689955765,0.006150496032834236,-0.0018015257804335353,0.004326071071749322,-0.0034995973800613215,0.0023375465961460356,-0.004520245243015951,0.003468011541655809,0.0014958233094248153
-0.0007334692828721123,0.005465941204712371,-0.0006462375494877878,-0.003839034670808977,0.0035413755635073634,-0.0015761794194722992,-0.0007038103670749605,0.003418018326033637,-0.0027473310785198885,-0.0037694927510276083,0.003541375342162205,0.0063786077654453726,-0.005642032583407361,-0.0037743901737750966,-0.0025482102858394827,0.006383782729418127,-0.0005156811372870385,-0.002676599126753422,0.00033044710225641394,0.0013803443086011105,0.0015332212556521917,0.0025046649252220806,0.0025043181316824997,0.004451078979559544,0.002487973064660042,-0.0037134719522147084,0.0002737968864798512,0.003350566694876012,-0.00557860773807934,-0.0016427241002391491,0.0004657445510830656,0.002501910462629646,0.006504850348881294,0.002551868322378764,0.0005954084590084463,0.0002078242216014491,0.0034789081791212935,-0.0036532639102243867,-0.0007279518407761886,-0.002673517964768885,-0.0007302726460648044,0.002504018377806873,-0.0028143526078457637,0.0064421377194271824,-0.0006463799666869342,0.0004724888973633493,0.0013925296486684508,0.003414995967216209,-0.0006447658471646464,0.0024878729500702234,0.0013804396563954976,-0.0037797530045731243,0.0025521118657843064,0.004515795710819429,0.0035441439848190536,0.001574879797035509,0.0004724939739278888,-0.005645018451193395,0.0063838807815475825,0.003418005045029435,0.003541388796072205,-0.0016144366881175852,-0.0006391877134426839,0.0033451774439963405,0.00046574399052197755,0.0034764591181768705,-0.0017573316309485762,0.0014641215174349138,0.0005261965423715507,0.005465928422650852,0.004641293229786558,0.004569629759623446,0.0005900904414573708,-0.0017101516781879496,0.004579603714511253,0.0015069478566791866,-0.0016488152827354911,0.0015038173210519645,-0.002670263260829745,-0.0016818765703255328,0.005601105814561053,-0.004668983773743692,-0.001681988796881768,0.0034151454612563964,0.006445162249646654,0.0056011061151905435,0.005603230391640982,0.002373383939190207,-0.003650940694628512,-0.0017573381527648463,-0.0006610539747952174,-0.004671296574280947,0.006502039694851453,-0.0018367795985788605,0.0045795985705344155,-0.0037182001874750334,0.0024485681096051448,-0.004734180024487515,0.003614625993155596,0.0015334693248146626
-0.0007827921097475594,0.005630920744372319,-0.0005990393740605707,-0.003991656286500731,0.003648955343077404,-0.0016370943879784234,-0.0007025044724030427,0.0036352031117912985,-0.0028570026070123475,-0.0038737014833605445,0.003648955042802858,0.0066490952544553845,-0.0059587764737658476,-0.0040368901517781495,-0.0027164473644454494,0.006656114034274905,-0.0005785539005687373,-0.0027362927855029253,0.0002810212366334574,0.0014902607407727894,0.0015824553106120645,0.0024552744577698723,0.002660028841311506,0.004621410987134488,0.0025987439041025,-0.0037722238828946306,0.0003815628211285237,0.003519693368806606,-0.005849095216218896,-0.001751512268270762,0.0003111613785909388,0.002656724210271891,0.006867554763553615,0.0027098700111294633,0.0005365094223112709,0.0002678238410215939,0.003539474805248546,-0.003824432080850694,-0.0007753337423421639,-0.0027321690351559628,-0.000778515869935209,0.0026596237487881004,-0.0029721538478585693,0.006758918842106817,-0.0005992329501218205,0.0005229081465987489,0.0013420901872264058,0.0036311147401558636,-0.0008026267150959552,0.0025986083096139092,0.0014903902594094955,-0.004044146160401573,0.002710200273415148,0.004575433494404744,0.0036526879581904367,0.0016229279597712212,0.0005229153471386459,-0.005962793674081636,0.00665624734533341,0.003635185114714193,0.0036489732797856354,-0.0016742520194668973,-0.0007950692492357957,0.0035123881724061067,0.0003111606182423617,0.003536101935816809,-0.0019172486298139593,0.0014640636148074804,0.00041842827761120956,0.005630903334423153,0.004794749402255898,0.004673887181249434,0.0005293085350231014,-0.0016627142371996608,0.004843943419378316,0.0015067613146932887,-0.0017597618885064976,0.0015025138931060039,-0.0029306529939597883,-0.0017905196780191146,0.005862672543291287,-0.004834983272149096,-0.0017906715470740943,0.003631317095191933,0.0067629882192484225,0.0058626729503242336,0.005865568825259452,0.0024333454740546033,-0.003821221851886045,-0.001917257690194782,-0.0006599248820146511,-0.0048381718879488105,0.006863796190920709,-0.0018838080466752128,0.004843936386992931,-0.0039363480397563615,0.0025594269961804876,-0.004948101975428501,0.003772525084154071,0.001582792158821117
-0.000843819388314844,0.00578434872838387,-0.000540798481000547,-0.004155470969855082,0.003756196725091087,-0.001686335837046646,-0.0007015245546676883,0.003852375961824701,-0.002967036630631538,-0.003978229183950174,0.003756196317541059,0.006907980743531569,-0.006274826266392169,-0.004309704384298409,-0.0028731102513243336,0.006917482425285094,-0.0006300620542514319,-0.002784631066185373,0.0002202213049496362,0.0015994649660726345,0.0016433614625003296,0.0023945238996628884,0.002826664617095873,0.004780204697387809,0.0027098587884444927,-0.0038199258415267277,0.000488603345184014,0.003677597052402677,-0.006107980690392159,-0.0018596191062283612,0.000145680457084487,0.0028221237412290154,0.007240792289011062,0.002878746820648064,0.0004896342501043663,0.0003161371351819379,0.0035890320428709965,-0.003984394750624367,-0.0008337524650081534,-0.0027791480157321998,-0.0008381333276543071,0.002826117355649415,-0.0031411569636141494,0.007075018905771031,-0.0005410610590699592,0.0005850007770032944,0.0012802963835588696,0.0038468698259043668,-0.0009716970843767863,0.0027096749914876954,0.0015996406968213522,-0.004319478859322694,0.0028791956050799993,0.004624364258805154,0.0037612129581863505,0.0016826256944375366,0.0005850108965641797,-0.006280209351876159,0.006917663915546866,0.0038523515847684693,0.003756221054494301,-0.0017223983559537745,-0.0009615023648920165,0.0036677141116892454,0.00014567942707862974,0.0035843706691757113,-0.0020886959295322405,0.001464380164857526,0.0003113846038383548,0.005784324997354128,0.004959720300041805,0.0047784804977982626,0.0004799046261501778,-0.001604567689615567,0.005119203958494402,0.0015072724439120786,-0.0018707386204308773,0.0015015372995316313,-0.0032013689198072026,-0.001898795000656666,0.006134881959372659,-0.004989739096962991,-0.0018990006834866842,0.003847143371251835,0.007080472237342691,0.006134882511614945,0.006138846955246747,0.002481348495802952,-0.0039799459785086685,-0.0020887084663148226,-0.0006588117386927006,-0.004994152890096121,0.00723581095117879,-0.0019425237933240037,0.005119194369235812,-0.0041541281071010685,0.0026702850401068685,-0.005162022543711487,0.003941661488398965,0.0016438194465904557
-0.0009166247695822016,0.005926120556042735,-0.0004714059675599242,-0.004330300620681588,0.0038630070329109516,-0.0017239228756147187,-0.000700791738628685,0.004069713436078889,-0.003077531698904272,-0.004082999698630086,0.0038630064779183798,0.007155206349689947,-0.0065901762932325135,-0.004592801523986842,-0.0030182088771038454,0.007168007104568827,-0.0006703476742544179,-0.0028215796884039964,0.00014802323399562962,0.0017079445173755433,0.0017160008476374887,0.0023222400615526976,0.003004324740008794,0.004927473573587515,0.0028214201299560627,-0.0038564540655808763,0.0005949088592515284,0.0038244146810988526,-0.00635520627608536,-0.0019670324695197877,-3.0807086596157265e-5,0.0029980856232763647,0.007624669432794353,0.0030583806813308145,0.0004548112093667934,0.00035279893483152185,0.003627673103776263,-0.004133285459081,-0.0009030950393071563,-0.0028143623602299144,-0.0009091373901016343,0.0030035851041009453,-0.003321354318117124,0.007390437421393828,-0.0004717618441029649,0.0006588402478166812,0.0012071201125264182,0.004062349223499615,-0.0011521272562602589,0.002821170087766394,0.0017081833419921287,-0.004605881566871156,0.0030589927120463116,0.004662586401622459,0.003869712065973586,0.001753929737702223,0.0006588543890564099,-0.0065973529440596776,0.007168254919546313,0.004069680334529649,0.003863040147715569,-0.0017587955909171735,-0.0011384636445190969,0.003811109185253371,-3.080848154394383e-5,0.003621223966368698,-0.0022717366379225706,0.0014651648762686144,0.00020507478796960558,0.005926088160489219,0.0051361470746191535,0.004883340045737843,0.0004417324976597597,-0.0015357096971374687,0.0054055088193625265,0.0015085006494690398,-0.0019819197629760625,0.001500808992431828,-0.003482390521197355,-0.0020066091773430867,0.006417607625284725,-0.00513320458081521,-0.0020068887019738047,0.004062719315767328,0.007397708528168372,0.006417608377245931,0.006423050208372252,0.0025173689631932616,-0.004127119546731816,-0.0022717539523607238,-0.0006577096476835047,-0.00513932076622475,0.007618156526006666,-0.0020128856200989096,0.00540549575470515,-0.0043716190895236266,0.0027813039093053746,-0.005375953008179085,0.004122040881495831,0.001716624839914971
-0.0010012254047429428,0.006056189579248784,-0.0003907730212354905,-0.004516017684681319,0.003969354416806404,-0.0017498535360791722,-0.0007002503181663272,0.004287296610308002,-0.003188518916990845,-0.004187959889609156,0.003969353660742697,0.007390759182174664,-0.006904846190062296,-0.004886156560648246,-0.003151733587269334,0.007407766641117771,-0.000699504809562505,-0.0028470958711201587,6.439006870763431e-5,0.001815722334277014,0.0018003772247968035,0.0022383417063982667,0.0031930922149253377,0.005063213133352169,0.0029334611561503275,-0.003881708064283065,0.000700503970272358,0.003960238410404829,-0.00659075908090704,-0.002073778216576778,-0.0002183906019585285,0.003184592735655502,0.008019205255831306,0.00324869062010616,0.0004320246318259416,0.0003778202531888882,0.0036554579267235703,-0.004271194288483795,-0.0009832864262739765,-0.002837778880694609,-0.0009915546895697732,0.00319209591218229,-0.0035127543675983544,0.0077051998790390016,-0.0003912533384581572,0.0007444415332659474,0.0011225220336163382,0.0042776149119618185,-0.00134397645928185,0.0029331207616222973,0.0018160466377479885,-0.004903395921953159,0.0032495248860624193,0.004690096178716902,0.00397817753526721,0.0018368218456127092,0.0007444611280146386,-0.006914286556244614,0.007408104797223965,0.0042872516601059635,0.003969399511498299,-0.0017834218904692796,-0.0013259335010517089,0.003942571895923563,-0.00021839248393210829,0.0036466116767050034,-0.0024663756343020924,0.0014664488733702563,9.947384339700717e-5,0.006056145482280736,0.005323999822195824,0.004988419922496497,0.0004146952089713041,-0.0014561347711751162,0.005702892120650207,0.0015104241042117642,-0.0020933899028649887,0.0015002736295523754,-0.003773703094799204,-0.002113927319395606,0.006710762642805803,-0.0052653269459419305,-0.0021143073505440085,0.004278114751525723,0.0077147667663164336,0.006710763666337961,0.006718182431091563,0.002541430709629721,-0.0042627307770385005,-0.0024663994164953206,-0.0006566153374557423,-0.005273724992276589,0.008010893471896771,-0.0020948794194484152,0.005702874393668809,-0.004588874273215323,0.0028925537649503188,-0.005589903620033085,0.004313685706718866,0.0018012254908266365
-0.0010975867228760596,0.006174550639623575,-0.00029885715479857237,-0.004712499417843653,0.004075194151602458,-0.001764168494567831,-0.000699848469568978,0.004505175423591251,-0.003300018524487895,-0.004293060721128481,0.004075193120682035,0.007614661083658095,-0.0072188102645588574,-0.005189742186115098,-0.003273723478885468,0.007636826313223611,-0.000717612573933505,-0.0028611822761510997,-3.0680416732580624e-5,0.0019228018673073763,0.0018964369140939768,0.0021428077721543926,0.0033930143893694826,0.00518747113298977,0.0030460034592966643,-0.0038956406112814184,0.0008053936154138303,0.004085148094534012,-0.006814660945190374,-0.002179866153343336,-0.0004171232652155575,0.003381627982806548,0.008424338893482536,0.003449600643877165,0.0004212127892837904,0.0003912570942872114,0.0036724386940029745,-0.004398199416780782,-0.0010742586747598838,-0.002849412408721777,-0.0010853744215924366,0.003391677066047263,-0.003715332703344957,0.008019289289140301,-0.00029950289915881245,0.0008417653754602839,0.0010264980460014382,0.004492723859694603,-0.0015472360092297366,0.003045539507993174,0.0019232422617612493,-0.005211990834779613,0.003450737197869875,0.004706886813546539,0.004086597843102088,0.0019312455148796602,0.0008417923254875539,-0.0072310674683614155,0.007637287688797249,0.004505114330033695,0.004075255620941315,-0.0017963067442509095,-0.001523889176786409,0.004062140198638279,-0.00041712579449931173,0.003660526100160284,-0.0026725599099578948,0.0014682658404813658,-5.423736314565965e-6,0.006174490815247441,0.005523218300087894,0.005093681872903015,0.0003987107651655993,-0.0013658320974582032,0.006011312016904118,0.0015130266111459715,-0.002205218809140745,0.001499879927652413,-0.004075293202663431,-0.002220698363244369,0.007014265925554332,-0.005386105281720711,-0.0022212154645542713,0.004493398356850317,0.00803171556359854,0.007014267318140616,0.007024225105494192,0.0025536100636927186,-0.004386817163986341,-0.0026725924044780996,-0.0006555256877023592,-0.005397405596333679,0.008414062416323373,-0.002188456123372071,0.006011288056761877,-0.004805939021800086,0.0030040827589450786,-0.005803887807745623,0.00451659143623326,0.001897586829600418
