x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
-3.614007241618348e-20,-6.726083770757776e-13,-3.150542808138656e-12,1.147907281698147e-11,3.353266731240784e-10,2.730998197323094e-9,-3.901309197390223e-11,-2.9150672582436007e-7,9.917925407977897e-6,4.286019138773841e-5,9.937454015619138e-5,0.00017943432025979678,0.0002830322769968538,0.00041017494426331155,0.000560197721707184,0.0007206001245864992,0.0008806344625183906,0.0010405907497875418,0.0012004636770861384,0.0013602386642133073,0.0015198993027434554,0.0016788033750537873,0.0018367012098783981,0.0019941473379944553,0.002151588573637535,0.002309031359366841,0.00246647459712844,0.002623917959120197,0.00278136164441857
-3.614007241618348e-20,-1.3524588259935845e-12,-1.4150463665989457e-11,-8.900018625420216e-11,-3.16937962015992e-10,-7.281649632729108e-11,-1.4976217260909598e-9,1.2366779955111093e-7,1.1506596482502615e-5,4.6449841217614374e-5,0.00010495844446756354,0.00018701006293440144,0.00029259869063504924,0.00042172846873063716,0.0005742234331968075,0.0007430213943353954,0.0009224640816142641,0.001112696957792538,0.0013137220070567948,0.0015255348990695806,0.0017481285516427391,0.001981239825047954,0.0022192575683353177,0.002457085572420927,0.0026949105974350854,0.002932736962136114,0.0031705635078076405,0.0034083901450395544,0.003646217621496679
3.670476104768635e-20,-1.1648124980304219e-5,-4.7000271925821626e-5,-0.00010585737206312194,-0.0001882502763758222,-0.0002941784523953082,-0.00042365092016272507,-0.000576677257295501,-0.0007411279260641375,-0.0009056957081361152,-0.0010702617135324771,-0.0012348286208205869,-0.001399396955484531,-0.0015639606493278479,-0.0017280907813747087,-0.0018911974715739314,-0.002053673406271509,-0.0022161620879518886,-0.0023786510317090654,-0.0025411241979517688,-0.0027035670319111135,-0.0028659882537940724,-0.003028409475979183,-0.003190852316121257,-0.00335332551516912,-0.003515814738925912,-0.0036783053993578604,-0.0038407829514580656,-0.004003233585569944
3.670476104768635e-20,5.278574039028216e-6,2.1541674504413507e-5,4.8593226693093015e-5,8.646178587776072e-5,0.00013515213088683084,0.00019466048388121153,0.0002647163042351289,0.00033961493163377215,0.0004143228150002835,0.0004890276931801553,0.000563733921153228,0.0006384403366149857,0.0007131467501950754,0.0007878530128092035,0.0008624563093182206,0.0009370355988856368,0.001011594625993535,0.001086126854651433,0.0011606255941307023,0.0012350842457874178,0.001309507118398098,0.0013839299909529628,0.0014583886423497592,0.001532887381399203,0.0016074196098279402,0.0016819786384603685,0.0017565577761625955,0.0018311503421875191
3.670476104768635e-20,1.1648125166139424e-5,4.7000271888576944e-5,0.00010585735797443227,0.00018825016866105048,0.0002941789847683808,0.00042366708579723907,0.0005762738783304068,0.0007346784243814856,0.0008822222516727808,0.0010189572303465405,0.0011448851134255049,0.0012600010025003133,0.0013643066290707547,0.0014579237162311595,0.0015351119758176908,0.0015890887795794002,0.0016194868735421384,0.0016263229289541692,0.0016095976534305674,0.0015692828096188953,0.0015059374787280441,0.0014425921476024835,0.0014022773041421348,0.0013855520940088352,0.0013923885733775853,0.0014227865594707706,0.00147673633185467,0.0015540731967494655
3.670476104768635e-20,5.278574558348356e-6,2.154167731618268e-5,4.8593224707683986e-5,8.646159432659449e-5,0.00013515042447489504,0.0001946603745864552,0.000264907982650137,0.00033515558892035623,0.0003946655290843955,0.0004433543265443029,0.0004812225258650007,0.0005082713773883789,0.0005244917305023034,0.0005296489867944254,0.0005449653830674296,0.0005935127293616637,0.0006760047704182632,0.0007924085986698134,0.0009427148645505807,0.0011269316259315241,0.0013441730631439973,0.0015766593160045231,0.0018086291288187742,0.0020405907638460234,0.0022725560029537707,0.002504521727527484,0.0027364875512712185,0.002968454190414267
3.670476104768635e-20,-1.1648124825653173e-5,-4.70002733567139e-5,-0.0001058574000023303,-0.00018825057995983235,-0.00029418078036654835,-0.000423654739582947,-0.0005760078314355159,-0.0007387413086753971,-0.0009011054966864092,-0.0010633901873867023,-0.001225589926518562,-0.0013876901611368589,-0.001549667217926502,-0.0017112013846372987,-0.0018827596355385802,-0.0020770682038689504,-0.002294793963741102,-0.00253590300521915,-0.0028003725786506137,-0.0030881779298327634,-0.003399791008379023,-0.0037405359625574085,-0.00411519698972104,-0.004523579216414099,-0.004965643379578991,-0.005441352609003119,-0.0059506421716113,-0.006493028745709857
3.670476104768635e-20,-5.278574206382698e-6,-2.1541668889654754e-5,-4.8593128842658785e-5,-8.646083438674005e-5,-0.00013514654702078828,-0.00019466046389944925,-0.0002654836692742567,-0.00033161829664826633,-0.0003752634264870074,-0.0003953104528634085,-0.00039178817816045596,-0.00036469839884389356,-0.0003140116789381064,-0.00024018073210815404,-0.00016067101603531943,-9.204006378535122e-5,-3.42385682506843e-5,1.2737005284735532e-5,4.888697981887469e-5,7.420193082027344e-5,8.844775143173089e-5,0.00011284208251034638,0.00017046529620845126,0.00026203148953379444,0.0003875072264884175,0.0005468822242260241,0.0007401196772255422,0.0009667597163013122
3.670476104768635e-20,-1.164812467563008e-5,-4.7000270276452475e-5,-0.00010585735847232375,-0.0001882500956002205,-0.0002941762623566559,-0.00042363468875838777,-0.0005768889273128176,-0.0007429261258014413,-0.0009098029547152721,-0.0010766543527648295,-0.0012435038878057336,-0.0014103535596962256,-0.0015772037287282244,-0.0017440908253622963,-0.0019113301126756292,-0.0020785908351669035,-0.0022458570962186884,-0.002413113841102606,-0.002580345754983049,-0.0027475354809819888,-0.002915140464055572,-0.0030886352014126675,-0.0032730828381510413,-0.003468317399282768,-0.003674332467406826,-0.003891126449519729,-0.004118682263909166,-0.004356734266540511
3.670476104768635e-20,-5.187907395343139e-17,-2.0586453262364646e-16,-4.301953580138739e-16,-5.774993813294738e-16,-3.8367936376736916e-16,-5.51613660862762e-15,-1.1083874879363386e-13,-1.173913075173125e-12,-7.609820403066229e-12,-1.7834489707078694e-11,2.124951135960528e-10,2.094893062421611e-9,-5.644355891568439e-9,1.2725923720127332e-7,1.614455909728521e-5,6.562841032581251e-5,0.0001490468441838656,0.0002663761999665022,0.0004176075145437132,0.0006027488720299117,0.0008209145479350562,0.0010543260207086904,0.0012872210652672114,0.0015201079322989754,0.001752998403306219,0.001985889359760149,0.0022187804157187845,0.002451672290351071
3.670476104768635e-20,-1.932298898253866e-12,-1.6468290260090895e-11,-9.421396239967642e-11,-3.2620533602419984e-10,-8.729529691753162e-11,-1.518474893364469e-9,1.2363949564865593e-7,1.1506557764215663e-5,4.644978883818704e-5,0.0001049583264882028,0.00018700941523830056,0.0002925960794229106,0.0004217389924137742,0.0005738830750727652,0.0007260271565608373,0.0008551700589436295,0.0009607567130424296,0.0010428079276260523,0.0011013160896578003,0.001136236666059745,0.0011483801754211802,0.0011660537160280446,0.0012175175347369513,0.0013029212145882433,0.0014222333655260994,0.0015754466032483969,0.0017625250750284037,0.001983009451897324
3.670476104768635e-20,-1.3962768929346586e-13,3.428555221378364e-12,6.032000721368491e-11,3.5158801294136213e-10,-1.9541685511819994e-9,-4.477099628384654e-8,1.220184145728802e-6,2.092851070364867e-5,7.501579656918606e-5,0.00016302585289293287,0.0002849415106921787,0.00044075512052197725,0.0006304698666294749,0.0008536180827705724,0.0010926094941532854,0.0013316874467189889,0.0015707011420640368,0.0018096407174481358,0.002048483324406976,0.002287207575644597,0.0025258271644507313,0.002764446752060929,0.003003170992197281,0.0032420135820057524,0.003480953377398743,0.0037199689329246222,0.00395903880528368,0.004198141711502334
3.670476104768635e-20,-2.108205515203936e-12,-1.7380323908261417e-11,-8.412929989409357e-11,-1.0673318955096174e-10,1.7249891580804348e-9,6.886845640252095e-11,-3.867751067061522e-8,1.6026878214544315e-5,6.558613398201573e-5,0.0001490813618522021,0.00026648688200379137,0.0004177902773514731,0.0006030025117584498,0.0008219731886498638,0.0010462629613677244,0.0012477592532315178,0.0014256737426080145,0.0015800308275371524,0.0017108178950291915,0.0018179991596363205,0.0019019357246203015,0.0019858246553631493,0.002092863061979792,0.0022234145622704727,0.0023774438382630917,0.002554938202999777,0.002755875053420387,0.0029800779164691244
3.670476104768635e-20,5.278573057692569e-6,2.1541662222391716e-5,4.8593143953990364e-5,8.646148650870584e-5,0.0001351521887818195,0.0001946608196639003,0.0002648622341605436,0.0003512218587166991,0.0004607512454009762,0.0005938319698600897,0.000750433852942644,0.0009305432992310927,0.0011341640306641635,0.001360944887607272,0.0016043626403178964,0.0018584690480084904,0.002123381461082065,0.002399099136834948,0.0026856164076354545,0.002982924936916928,0.0032907618348996313,0.0036031279122901486,0.003915230159586354,0.004227271500398142,0.0045392289516051195,0.004851073346887819,0.0051627766697226905,0.005474313935870746
3.670476104768635e-20,1.1648124230130864e-5,4.7000265565408216e-5,0.00010585733615202309,0.00018825024115474195,0.0002941802530153453,0.00042366077186390473,0.0005758596451365697,0.0007387253228613852,0.0009013029648996759,0.0010638753493232198,0.0012264496379251917,0.0013890247274387128,0.0015515983498749924,0.0017143076681961147,0.0018880866774133363,0.00208538315671686,0.002306216542605433,0.002550550447918807,0.002818363831437364,0.0031096635196313396,0.0034239020188420316,0.0037381405193595073,0.004029440211482134,0.004297253572137584,0.0045415871208968886,0.004762419271390028,0.00495973797495614,0.005133686334762919
3.670476104768635e-20,5.278572395180996e-6,2.1541660528037003e-5,4.859312386025523e-5,8.646112809725902e-5,0.00013514920326253077,0.00019465910954885872,0.00026516100393369634,0.00034115212894124435,0.0004175746816772266,0.0004939811019088105,0.0005703866920866261,0.0006467923622360884,0.0007231982856003928,0.0007996201643762596,0.000876189873142628,0.0009527443309351379,0.0010292765818455587,0.001105779482044484,0.0011822444930084173,0.0012586735793129725,0.001335364092190614,0.00140165175532022,0.0014449861975287177,0.0014647034000813245,0.001460816806798073,0.0014333277087274438,0.0013822460480097975,0.0013077366144664318
3.670476104768635e-20,-5.278574133422857e-6,-2.1541674720603403e-5,-4.8593226038584836e-5,-8.646178422130278e-5,-0.0001351521725061062,-0.00019466069876560436,-0.00026471499313532966,-0.0003395158802022784,-0.00041411645550436634,-0.0004887083242742547,-0.000563289364216654,-0.0006378517292629179,-0.0007123885445906186,-0.0007868931065381995,-0.0008613587235353563,-0.0009357787055729339,-0.0010101463839839748,-0.0010844553634228537,-0.00115870065372689,-0.0012328667491087856,-0.0013066419569584577,-0.001390573605380468,-0.0014973318515909776,-0.0016275830850983487,-0.0017813010583351129,-0.001958471479901554,-0.0021590714947245025,-0.0023829247288246324
3.670476104768635e-20,-5.278572811402084e-6,-2.1541660682314405e-5,-4.859313652415831e-5,-8.64614612969589e-5,-0.00013515210053718712,-0.00019465930179677225,-0.0002648325255518429,-0.00035093895212561557,-0.0004603863613552525,-0.000593372557235769,-0.0007498734651106453,-0.0009298763196846752,-0.001133393097786675,-0.0013598092234295195,-0.0015970393014646267,-0.0018339441913805701,-0.0020708440141904267,-0.0023077457872621165,-0.002544645598733832,-0.0027815504997020842,-0.0030187820243578185,-0.0032451543109664285,-0.0034485268982569085,-0.003628282340378965,-0.003784432623076143,-0.003916965584887618,-0.004025877202846602,-0.004111318853151341
3.670476104768635e-20,-1.658857558334397e-16,-6.352408493647282e-16,-1.1820515110231434e-15,-5.332818472450764e-16,5.528122041635262e-15,5.0556765785755554e-15,-1.8128590006792076e-13,-8.735771358769703e-13,-3.505056603407332e-12,4.46863883048293e-11,3.2484507824586655e-10,-1.994384156904172e-9,-4.482703282338166e-8,1.2201071505492738e-6,2.0928414072871735e-5,7.50156830394872e-5,0.00016302571103587224,0.0002849410363244902,0.0004407521437554544,0.000630470013552291,0.000853944219657675,0.0010827313493885933,0.0012887216730851749,0.001471127264890796,0.0016299717774883448,0.0017652415282118658,0.0018769319978237805,0.0019651940369459614
3.670476104768635e-20,-1.1648124226556946e-5,-4.700026555110049e-5,-0.00010585733611975253,-0.0001882502410971484,-0.00029418025292690875,-0.00042366077176598827,-0.0005758596450683749,-0.0007387253256329177,-0.0009013029912611475,-0.0010638755243759664,-0.0012264503645494282,-0.0013890257002789053,-0.0015515982291176148,-0.0017139013568984226,-0.0018702690237419356,-0.002015620274842786,-0.002150139026067613,-0.0022738271777064216,-0.002386680715313848,-0.0024887013090343258,-0.002580009680290791,-0.002654902315779717,-0.002706630451024027,-0.0027348288693831904,-0.0027395138204296485,-0.002720685784489704,-0.002678353715513445,-0.002612681003191725
3.670476104768635e-20,-1.1648124102737243e-5,-4.700026249110581e-5,-0.00010585730142438191,-0.00018824992411243052,-0.00029417790613189625,-0.0004236548294179266,-0.0005764812672815284,-0.0007406918696899424,-0.0009052274228953465,-0.0010697500267263032,-0.0012342521491540527,-0.0013987201789009954,-0.0015631282195367588,-0.0017276269958090343,-0.0019079561649444985,-0.002121687524262402,-0.002369288437310505,-0.002650720444458292,-0.00296595829039926,-0.0033149906202270783,-0.0036973508291300583,-0.004095459582943995,-0.004493560221845727,-0.004891501147081522,-0.005289258434382268,-0.005686794962886598,-0.0060840750530284675,-0.006481067873532655
3.670476104768635e-20,-3.897919421002036e-13,-2.461170195210417e-12,9.7355412425516e-12,3.19861040133262e-10,2.6069913354013536e-9,-1.9636613080067272e-9,-3.180152833722122e-7,9.659406591842207e-6,4.254197190294562e-5,9.899480945172807e-5,0.00017899760396668287,0.00028254179294289904,0.0004096428051323311,0.0005599383120506728,0.0007102086352398632,0.0008372341219539466,0.0009406537829585808,0.00102048342022473,0.0010767153469229955,0.001109305347739766,0.001119064266871721,0.0011343254431725894,0.001183376502071281,0.0012663678101011184,0.0013832681748710861,0.0015340704290488219,0.0017187389351822218,0.0019368145582075449
3.670476104768635e-20,-2.2440780651908007e-13,-6.811697818904257e-14,1.5002684426135232e-11,1.1256970705113815e-10,-6.232174948923147e-10,-1.7186550955316265e-8,4.207449742192703e-7,6.566585529298211e-6,2.3708260009481096e-5,5.167381999705546e-5,9.046040167601042e-5,0.00014006665577860457,0.0002004961760892105,0.0002717980119503277,0.0003374376940277575,0.0003799481727876682,0.0003988758649969961,0.00039425100933300055,0.00036607338837805754,0.00031432632674582557,0.00023937687125622775,0.00014800385957203466,4.593767009663181e-5,-6.694327020482504e-5,-0.00019064111160625868,-0.0003251539583636821,-0.00047046586409795594,-0.0006263114891395703
3.670476104768635e-20,-1.3973080200226692e-13,3.4281419516497684e-12,6.031907515395678e-11,3.515863520946851e-10,-1.9541711515786043e-9,-4.4771000036792124e-8,1.2201841406087313e-6,2.0928510696940835e-5,7.501579656065461e-5,0.00016302585288220967,0.0002849415106780841,0.0004407551205004253,0.0006304698666017049,0.0008536180828759786,0.0010926094944914463,0.0013316874511823064,0.001570701153451898,0.0018096407432851742,0.0020484833990124223,0.002287207414804072,0.002525788649494016,0.0027638073945134485,0.0030017692079431974,0.0032397305001108656,0.0034776918175160403,0.0037156531396663663,0.003953614462916846,0.004191575786454428
3.670476104768635e-20,1.669931828025535e-5,6.764640760552989e-5,0.00015243157915215488,0.000271113350951604,0.00042369239429846116,0.0006101589446344825,0.0008306551647607525,0.0010799450715099814,0.0013531497708325815,0.001649802479328431,0.001969879618528718,0.00231335439033357,0.002680236850408926,0.003069757328149073,0.0034540688095661067,0.003804731047013532,0.00412159498449443,0.004404656817798286,0.004653889264084736,0.004869252011033017,0.005051189395411975,0.00521709865833184,0.005383037649523159,0.0055489799749347925,0.005714920426632432,0.005880860832804219,0.006046801340615538,0.006212742191443889
3.670476104768635e-20,1.164812516617106e-5,4.700027188870253e-5,0.00010585735797471514,0.00018825016866156708,0.00029417898476947986,0.00042366708580511954,0.000576273878413572,0.0007346784249494138,0.0008822222542722819,0.0010189572271136712,0.00114488491699082,0.001259999288426379,0.0013643065831749704,0.0014581152776241824,0.0015309480107057445,0.001570470936002784,0.0015760558551109847,0.0015477156929570208,0.001485454112246038,0.0013892602311397783,0.001259602164095577,0.001114080457915368,0.000968459664308798,0.0008228905757273757,0.0006773747839629456,0.0005319267659615614,0.00038655973971458697,0.00024128515559918725
3.670476104768635e-20,1.5528346063922135e-12,1.5160917548958112e-11,7.913774176900066e-11,9.786166266849665e-11,-1.7388478664910838e-9,-8.882030089131586e-11,3.8650361416638094e-8,-1.6026913661057875e-5,-6.558617882361589e-5,-0.00014908141717800635,-0.000266486948890631,-0.00041779035686096235,-0.000603002604926437,-0.0008219732963799437,-0.0010462630855313587,-0.001247759394036359,-0.0014256738981003447,-0.0015800307816286753,-0.0017108149839020952,-0.001817984905422531,-0.0019026630664780175,-0.0019828744027639068,-0.0020743739212281728,-0.0021766771319019604,-0.0022897717466264884,-0.0024136597978830446,-0.0025483261432251068,-0.002693506139070852
3.670476104768635e-20,-1.1648136795196826e-5,-4.700031567106565e-5,-0.00010585746381629544,-0.00018825053192876432,-0.0002941786603368275,-0.0004236312807120413,-0.0005770772962527432,-0.0007596756326946503,-0.0009763063980821621,-0.0012267904044867754,-0.001511102237667738,-0.0018292188531305162,-0.002181125574460039,-0.0025661977829210198,-0.0029723846991721588,-0.00338901225003197,-0.0038163808231311846,-0.004254491116351687,-0.004703334029652356,-0.005162895904102704,-0.005633019592057109,-0.00611824713327936,-0.0066264688477737635,-0.007157916620019897,-0.007712533261374169,-0.008290270102849774,-0.00889106975616702,-0.009514724381322089
3.670476104768635e-20,-1.164812430071891e-5,-4.700026852313149e-5,-0.00010585737419782449,-0.0001882504336091286,-0.00029417887551895364,-0.00042363399967774794,-0.0005766045680105094,-0.0007530773027503806,-0.0009530368908740702,-0.0011764659586337967,-0.0014233449012408623,-0.0016936508820641568,-0.00198736182131651,-0.00230510532302476,-0.00264692882047648,-0.0030128547064329266,-0.0034022594005827245,-0.00381510834666038,-0.00425136801944552,-0.0047110335517011,-0.005193715133508891,-0.00568269404999043,-0.006160885731249466,-0.006628352664965594,-0.007085090574119005,-0.007531088217909754,-0.00796635086828133,-0.008391133661442736
3.670476104768635e-20,-2.9930304473272756e-16,-1.1940889379467195e-15,-2.6601707696384152e-15,-4.591180457294427e-15,-6.9998649931205405e-15,-1.8737626044930478e-14,-1.8197147766170893e-13,-1.955096122567253e-12,-1.5576899653531168e-11,-7.950829624405257e-11,-9.812896119275102e-11,1.7387327518630081e-9,8.888687525085678e-11,-3.86500303947702e-8,1.6026913866404587e-5,6.558618189152406e-5,0.00014908147337192856,0.0002664875074329587,0.0004177941922568968,0.0006030141302073739,0.0008214471854180726,0.001050210656266302,0.0012679159872944683,0.0014748055130449041,0.0016708840021941735,0.0018561437452330272,0.0020305945905811727,0.002194497364627479
3.670476104768635e-20,1.1648124230158512e-5,4.700026556551565e-5,0.00010585733615224944,0.00018825024115521274,0.0002941802530183784,0.0004236607718964582,0.0005758596453333911,0.0007387253252063576,0.0009013029821822769,0.0010638754365590328,0.0012264497622532392,0.0013890230613204906,0.0015515997033565723,0.001714385425708161,0.001872456595869405,0.0020199929526499858,0.0021567257852827975,0.0022826496156427073,0.0023977634486732524,0.002502063128321673,0.002595374845466587,0.002682736301848418,0.002769617536237558,0.0028565142364172275,0.0029434117770616133,0.003030309238399098,0.0031172066855515014,0.003204104132402476
3.670476104768635e-20,4.93065907339691e-12,2.017340224371603e-11,2.6815197474492242e-11,-2.6725675963829414e-10,-2.6246539453331728e-9,1.9212594220175704e-10,2.917151985476697e-7,-9.917652261960994e-6,-4.28598364164158e-5,-9.937404786649396e-5,-0.00017943332837702102,-0.0002830274536151004,-0.0004101487210694929,-0.0005614253431452334,-0.0007368599107749754,-0.0009364298980557821,-0.0011595082719538664,-0.001406074739469569,-0.0016761092834934245,-0.0019696133721782156,-0.002286225060921242,-0.00260276934240972,-0.0028960712768193093,-0.003165772376052586,-0.0034118737495029694,-0.003634353384286897,-0.0038331993041439572,-0.00400855534643914
3.670476104768635e-20,5.27857361062799e-6,2.1541665384004438e-5,4.85931347793255e-5,8.64611474992571e-5,0.00013514923356274154,0.0001946591531486033,0.00026516106327425387,0.0003411522056564183,0.00041757477706203205,0.0004939812028776114,0.0005703867171893259,0.000646793143347286,0.0007232157223169786,0.0007992066644144893,0.0008697057611951066,0.000929207834055876,0.0009778830806962348,0.0010157326733129786,0.0010427546330033638,0.0010589515216844496,0.0010645982595713572,0.0010654415657017444,0.001066490696195852,0.0010675583795051898,0.0010686400755942657,0.0010697368350301186,0.0010708487269149322,0.00107197546580677
3.670476104768635e-20,1.1648124230176143e-5,4.7000265565584684e-5,0.00010585733615239888,0.00018825024115538448,0.00029418025301728785,0.0004236607718781152,0.0005758596451233815,0.000738725324025849,0.0009013029772739924,0.0010638754521539672,0.0012264502913472304,0.001389027520972884,0.0015515996555669988,0.001713883610808097,0.0018864592190031386,0.0020816883160496673,0.0023004137341848126,0.002542594937462401,0.002808210904180597,0.0030972609513149566,0.003408923316867623,0.003731372931202501,0.004053536347439973,0.004375694557278455,0.004697854791562729,0.005020015336992553,0.005342176000767977,0.005664337306607457
3.670476104768635e-20,5.278574133246692e-6,2.1541674719903652e-5,4.859322603703277e-5,8.646178421861104e-5,0.00013515217250209275,0.00019466069876268217,0.00026471499317232177,0.0003395158806473502,0.0004141164580294444,0.0004887083221672492,0.0005632891734816191,0.00063785001845615,0.0007123885365994765,0.0007870969715151416,0.0008570494397896487,0.0009164662529190713,0.0009650747943984757,0.0010028709541742822,0.0010298552310073024,0.0010460262384027169,0.0010514702541649695,0.0010569142677702382,0.0010730852614031677,0.00110006949231145,0.0011378656629625681,0.0011864752932507201,0.0012458840644040449,0.0013158278796266503
3.670476104768635e-20,-1.1698039771738367e-13,1.4916185599698587e-12,2.767426975250636e-11,2.995423245957989e-10,2.270474535625802e-9,4.025100232679751e-9,-6.386051401991775e-7,-2.2727132091367643e-6,-4.350024310871985e-6,-6.432029941009724e-6,-8.512507180986356e-6,-1.0594386930365815e-5,-1.2672705990169994e-5,-1.471411883966955e-5,-3.285932381493536e-5,-8.449796495732494e-5,-0.00017007222469390764,-0.0002895567125851791,-0.0004429418024746611,-0.0006302273239539811,-0.0008507858506218049,-0.001092402022297547,-0.001344491954588109,-0.0016073607110830453,-0.001881012204718417,-0.0021654406722820753,-0.0024606273542129354,-0.0027663056570465284
3.670476104768635e-20,5.278574114820923e-6,2.1541674807287583e-5,4.859322737429312e-5,8.646178708845108e-5,0.00013515213277786583,0.00019466048660350484,0.00026471630795964847,0.0003396149364963017,0.00041432282113068315,0.0004890277005812349,0.0005637339290299413,0.0006384403417643177,0.0007131467611478391,0.0007878531788906222,0.0008625595966324271,0.0009372660160131187,0.0010119724287426899,0.001086678657184653,0.0011613835366261897,0.0012360914212543042,0.001310990049912696,0.0013810458728963856,0.0014405542365114332,0.0014892445843097447,0.0015271124581879923,0.0015541560983470617,0.0015703886611718465,0.001576073412631001
3.670476104768635e-20,-5.278573653694551e-6,-2.1541665741066197e-5,-4.859313808697726e-5,-8.64611731303469e-5,-0.0001351494950707403,-0.00019466207554208925,-0.0002651844156053577,-0.0003416825239778681,-0.00041845486565977364,-0.0004952301167464428,-0.0005720053644041465,-0.0006487817060521759,-0.0007255550852080925,-0.0008021463351785733,-0.000883582625075002,-0.0009755584268632319,-0.0010783516643236546,-0.0011919640212182511,-0.0013163934495163876,-0.0014516343436063648,-0.0015974171087768793,-0.0017478826749062256,-0.0018981378871712874,-0.0020483782662790886,-0.0021985950380160706,-0.002348773562479961,-0.002498900244577652,-0.0026489628359753978
3.670476104768635e-20,5.278572870674748e-6,2.1541661474704088e-5,4.8593142271564965e-5,8.646148351642723e-5,0.0001351521841024723,0.00019466081293390903,0.00026486222503579456,0.00035122184753081363,0.0004607512393528308,0.0005938319872434169,0.0007504339523356738,0.0009305439137895691,0.0011341685708718828,0.0013604799821477157,0.00159752235324993,0.0018342773126678869,0.0020710270059331203,0.0023077785938890373,0.0025445309906586607,0.0027812820045121154,0.0030181728339750587,0.0032660444353665853,0.0035374074537752372,0.0038322879831884696,0.004150643963335262,0.004492448327206618,0.004857664190265338,0.005246101350638399
3.670476104768635e-20,-1.1648124300684724e-5,-4.700026852298729e-5,-0.00010585737419743098,-0.00018825043360805045,-0.0002941788755156631,-0.00042363399966899437,-0.0005766045680064716,-0.0007530773028518608,-0.0009530368908652284,-0.0011764659553124182,-0.0014233450246621036,-0.00169365451333012,-0.001987393251520542,-0.002303739800789181,-0.0026308764939780116,-0.0029577270602803873,-0.003284572421454955,-0.0036114198106084144,-0.003938267515638349,-0.004265115856936467,-0.004592002039926087,-0.004919218928204099,-0.005246436799450138,-0.005573654727905082,-0.005900872644674219,-0.0062280905562187025,-0.0065553085844750605,-0.006882527769731389
3.670476104768635e-20,-1.669931979065611e-5,-6.764642205511011e-5,-0.00015243166977384103,-0.00027111379611613245,-0.00042369530093604147,-0.0006101895141938353,-0.0008298963328732087,-0.0010599352268672614,-0.001278917991623543,-0.0014870870791116517,-0.0016844474258063053,-0.0018709917004819316,-0.0020467214956886868,-0.00221178266127724,-0.0023605111482184406,-0.002485823204476665,-0.002587542111164194,-0.002665672499072152,-0.0027202080666663317,-0.0027511049800689855,-0.0027591739078085225,-0.0027727453888730224,-0.0028201070980042875,-0.0029014093587581,-0.003016621129120467,-0.003165735393335067,-0.003348716664656593,-0.003565105943361102
3.670476104768635e-20,-5.278572811519e-6,-2.1541660682779636e-5,-4.859313652517317e-5,-8.646146129862447e-5,-0.00013515210054058064,-0.00019465930181383,-0.00026483252548860787,-0.0003509389533136646,-0.00046038636656867816,-0.0005933725731054071,-0.0007498733880448332,-0.0009298741263986913,-0.0011333770205995512,-0.0013603982481051882,-0.0015989031673042343,-0.0018375207460456608,-0.0020761364108522564,-0.0023147528267417443,-0.0025533711788284902,-0.002791984364637804,-0.0030303087289588262,-0.003278858680327,-0.003550093862468275,-0.0038448613981020203,-0.004163114511317337,-0.004504824329070233,-0.004869953914058865,-0.005258313033234366
3.670476104768635e-20,-5.278573419143392e-6,-2.154166423783866e-5,-4.8593130667972e-5,-8.646114794419805e-5,-0.00013514940742146995,-0.00019466054590271828,-0.00026515546968781077,-0.0003413774404723456,-0.0004180267857894641,-0.0004946462050718752,-0.0005712314811380275,-0.0006477760417162111,-0.0007242731765506972,-0.0008007285408230246,-0.0008772593282548075,-0.0009537913046726835,-0.0010303233230686641,-0.0011068558233502197,-0.001183391951146892,-0.0012599198437652902,-0.001335929247794069,-0.0014267996297159444,-0.0015506868417024444,-0.0017084946696225443,-0.0019001884309152468,-0.002125750782768339,-0.0023851388371312755,-0.002677887503842242
3.670476104768635e-20,-3.345104813579413e-13,-4.096099738784664e-12,-2.571473287886353e-11,-1.0900024727418294e-10,-5.634530179874056e-10,-3.941352009223979e-9,4.467618337869492e-7,6.697607602409172e-6,2.3937586736174127e-5,5.2004425031312844e-5,9.089450079013278e-5,0.00014060705397907276,0.0002011425172844853,0.00027241748088049157,0.0003436924425429415,0.0004042278913530079,0.00045394035316600497,0.0004928298805797157,0.0005208945974340937,0.0005381373181148124,0.000544833329078754,0.0005467210731349936,0.0005487995050028688,0.0005508809700077391,0.0005529610892305601,0.0005550410241108825,0.0005571209528335491,0.0005592008873667897
3.670476104768635e-20,-6.733181223582523e-15,-2.691191457529164e-14,-6.053345298059272e-14,-1.0760909664316933e-13,-1.6844870687123595e-13,-2.4877971023444526e-13,-4.1067063431947693e-13,-9.90909511359322e-13,-3.2809038971030755e-12,1.0953215236331843e-12,1.9011993055615218e-10,1.7298174147197403e-9,2.564796470442486e-10,-1.9215619863856707e-7,4.422412531537696e-6,1.9583476261823787e-5,4.556455273300031e-5,8.236832723865547e-5,0.00012999287987379635,0.00018843940079910535,0.000257878034124032,0.0003328089682855196,0.0004081716542462005,0.00048351821413939876,0.0005588639476344271,0.0006342097663025285,0.0007095556004948398,0.0007849014352892685
