x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
-3.614007241618348e-20,-5.278573196962014e-6,-2.1541663183543345e-5,-4.8593140669913394e-5,-8.646136568102726e-5,-0.0001351511998673037,-0.00019466214910774513,-0.00026499311171124555,-0.0003461427958535756,-0.0004381097199181576,-0.0005408921942001741,-0.000654488150999514,-0.0007788941976845184,-0.0009141103158290283,-0.0010603047295823507,-0.00121176730412807,-0.001363638123113261,-0.0015154925269372443,-0.0016673461087721548,-0.0018191997732420577,-0.0019710539483854283,-0.002122939248747745,-0.002275110062464202,-0.0024272351006887653,-0.00257930077505739,-0.002731293455366407,-0.002883199498058406,-0.003035005365406466,-0.003186699305904607
-3.614007241618348e-20,-1.1648124607313687e-5,-4.700026731750759e-5,-0.00010585732008007972,-0.00018824989861803787,-0.000294177610780373,-0.0004236614489009068,-0.0005761463314156147,-0.000728631215287591,-0.0008581150664780931,-0.0009640428251024556,-0.0010464350353774244,-0.001105285016700845,-0.001140589378207462,-0.0011518797799274282,-0.0011341128302392448,-0.001082262520882759,-0.000996492909740729,-0.0008768145140288414,-0.0007232351366517242,-0.0005357467909729932,-0.00031523502227512936,-7.947496391322336e-5,0.00015576869647671178,0.0003910041799900864,0.000626243267182604,0.0008614828397502444,0.0010967225126571822,0.0013319630125419374
-3.614007241618348e-20,-5.278575384772846e-6,-2.154168206397956e-5,-4.859322275474589e-5,-8.646127915333509e-5,-0.00013514755241050627,-0.00019466027849853005,-0.00026523677046550375,-0.00032559260444475335,-0.00035270780144555056,-0.0003458726701051511,-0.0003051136776679527,-0.00023043518219702477,-0.00012184392448280353,2.0650302663681444e-5,0.0001970346910507799,0.0004072934014919896,0.0006514075399244493,0.0009293548165154276,0.0012411086526762404,0.0015866656612800749,0.0019658753029027825,0.002350249407971372,0.0027118798167574064,0.003049995299156181,0.0033646062587326868,0.0036556855042794417,0.003923215012605299,0.00416733220421604
3.670476104768635e-20,1.1648124222534407e-5,4.70002682099903e-5,0.00010585737349224984,0.0001882504323528687,0.0002941788735525756,0.00042363399684318474,0.0005766045642093126,0.0007530772985701837,0.0009530368925547578,0.0011764660120236379,0.0014233453564844092,0.001693655044123554,0.001987387258218725,0.002303878416997701,0.002630760952145142,0.0029571517184151298,0.0032833251369489263,0.003609260691367343,0.0039349271200039004,0.004260292669657645,0.004585818346395599,0.004917169866433917,0.005259348845634969,0.005612184136387483,0.005975666381796978,0.006349791122222886,0.006734538633171561,0.007129644310218629
3.670476104768635e-20,5.27857341913971e-6,2.1541664237820494e-5,4.859313066793555e-5,8.646114794419787e-5,0.00013514940742212958,0.0001946605459049166,0.0002651554695775289,0.0003413774401375134,0.0004180267811575796,0.0004946461854632429,0.000571231503872681,0.0006477764400779896,0.0007242674379498113,0.0008010419247617695,0.0008889957138442985,0.0010003124116999874,0.001135214506487395,0.0012936683165811218,0.0014756583277776801,0.0016811703883413281,0.0019108319278317782,0.002164621363071563,0.0024424920166057356,0.0027438176321625245,0.003068571622266751,0.0034167278444506275,0.0037882489645313417,0.0041829445792911256
3.670476104768635e-20,5.278573610819263e-6,2.154166538476098e-5,4.8593134780960054e-5,8.646114750181042e-5,0.00013514923356648816,0.00019465915316862667,0.0002651610633853083,0.00034115220531827844,0.0004175747751801816,0.0004939811763142371,0.0005703866035729545,0.0006467939803260974,0.0007232266726565585,0.0007988069596106084,0.0008614773391071602,0.0009003193896367246,0.0009156050371855145,0.0009073404670378606,0.0008755223944205203,0.0008201229424459213,0.0007422493412335254,0.0006596797216821292,0.0005884263977892515,0.0005280086749009707,0.00047841725465640666,0.0004396571272703247,0.00041171601095372183,0.00039433069991110593
3.670476104768635e-20,1.669931887262698e-5,6.76464138224269e-5,0.00015243161886160198,0.0002711135647635019,0.00042369429939251844,0.0006101791187764056,0.00083012577343737,0.0010662182499133067,0.001302260177963268,0.0015382983305315837,0.0017743383640008116,0.0020103803066280454,0.0022464189599157272,0.002482433924770378,0.0027344411861278304,0.0030198280313699904,0.0033390351544100795,0.00369201635302613,0.0040787399272924785,0.00449918813691719,0.004952895587793994,0.005422343270217795,0.00589183388733231,0.006361216888716351,0.006830461978955693,0.007299525624513337,0.007768365718124511,0.008236944840336763
3.670476104768635e-20,-1.6699318553731574e-5,-6.764641196311966e-5,-0.00015243162399066778,-0.0002711137624347071,-0.0004236959789760104,-0.0006101790144685133,-0.0008299355793861418,-0.0010707514616629576,-0.0013220451152871114,-0.0015841215912838433,-0.0018569847280584578,-0.002140627712854527,-0.002435042035063395,-0.002739967619601968,-0.0030498308062758463,-0.0033595045735751567,-0.0036691753721274606,-0.003978847512825105,-0.0042885198466406284,-0.0045981921594646395,-0.0049078643083707045,-0.005217096480639186,-0.005526200076952624,-0.005835189826638401,-0.0061440386553839555,-0.0064527188175802,-0.006761202793269261,-0.0070694666048979156
3.670476104768635e-20,5.278574129661459e-6,2.154167470555784e-5,4.859322600472653e-5,8.646178416107681e-5,0.00013515217241156174,0.00019466069862640785,0.00026471499293067327,0.0003395158798845254,0.0004141164550718148,0.0004887083236962594,0.0005632893632075564,0.0006378517254225731,0.0007123886671308284,0.0007869051296531853,0.0008615042769155248,0.0009361042720297799,0.0010107042799309925,0.0010853040954859135,0.001159902561664743,0.0012345040301255023,0.001309296068781078,0.0013792497356693637,0.0014386655605865058,0.001487273232232506,0.001525068297232354,0.001552048998089919,0.0015682284798794754,0.001573869769078701
3.670476104768635e-20,1.669932059504413e-5,6.764642657205637e-5,0.00015243166627543193,0.00027111347877077565,0.0004236924990801629,0.0006101899176975668,0.0008302236975032701,0.0010502574773871435,0.0012367548963729386,0.0013893338966742734,0.0015080145474554467,0.0015927832125364417,0.0016436108707291808,0.0016613976225593897,0.001664222279622766,0.0016675652840450114,0.0016709165250765367,0.0016742644461193923,0.0016776141596576337,0.0016809587334585708,0.0016839753704540994,0.0016973307498716033,0.0017336113465590411,0.0017934688011663868,0.0018768711203468718,0.0019838096811036084,0.0021142677947483964,0.002268074456862661
3.670476104768635e-20,1.1648124980323033e-5,4.700027192589611e-5,0.00010585737206327721,0.00018825027637598576,0.0002941784523952743,0.00042365092017145295,0.0005766772574485954,0.0007411279270954273,0.000905695712872336,0.0010702616971970402,0.0012348280870908294,0.0013993924768732977,0.0015639604619668219,0.0017285753179003408,0.001877050422526569,0.001992039246322487,0.0020730987542944674,0.0021202397535363357,0.002133458026081002,0.002112735824278417,0.0020585414392731726,0.0019884850484736013,0.001918341022465261,0.0018482603729089182,0.0017782380018341887,0.0017082816095904546,0.0016383976583516679,0.0015685912150576085
3.670476104768635e-20,1.1648124230158503e-5,4.7000265565518954e-5,0.00010585733615226736,0.00018825024115512847,0.0002941802530159425,0.0004236607718719429,0.0005758596452438465,0.000738725323628397,0.0009013029684726455,0.0010638753423108693,0.001226449320797992,0.0013890220497974942,0.0015515997049735484,0.0017146294566499,0.0018786099275599523,0.002043234149747341,0.002207858464498847,0.002372466375858614,0.002537044547280856,0.002701578714603189,0.0028660795031563383,0.00303076819054807,0.0031954585604762886,0.003360148970271102,0.003524839362145087,0.0036895297493214937,0.0038542201950154432,0.004018911223007869
3.670476104768635e-20,-1.1648124202945135e-5,-4.700026545682782e-5,-0.00010585733842640073,-0.00018825011128762676,-0.0002941765814495046,-0.0004236292503626855,-0.0005772362892608547,-0.0007550005554880199,-0.0009568997933744735,-0.0011823069767776162,-0.0014312017215063653,-0.0017035657161852214,-0.0019993978791490773,-0.002317875495779826,-0.002647162930506526,-0.002976163778026972,-0.0033051594736840284,-0.0036341573583757425,-0.003963155119163159,-0.004292154936115951,-0.004621046810398969,-0.004938319877745443,-0.005231986836640716,-0.005502071859842822,-0.00574856953053295,-0.005971457923589832,-0.006170725079316483,-0.006346514707096271
3.670476104768635e-20,-1.6699310235625245e-5,-6.764637870893381e-5,-0.00015243154918864927,-0.00027111362948813855,-0.0004236957713120034,-0.0006101787155511936,-0.0008299351727047742,-0.0010707509306920602,-0.001322044443498577,-0.001584120761467348,-0.0018569837251262605,-0.002140626555367811,-0.0024350407279672298,-0.0027399637175144005,-0.003049510707956919,-0.003358832474740836,-0.003668150580661042,-0.003977469739570363,-0.004286788882534041,-0.004596111282997645,-0.004905729837499301,-0.005221508955648296,-0.005548274086496301,-0.005885832459881837,-0.0062341737056148434,-0.006593293590553435,-0.006963172478177492,-0.007343542663770475
3.670476104768635e-20,-1.8458541986565713e-17,-7.319930903194337e-17,-1.6495655958739424e-16,-2.940455829181065e-16,-4.605515675980984e-16,-6.6508519129511555e-16,-9.07602210502732e-16,-1.188801141764675e-15,-1.5108737754609128e-15,-1.8851683362395956e-15,-2.3809337788132794e-15,-3.5212291862183728e-15,-1.0372101616621196e-14,-7.064058316654159e-14,-5.285451986819885e-13,-2.628898457381309e-12,2.079386942027594e-12,1.9111947117276271e-10,1.725580754453969e-9,2.2363363473534151e-10,-1.9217029403511257e-7,4.421801249142908e-6,1.958075027787253e-5,4.555982708707621e-5,8.236215000872961e-5,0.00012998809092828534,0.0001884231584918083,0.000257403019342167
3.670476104768635e-20,-1.1737513991710394e-13,1.4900735977292945e-12,2.7671053775937782e-11,2.995380108692534e-10,2.27047104127186e-9,4.0250669861009804e-9,-6.386053398579424e-7,-2.2727174800967783e-6,-4.350057759447832e-6,-6.4322084519501095e-6,-8.513041184876073e-6,-1.0593608814533704e-5,-1.2671124536946425e-5,-1.4469892085973548e-5,-1.0251574782746098e-5,4.982082905809223e-6,3.1043981825938416e-5,6.792917096280327e-5,0.00011563811569163621,0.0001741701230092668,0.00024352413333348827,0.00032369887938949056,0.0004146928989765583,0.0005165045622359852,0.0006291322958360194,0.0007525750304107607,0.0008868171226983854,0.001031593396401198
3.670476104768635e-20,1.669931944996368e-5,6.76464169318993e-5,0.00015243160876555318,0.0002711132291499611,0.0004236914526205418,0.0006101779719186585,0.0008304223119541277,0.0010559825955137982,0.001258745531459249,0.0014379229014571395,0.0015935388264065196,0.001725578509185868,0.0018340034279286774,0.0019194768482380968,0.0019947460989297137,0.0020703443821010648,0.0021459478117050973,0.0022215489448901104,0.0022971497648753766,0.0023727505836734666,0.0024483523572642997,0.0025238180899736524,0.00259918922834388,0.0026744676466827107,0.00274964678883927,0.0028247199013090893,0.0028996803346393522,0.002974523113318873
3.670476104768635e-20,-4.4610149529377064e-13,-2.55873436309108e-12,2.1199384275601202e-12,1.9110968217653705e-10,1.7254960840300335e-9,2.2344461830127264e-10,-1.921706594519811e-7,4.421800203592969e-6,1.958074463748118e-5,4.555979666707841e-5,8.236207563511774e-5,0.0001299887369701538,0.00018843027906183772,0.00025737504782767656,0.0003471635538697846,0.00047023663170773795,0.0006272221958689936,0.0008180931293159927,0.0010428322843740396,0.0013014329831160997,0.0015932687800815375,0.001906191767024535,0.0022295756658202736,0.0025637236263295012,0.002908638247018553,0.0032643124694140963,0.0036307262817049327,0.004007612479797764
3.670476104768635e-20,-7.818032296715146e-13,-4.734573249137151e-12,9.62848427197681e-13,3.127743303119883e-10,2.908401797986682e-9,3.815927119914239e-10,-3.3006855852056586e-7,9.68547882348388e-6,4.2627290926455564e-5,9.91464942604435e-5,0.0001792109215060136,0.0002828100071830097,0.00040994232237616016,0.0005608716604854826,0.0007245874253404197,0.000889143162516542,0.0010536734566922194,0.00121820180341501,0.0013827311158714532,0.0015472769282607768,0.0017114184334434625,0.0018703294200042029,0.002018265375167687,0.0021553941495615907,0.0022817152065927634,0.002397223939844882,0.0025019315220131187,0.0025960995910565923
3.670476104768635e-20,2.963303261354754e-14,1.1853222804917015e-13,2.6669585763242363e-13,4.741148200881876e-13,7.407645903737263e-13,1.0665916429403452e-12,1.4516213698687313e-12,1.8964771442073927e-12,2.3999131000837777e-12,2.9615784336874966e-12,3.5809654816780513e-12,4.2569205688196485e-12,4.979358863432635e-12,5.643224174688734e-12,5.661405723016752e-12,2.643946494919387e-12,9.402602831684038e-12,3.223732166111238e-10,2.9192333492834216e-9,3.9372810191696445e-10,-3.3005510646911815e-7,9.685493281994178e-6,4.262730632583777e-5,9.914654870907563e-5,0.00017921150582397326,0.0002828138442305924,0.0004099371637786553,0.0005604107334266211
3.670476104768635e-20,8.169366243233657e-14,3.266983583397753e-13,7.350535396880416e-13,1.3066606495052626e-12,2.0418769181621196e-12,2.9485064771867213e-12,4.101281188098192e-12,6.127741730825789e-12,1.1393624447465358e-11,7.088520647636835e-12,-3.0323223529080876e-10,-2.8972559085926462e-9,-3.687368149032462e-10,3.300832645985197e-7,-9.685461843915479e-6,-4.262727051910457e-5,-9.914648913471854e-5,-0.00017921123636982264,-0.0002828125950880592,-0.0004099416061812778,-0.00056058725502357,-0.0007347364729082153,-0.0009323741525802845,-0.0011534831666653485,-0.0013980444996213497,-0.001666037517978597,-0.0019574315925632983,-0.002272042848999774
3.670476104768635e-20,5.278572596540275e-6,2.1541659694975858e-5,4.859314697154991e-5,8.646168099306534e-5,0.00013515389352229264,0.0001946608528367981,0.00026467092336217865,0.0003555236860830944,0.0004796606318631985,0.0006377096601025773,0.0008296433831812335,0.0010554434563058853,0.0013151076496856016,0.0016081941320173834,0.0019174250422190505,0.0022266012862340733,0.002535773728553629,0.0028449478160850927,0.0031541206191959825,0.003463296957295787,0.003772698852553051,0.004077466746801508,0.004371704080228964,0.004655147738395534,0.0049277891907386585,0.0051896224325223865,0.0054406564012515445,0.005681150565275971
3.670476104768635e-20,-5.2785732149317195e-6,-2.1541663422269763e-5,-4.859312883434007e-5,-8.646114468550434e-5,-0.0001351494023301376,-0.00019466053858830008,-0.0002651554598125771,-0.00034137742788094587,-0.0004180267737986642,-0.0004946461956075403,-0.0005712314791884905,-0.0006477760688770199,-0.0007242731271117673,-0.0008007148066241756,-0.000876971108175523,-0.0009532088051112746,-0.0010294463843897588,-0.001105684117998086,-0.0011819199811039314,-0.0012581307843934474,-0.0013352148096273352,-0.0014254117857020836,-0.0015394714387552714,-0.0016771079844791756,-0.0018383021466522001,-0.002023042197900386,-0.00223130497188974,-0.002462912844199083
3.670476104768635e-20,1.1648124203212181e-5,4.7000265457892996e-5,0.00010585733842879046,0.00018825011129186355,0.0002941765814561057,0.0004236292503721629,0.0005772362892737158,0.0007550005555047879,0.0009568997933956806,0.0011823069768038188,0.0014312017215381279,0.0017035657162217074,0.001999397879170895,0.0023178754957253116,0.0026471629283786554,0.0029761637609471195,0.003305159386263211,0.0036341572271063934,0.003963156725905534,0.004292153823633476,0.00462099891991919,0.004954783761569507,0.005299019138823861,0.005653990144890447,0.0060196941063591835,0.006396125397225921,0.006783263767053879,0.00718084245749926
3.670476104768635e-20,-1.1648124607310736e-5,-4.7000267317522444e-5,-0.00010585732008034955,-0.0001882498986199963,-0.0002941776107889532,-0.0004236614489043742,-0.0005761463312821351,-0.0007286312140103944,-0.0008581150551213067,-0.0009640427974908938,-0.0010464349726307088,-0.0011052826404057733,-0.0011405533483562586,-0.0011528985219545673,-0.0011549027604810377,-0.0011572349331400056,-0.001159572235281621,-0.0011619074380257314,-0.0011642436852678654,-0.0011665769095469119,-0.0011687191940797992,-0.0011756672734903903,-0.0011931616706041968,-0.0012214760355590464,-0.0012606134930640844,-0.0013105743990015214,-0.0013713442202753139,-0.001442658592806027
3.670476104768635e-20,-5.278574571653556e-6,-2.1541677344017683e-5,-4.8593224714459626e-5,-8.646159440223507e-5,-0.00013515041588187677,-0.00019466030021897355,-0.0002649076983138833,-0.000335152999199816,-0.00039465627520956977,-0.0004433337907517002,-0.0004811857590847747,-0.0005082102575584836,-0.0005244068106750565,-0.0005297751684836439,-0.0005243152414843483,-0.000508027120848386,-0.0004809110581977969,-0.0004429675307008928,-0.0003941984626771326,-0.00033460364245601677,-0.0002642668018049285,-0.00019392786756619617,-0.00013432644537379876,-8.554609693656362e-5,-4.7586893051598514e-5,-2.0451744553880018e-5,-4.127674259185163e-6,1.6485737347388393e-6
3.670476104768635e-20,1.1648123876896983e-5,4.7000261459373714e-5,0.00010585731161802191,0.00018825013912214845,0.0002941796422063184,0.00042365619846296103,0.0005763206720045561,0.0007455219736373825,0.0009254155888369938,0.0011161209702262654,0.0013176388353582367,0.0015299666639295136,0.0017530920585828618,0.001986700828284936,0.0022409743212025647,0.002528436740891153,0.002849714464888159,0.003204765699595676,0.003593557452674633,0.0040160716232064625,0.00447184281923818,0.0049433511602875535,0.005414898120779517,0.0058863331005766665,0.006357625623944575,0.006828731973420341,0.007299609862022836,0.007770221759172327
3.670476104768635e-20,5.27857281156599e-6,2.1541660682972584e-5,4.8593136525643906e-5,8.646146129960749e-5,0.0001351521005413366,0.00019465930180276173,0.00026483252556001364,0.0003509389521363044,0.0004603863613688013,0.0005933725572525151,0.0007498734651309125,0.000929876319708775,0.0011333930978147868,0.0013598092234498845,0.0015970393014869506,0.0018339441913943699,0.0020708440142407553,0.0023077457886902957,0.002544645611535966,0.0027815505014546025,0.003018780579682863,0.0032451967060104416,0.0034487134851232267,0.003628716321416141,0.003785217061812504,0.003918203508374625,0.004027671566349473,0.004113771864617046
3.670476104768635e-20,5.278574574154174e-6,2.1541677379383304e-5,4.8593224849917365e-5,8.646159457956914e-5,0.0001351504248708728,0.0001946603751666123,0.00026490798355451934,0.000335155590883542,0.0003946655350808223,0.00044335432578954874,0.0004812222109191316,0.000508268509885138,0.0005244917051330433,0.0005299783130407447,0.000535464929480912,0.0005516881419233931,0.0005787344238792263,0.0006166022403248595,0.0006652921340065803,0.0007248031991808637,0.0007951343038641341,0.0008762841543892629,0.0009682512698088431,0.0010710340024203185,0.0011846307611070438,0.0013090404586372742,0.0014442474370050288,0.0015899865561020048
3.670476104768635e-20,-7.731216947923283e-13,-4.699881367554791e-12,1.0408810348287817e-12,3.129130244037409e-10,2.9086184567928702e-9,3.8190460266955427e-10,-3.3006813419829295e-7,9.685479377119853e-6,4.2627291626430026e-5,9.914649512363143e-5,0.00017921092254897546,0.00028281000842155695,0.00040994232383149173,0.0005608716623022656,0.0007245874278916778,0.0008891431676578903,0.0010536734810650888,0.001218201935813714,0.00138273053977767,0.0015472591833477249,0.0017117878306094037,0.0018763164779717469,0.0020408451253208526,0.0022053737726743243,0.002369902420032975,0.002534431067395582,0.0026989597147603506,0.0028634883621264083
3.670476104768635e-20,-1.164812122181204e-5,-4.700025889476963e-5,-0.0001058573362445982,-0.00018825006906525744,-0.0002941785638155543,-0.0004236735755505339,-0.0005759398712232607,-0.0007228068714158179,-0.0008358896924586873,-0.0009150385690777021,-0.0009602712766715735,-0.0009715851729550492,-0.0009489696750715768,-0.000891975741049053,-0.0008166949777030724,-0.0007401230196043209,-0.0006635918388979205,-0.0005870634788240872,-0.0005105322829629478,-0.00043396029467847514,-0.00035867948624330434,-0.00030168549085193754,-0.00027906991284605163,-0.0002903837708940502,-0.0003356173317453621,-0.00041477127388817346,-0.0005278164756630598,-0.0006742996611739494
3.670476104768635e-20,-1.3683833588041558e-12,-9.154239032655914e-12,-2.1669519445946692e-11,2.0545075862348722e-10,2.0837385047711546e-9,-5.6605322545063195e-9,1.272371564215972e-7,1.6144530094849848e-5,6.562836919539893e-5,0.00014904674301863851,0.0002663757076090186,0.0004176047340451441,0.0006027369986346889,0.0008213048290118125,0.0010557229331687747,0.0012902404713009265,0.0015247068107365556,0.0017591122407623865,0.001993432909025135,0.0022276590465711587,0.002461642031209156,0.0026797065962198426,0.0028643351384715944,0.0030150605838232887,0.00313188554821329,0.003214798098361012,0.0032638132551852327,0.003279370467240887
3.670476104768635e-20,1.1648124194293556e-5,4.7000265422216436e-5,0.00010585733834848551,0.00018825011114892562,0.0002941765812321285,0.00042362925005303304,0.0005772362889153143,0.0007550005555175637,0.000956899794868419,0.0011823069611315502,0.0014312013843837989,0.0017035631082007773,0.001999398643143857,0.0023181609733293617,0.0026369233028640288,0.0029327588300322558,0.0032051205438763278,0.003454014812015833,0.00367941838497915,0.0038812898401037106,0.004060473521667427,0.004229356719466797,0.004398528550593147,0.0045677055004476564,0.0047368803625292425,0.0049060549169237955,0.005075229506494341,0.005244404434968323
3.670476104768635e-20,5.278574123735459e-6,2.1541674675864478e-5,4.859322598521045e-5,8.64617836886412e-5,0.00013515215490599828,0.00019466059406193388,0.0002647147614037621,0.0003395356192691509,0.00041415713978738817,0.0004887754720483791,0.0005633948363326812,0.0006380123192691235,0.0007126349908371795,0.0007875461971035724,0.0008518749691877651,0.0008934658974653598,0.0009114826227561691,0.0009059459256747967,0.0008768579593697261,0.0008241915894756318,0.0007485051936258888,0.0006728187973743492,0.0006201524241388145,0.0005910645027150837,0.0005855281517302209,0.0006035442606669107,0.0006451041838118162,0.0007100443333460872
3.670476104768635e-20,1.1648124971368367e-5,4.700027189009117e-5,0.00010585737198290281,0.00018825027623435285,0.0002941784521782098,0.0004236509198458356,0.000576677256830835,0.0007411279238868177,0.0009056956933146858,0.0010702616025976227,0.001234827777147747,0.001399392456521765,0.0015639604068759655,0.001728738045424204,0.0018887922147580187,0.002038289670599496,0.0021769611790904346,0.002304800737033857,0.0024218041994502775,0.0025279780607512974,0.0026236304299489064,0.002698293452902851,0.0027396458946648597,0.0027470604734455488,0.0027205493912334775,0.0026601146942129765,0.002565784422563363,0.0024380103489935055
3.670476104768635e-20,1.164812439313013e-5,4.7000268892721597e-5,0.00010585737502931935,0.00018825043508713835,0.00029417887782863983,0.00042363400301324134,0.0005766045726533876,0.0007530773096572078,0.0009530369049748398,0.0011764660012375456,0.0014233450746632384,0.0016936527487912733,0.0019873836371816973,0.0023045619493028825,0.002633283067568566,0.00296211128286864,0.0032909374631171187,0.0036197638862151306,0.003948588820090218,0.004277417323272101,0.004606474290908787,0.0049308905331888996,0.005244738340166726,0.005547754350201072,0.005839929677221251,0.006121257957064933,0.006391747827507292,0.006651659420027591
3.670476104768635e-20,2.2506919694935054e-13,7.075552542567433e-14,-1.4996779549623814e-11,-1.1255915330472419e-10,6.232370374182561e-10,1.718661125752171e-8,-4.207449002599375e-7,-6.5665835144460874e-6,-2.3708244265010624e-5,-5.167372589473344e-5,-9.046007908723216e-5,-0.00014006676880239587,-0.00020049621753294184,-0.00027190934163638425,-0.0003490486078205816,-0.00042661490390078996,-0.0005041509039862168,-0.0005816520895362869,-0.0006591103567421835,-0.0007365207775944472,-0.0008145279275096228,-0.0008935221561968128,-0.000972955159702694,-0.0010523928351204666,-0.0011318289297514762,-0.001211264574277048,-0.0012907001685651136,-0.0013701359124409255
3.670476104768635e-20,5.27857361005091e-6,2.154166538169042e-5,4.8593134774062496e-5,8.646114748964071e-5,0.00013514923354801897,0.00019465915313640776,0.0002651610631012271,0.00034115220654286257,0.0004175747804361269,0.0004939812242333314,0.0005703868401138602,0.0006467925377451548,0.0007231985349544007,0.0007996233485392203,0.0008762254958196175,0.0009528276979753284,0.0010294298580516153,0.0011060320035575135,0.0011826341494381738,0.0012592364400646568,0.0013358475997515223,0.001412536265738882,0.0014892251621097235,0.0015659140718881535,0.001642602978927342,0.0017192918847417386,0.0017959808179092757,0.0018726700222387058
3.670476104768635e-20,1.4511933140992177e-17,7.809838635475376e-17,3.655422904891224e-16,1.8530938045780044e-15,7.85094349965054e-15,1.3496245912724512e-14,-2.962439684084023e-14,-2.286749930535782e-13,-3.998376436063909e-12,5.25608031067358e-12,9.520683275221597e-11,-6.499362886223814e-10,-1.7224343279134125e-8,4.2069250537240854e-7,6.566518504490538e-6,2.3708175356551515e-5,5.16737280905458e-5,9.046060829054402e-5,0.00014006941283902142,0.0002004962359312653,0.0002714687674113058,0.00034718715926743805,0.0004227052133878257,0.0004982145851034221,0.0005737130711299547,0.0006491927425913162,0.0007246466781006571,0.0008000687132965377
3.670476104768635e-20,-9.0711391351614e-13,3.586174746970728e-13,5.341270828996486e-11,3.39308558111569e-10,-1.973355649453356e-9,-4.479862872776891e-8,1.2201466844090865e-6,2.0928461639726016e-5,7.501573213562427e-5,0.00016302573251413682,0.0002849408880164306,0.0004407502790388245,0.0006304495997788534,0.0008544715997005839,0.0010964102948759805,0.0013396019917202493,0.001582752518986183,0.0018259003736483578,0.002069049274661034,0.00231221500335111,0.002555000029195943,0.0027927779767295533,0.003019581816516232,0.0032355775777551158,0.0034407632850028194,0.003635132904427154,0.0038186962049185703,0.003991713772280586
3.670476104768635e-20,1.6699319017467974e-5,6.764641440144591e-5,0.0001524316201638189,0.00027111356707660786,0.0004236943030018183,0.0006101791239964737,0.0008301257808497519,0.0010662182628663963,0.001302260213242793,0.0015382984225395578,0.0017743381602067334,0.002010375893718086,0.0022464187922931716,0.0024827496978787156,0.0027083279731154766,0.0029111709475197647,0.003090448801738281,0.0032461681445413383,0.00337831577362336,0.00348686503457293,0.0035724801593512074,0.0036478095668473296,0.0037233763748814176,0.0037988694836430664,0.003874273287705819,0.003949582689330443,0.00402479129340031,0.0040998939631857224
3.670476104768635e-20,-1.6699320590491044e-5,-6.764642655383904e-5,-0.00015243166623430917,-0.00027111347869677505,-0.0004236924989612725,-0.0006101899175311475,-0.0008302236973780054,-0.001050257478387316,-0.0012367549054912942,-0.001389333958309709,-0.0015080149864258325,-0.0015927859185658037,-0.0016436210672622065,-0.0016609628455727824,-0.0016622009114938639,-0.0016634760858561905,-0.0016647548102283938,-0.0016660318335793135,-0.0016673083414636795,-0.0016685865715177458,-0.001669738320389899,-0.0016596327973816243,-0.0016259707331879461,-0.001568747178813946,-0.0014879842353151271,-0.0013836883618872462,-0.0012558759045585926,-0.0011047176267292296
3.670476104768635e-20,-5.278573650139122e-6,-2.154167207197723e-5,-4.859322849269331e-5,-8.646197609827234e-5,-0.00013515387138286202,-0.0001946607803577703,-0.000264523370157889,-0.00034399722121522796,-0.0004338205285686803,-0.0005344582587631992,-0.0006459165335314629,-0.0007681921756000108,-0.0009012793862187269,-0.0010449086493030397,-0.001193263500780819,-0.0013414107856376904,-0.0014895548332475254,-0.0016377003750024006,-0.001785845648456198,-0.0019339927662439325,-0.002082021648921017,-0.0022186262584635145,-0.0023316416956842647,-0.002421076060202955,-0.002486939130746163,-0.0025292246489513723,-0.0025479362828783945,-0.0025432327472006628
3.670476104768635e-20,1.0897447212820904e-13,3.730489452012878e-12,4.649915666901771e-11,2.365401163387899e-10,-1.439741854819105e-9,-2.828096468937659e-8,8.072132940787941e-7,1.4646837686237484e-5,5.2318402116389384e-5,0.00011354319274177291,0.00019830840009690603,0.0003066106751049494,0.00043847142185881157,0.0005927912505192702,0.0007519181432940411,0.0008997278976363784,0.0010366991052224838,0.001162839745623145,0.0012781444795157803,0.0013826140260387247,0.00147652596410595,0.0015655785361244493,0.0016548681797349774,0.0017442133179312634,0.0018336016204431808,0.001923026206371102,0.0020124792238964294,0.002101952611615597
3.670476104768635e-20,8.045683621652847e-18,6.139950605358513e-17,3.9361585163373353e-16,2.2830042307330106e-15,9.273090775846113e-15,4.812755377708727e-15,-1.0020725901861108e-13,-1.1567519414575095e-12,-5.645135646497678e-12,2.5887153411728586e-11,2.0169038151006876e-10,-1.491751762023151e-9,-2.8353038932754943e-8,8.071150005255964e-7,1.464671090586176e-5,5.2318237932120664e-5,0.00011354292803372181,0.00019830765240047384,0.00030660706797584986,0.00043845435515990427,0.0005936503523689102,0.00076023230968084,0.0009271398335613801,0.0010940350238186967,0.0012609098916702562,0.0014277491953888744,0.0015945379604989944,0.0017612625034330515
