x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
-3.614007241618348e-20,1.903516813573855e-15,7.616751219360953e-15,1.7163644321271123e-14,3.064089735338333e-14,4.8103952010227165e-14,6.647779804301966e-14,6.386814430732642e-14,1.34566631293549e-13,3.784171704763746e-12,4.658894978991682e-11,2.366694827199242e-10,-1.439571573954225e-9,-2.8280765038462997e-8,8.072135969481334e-7,1.4646837474553703e-5,5.231839906395582e-5,0.00011354316574792155,0.00019830803190356205,0.00030660565981653127,0.000438434473531116,0.0005940578299229397,0.0007624606013661204,0.0009317026562799553,0.0011009192789417641,0.0012701340432665234,0.0014393489568406683,0.0016085639100247157,0.001777778867008668
-3.614007241618348e-20,1.3376344303039911e-17,5.2293555408954494e-17,1.1537718118866577e-16,2.0081682988957553e-16,3.0714092293798734e-16,4.3268871106865125e-16,5.759428759287191e-16,7.352025753601041e-16,9.08813271672503e-16,1.0952508702494895e-15,1.292982806145165e-15,1.5004815966113139e-15,1.716072375166899e-15,1.9382158006024433e-15,2.1654775637939294e-15,2.3963121119569344e-15,2.62949915295878e-15,2.863918909243197e-15,3.098915212620378e-15,3.334198942510994e-15,3.5694149097658295e-15,3.804444529772269e-15,4.038922448985731e-15,4.2738148496547154e-15,4.508819623361369e-15,4.7439096650513796e-15,4.979288262632088e-15,5.2106541827973375e-15
-3.614007241618348e-20,1.886369478589639e-15,7.54953407279864e-15,1.701565072472685e-14,3.0382824484391155e-14,4.770860164085075e-14,6.591973264447569e-14,6.312375424793176e-14,1.3361429521029205e-13,3.782991622414452e-12,4.658752372242338e-11,2.366677946239179e-10,-1.439573538477175e-9,-2.8280767291705033e-8,8.072135943957272e-7,1.4646837471692993e-5,5.231839906077999e-5,0.00011354316574442455,0.0001983080318997401,0.00030660565981237975,0.0004384344735266327,0.0005940578299181226,0.000762460601360968,0.0009317026562744662,0.001100919278935939,0.0012701340432603567,0.0014393489568341681,0.0016085639100178741,0.001777778867001491
-3.614007241618348e-20,-2.54674572807793e-19,-1.0762965316444644e-18,-2.5473104167094327e-18,-4.583012933277268e-18,-7.366363197954898e-18,-1.079571725707181e-17,-1.4905521117149673e-17,-1.9624624010619134e-17,-2.5013447621050993e-17,-3.0938725431410574e-17,-3.743998564590308e-17,-4.46730823268233e-17,-5.2268709109168365e-17,-6.049678715879664e-17,-6.915798138878761e-17,-7.837144110038839e-17,-8.819194109085475e-17,-9.83077732355971e-17,-1.0861164669462992e-16,-1.190058703347032e-16,-1.2954352488717819e-16,-1.4003318090597544e-16,-1.5049968469088107e-16,-1.610023285482029e-16,-1.7155014749604494e-16,-1.8225043237439278e-16,-1.929891160796828e-16,-2.037475638870754e-16
-3.614007241618348e-20,-9.720848822976415e-15,-3.887878065640902e-14,-8.744113165109716e-14,-1.5530386357357276e-13,-2.4276253050074397e-13,-3.5781884713866036e-13,-5.626387152087555e-13,-9.398091272174514e-13,2.4610338520227905e-12,5.916988167470718e-11,3.5023534273214974e-10,-1.9557441035466553e-9,-4.4772817948109334e-8,1.2201822098941908e-6,2.0928508411266998e-5,7.501579165818333e-5,0.0001630258062836513,0.0002849409775159284,0.0004407503857332031,0.0006304497251314313,0.0008544717453042223,0.0010964104615825982,0.0013396021862849712,0.001582752761701212,0.0018259007591031348,0.002069048996332402,0.0023121972881490734,0.00255534558423219
-3.614007241618348e-20,5.0127409818509494e-18,2.0757389405413884e-17,5.340090981533161e-17,1.0347975641153186e-16,-1.9344933731435762e-16,-5.704153647903901e-15,-5.5033083577072976e-14,-3.0441630989069276e-13,-1.4692338848545176e-13,1.49243804841619e-11,1.1249080754271701e-10,-6.233002504333412e-10,-1.7186665654643637e-8,4.2074488387828314e-7,6.566583694924223e-6,2.3708245383077485e-5,5.167372995054344e-5,9.046007856655963e-5,0.00014006659494584337,0.00020049482490893314,0.00027191492985294844,0.00034882161420821296,0.0004261594489127678,0.0005034811499047028,0.0005808020246946432,0.0006581229847317368,0.0007354439603122857,0.0008127649365002781
-3.614007241618348e-20,-1.9023614606338e-15,-7.611943460352337e-15,-1.7152909025697622e-14,-3.062179506635685e-14,-4.807434933809789e-14,-6.643551077016093e-14,-6.381110906147874e-14,-1.3449302243636672e-13,-3.784079794348016e-12,-4.6588837741575114e-11,-2.36669348797239e-10,1.4395717313752983e-9,2.8280765220798135e-8,-8.072135967397441e-7,-1.4646837474318145e-5,-5.2318399063692454e-5,-0.00011354316574762941,-0.00019830803190324078,-0.0003066056598161787,-0.00043843447353073125,-0.0005940578299225233,-0.0007624606013656726,-0.0009317026562794727,-0.0011009192789412515,-0.0012701340432659765,-0.0014393489568400887,-0.0016085639100241087,-0.0017777788670080266
-3.614007241618348e-20,9.721345748972139e-15,3.888097560111967e-14,8.744589084688347e-14,1.5531195217353041e-13,2.427747413277116e-13,3.578357262465446e-13,5.626608357565174e-13,9.398367337152683e-13,-2.4610003552578584e-12,-5.916984211318634e-11,-3.5023529722728105e-10,1.9557441548621703e-9,4.477281800495202e-8,-1.2201822098319955e-6,-2.0928508411199696e-5,-7.501579165811137e-5,-0.00016302580628357554,-0.00028494097751584883,-0.00044075038573312096,-0.0006304497251313475,-0.0008544717453041376,-0.0010964104615825128,-0.0013396021862848856,-0.0015827527617011282,-0.001825900759103049,-0.0020690489963323135,-0.0023121972881489775,-0.0025553455842321003
-3.614007241618348e-20,2.388632911257127e-19,7.069901666415893e-19,1.4134156446516759e-18,2.273436430430542e-18,3.4846935450041916e-18,4.756937031780151e-18,6.082825938548882e-18,7.451066492680328e-18,8.797284190183163e-18,1.0096068042639758e-17,1.1442285740142591e-17,1.2525923223996593e-17,1.3302934780944539e-17,1.4098016374100575e-17,1.4513062518255182e-17,1.4728208886857774e-17,1.4714091671070202e-17,1.4524920979516742e-17,1.4032512492846243e-17,1.3371262105356385e-17,1.2685165418080402e-17,1.1929612029129566e-17,1.1062250291141162e-17,1.0295967818191773e-17,9.640929005648446e-18,8.935632904901366e-18,8.204925815736655e-18,7.504711912673101e-18
-3.614007241618348e-20,8.295840685408618e-18,3.1679596915942333e-17,6.201467020027635e-17,9.727439303994685e-17,5.001650497128233e-16,6.135954103755198e-15,5.5607463394869695e-14,3.051490261420083e-13,1.4782883734225776e-13,-1.49232894876558e-11,-1.1248951994308758e-10,6.233017442177307e-10,1.7186667362385725e-8,-4.2074488194989125e-7,-6.566583692769894e-6,-2.370824538069354e-5,-5.167372994792777e-5,-9.046007856371087e-5,-0.00014006659494276104,-0.00020049482490561718,-0.00027191492984939843,-0.0003488216142044284,-0.0004261594489087513,-0.0005034811499004526,-0.00058080202469016,-0.0006581229847270205,-0.0007354439603073381,-0.0008127649364950973
-3.614007241618348e-20,-1.3353192069148293e-17,-5.194683658921173e-17,-1.1422860451218894e-16,-1.9855299316588054e-16,-3.032135135058849e-16,-4.2679053831260378e-16,-5.672974929804101e-16,-7.234965800290497e-16,-8.935294091722463e-16,-1.075857203889155e-15,-1.2686373851751819e-15,-1.4703131064732731e-15,-1.679437635509519e-15,-1.8944665488767587e-15,-2.1139423852170832e-15,-2.3361908427380873e-15,-2.5599210432281547e-15,-2.784285953740031e-15,-3.0086102066704395e-15,-3.2326357393147828e-15,-3.456042373218999e-15,-3.6790322669131665e-15,-3.90101757953189e-15,-4.123281283645944e-15,-4.345629691054724e-15,-4.5678250678443666e-15,-4.7903745044059615e-15,-5.009122457100279e-15
-3.614007241618348e-20,-4.777830511145757e-18,-1.9633094340091677e-17,-5.070395691127392e-17,-9.862851637829073e-17,2.0107037508512032e-16,5.714955576735919e-15,5.504746506714009e-14,3.044345013349566e-13,1.4694574281430705e-13,-1.4924353792459665e-11,-1.1249077624597898e-10,6.233002864655581e-10,1.7186665695557022e-8,-4.207448838320103e-7,-6.566583694872693e-6,-2.3708245383020256e-5,-5.167372995048047e-5,-9.046007856649088e-5,-0.00014006659494576848,-0.0002004948249088528,-0.00027191492985286224,-0.00034882161420812,-0.00042615944891267007,-0.0005034811499045992,-0.0005808020246945347,-0.0006581229847316219,-0.000735443960312167,-0.0008127649365001524
-3.614007241618348e-20,-7.655483777284366e-18,-2.863479581487888e-17,-5.5319157096546854e-17,-8.569319389645456e-17,-4.824637551811029e-16,-6.110912421702572e-15,-5.5574090296747876e-14,-3.051063334227122e-13,-1.477759610281811e-13,1.4923353549322288e-11,1.1248959593154267e-10,-6.2330165560792e-10,-1.718666726040183e-8,4.2074488206588283e-7,6.566583692900425e-6,2.370824538083928e-5,5.167372994808894e-5,9.046007856388783e-5,0.0001400665949429535,0.00020049482490582538,0.00027191492984962227,0.0003488216142046693,0.0004261594489090071,0.0005034811499007248,0.0005808020246904491,0.0006581229847273251,0.0007354439603076573,0.0008127649364954337
-3.614007241618348e-20,3.05496549643051e-19,1.3049954274031255e-18,2.910405206765776e-18,5.0579160723711785e-18,7.753174910534363e-18,1.094761849894608e-17,1.4669481269181477e-17,1.9026054061226094e-17,2.3739510068380525e-17,2.892504577147135e-17,3.4360173849686447e-17,4.0113786316069155e-17,4.60904507918955e-17,5.243416287819871e-17,5.897438660826491e-17,6.587318761933543e-17,7.262629896347822e-17,7.934044679204731e-17,8.611896912460772e-17,9.296694815884299e-17,9.99013245536982e-17,1.066798468862586e-16,1.1341940570324532e-16,1.2007764935729562e-16,1.2686181857617107e-16,1.336821278674627e-16,1.4048493181117774e-16,1.471962561965893e-16
-3.614007241618348e-20,-2.541098841762901e-20,-3.162256336416055e-20,-2.2587545260114677e-20,-6.776263578034403e-21,-4.517509052022935e-21,-3.162256336416055e-20,-3.7269449679189215e-20,-1.8634724839594607e-20,-1.3552527156068805e-20,-6.776263578034403e-21,-6.776263578034403e-21,-6.776263578034403e-21,-3.162256336416055e-20,-7.34095220953727e-20,-1.3552527156068805e-20,-6.776263578034403e-21,-1.3552527156068805e-20,-9.03501810404587e-21,-6.776263578034403e-21,-6.776263578034403e-21,-7.34095220953727e-20,-1.3552527156068805e-20,-4.0657581468206416e-20,-1.3552527156068805e-20,-1.3552527156068805e-20,-1.3552527156068805e-20,-1.3552527156068805e-20,-6.776263578034403e-20
-3.614007241618348e-20,1.0032822915911436e-17,3.98670173841024e-17,8.835061859630705e-17,1.5457899536485778e-16,2.3794793085404653e-16,3.3735515285517975e-16,4.5164813187136e-16,5.793631949697319e-16,7.145586883696223e-16,8.311951252065394e-16,8.302712946054008e-16,6.526722024886971e-16,3.3677081305930057e-15,3.086065045184173e-14,-1.1173917468020855e-14,-3.628357847734829e-12,-4.6397014402587626e-11,-2.3643796750399043e-10,1.4398452874023496e-9,2.8281087764094775e-8,-8.072131340888496e-7,-1.46468364558439e-5,-5.231839746167881e-5,-0.000113543201677572,-0.000198308596095164,-0.00030660947450935754,-0.00043842929086014044,-0.0005935969354204778
-3.614007241618348e-20,7.071595732310402e-18,2.8005732679384686e-17,6.234557773833703e-17,1.0942423363536254e-16,1.6887465275998437e-16,2.401264995943846e-16,3.2280538557587685e-16,4.172913461534626e-16,5.279240134602412e-16,6.790561494184055e-16,9.684105098413155e-16,1.4538609031944372e-15,-9.353316144965092e-16,-2.80859975214665e-14,1.430588898844078e-14,3.6318608066983078e-12,4.640090078795534e-11,2.3644224823345236e-10,-1.439840603018772e-9,-2.8281082668096102e-8,8.072131396029946e-7,1.4646836461781648e-5,5.2318397468043887e-5,0.00011354320168436727,0.0001983085961023911,0.00030660947451701813,0.0004384292908682339,0.0005935969354290022
-3.614007241618348e-20,1.6629515509127928e-17,6.567215846652041e-17,1.456941844367917e-16,2.552669311822395e-16,3.929493133152685e-16,5.574685226604712e-16,7.475280341199172e-16,9.61498156303089e-16,1.1983342152417063e-15,1.4562286426263286e-15,1.7342299381128735e-15,2.0306564589567255e-15,2.3443805219607733e-15,2.6740016993188898e-15,3.0180269542893815e-15,3.375255758841673e-15,3.7441346545505e-15,4.1233755866474054e-15,4.511497376851956e-15,4.907216487904746e-15,5.309048353393554e-15,5.7167202287093655e-15,6.127972794637536e-15,6.541765330030207e-15,6.9572959770306435e-15,7.373304915301963e-15,7.789746405065015e-15,8.204627660139222e-15
-3.614007241618348e-20,-9.38173692378863e-18,-3.655173042854907e-17,-8.095715034404001e-17,-1.4139916270558087e-16,-2.1729896166588122e-16,-3.0779200893011016e-16,-4.117235162468443e-16,-5.276840207918526e-16,-6.495794028539559e-16,-7.518614546780702e-16,-7.356277858996257e-16,-5.417091923324893e-16,-3.2396864415677276e-15,-3.0714899798541785e-14,1.1338166756200198e-14,3.6285410186096727e-12,4.6397217251167214e-11,2.3643819047299063e-10,-1.4398450440063027e-9,-2.8281087499808637e-8,8.072131343742009e-7,1.4646836456150595e-5,5.231839746200689e-5,0.00011354320167792136,0.00019830859609553517,0.00030660947450975116,0.00043842929086055607,0.0005935969354209145
-3.614007241618348e-20,-1.0068398299696117e-18,-3.956208552309086e-18,-8.721051224930276e-18,-1.5242075541525384e-17,-2.338601498505973e-17,-3.331154706098562e-17,-4.485773550932474e-17,-5.774844758927218e-17,-7.192947319220368e-17,-8.722067664466981e-17,-1.0345208666858822e-16,-1.2075414633783607e-16,-1.389975419557992e-16,-1.5788920012272759e-16,-1.776256324823843e-16,-1.9795950541417104e-16,-2.1876545804189415e-16,-2.401202880194381e-16,-2.6186080033229847e-16,-2.8379104802534377e-16,-3.058551269240553e-16,-3.280366610581194e-16,-3.503492029546922e-16,-3.726464982582144e-16,-3.9488563063269183e-16,-4.1697116769940046e-16,-4.389657898964371e-16,-4.608593328284347e-16
-3.614007241618348e-20,-1.3056391724430386e-16,-5.2147583397711e-16,-1.1725183450752897e-15,-2.0829133096046323e-15,-3.251886539451347e-15,-4.6783707731018936e-15,-6.3613394066242e-15,-8.298627423805084e-15,-1.0482154695016371e-14,-1.2877899859587276e-14,-1.5382637835679076e-14,-1.829796373917977e-14,-2.964001216503292e-14,-1.1160252850171432e-13,-3.468204902367965e-13,3.215000449543133e-12,6.010379209553782e-11,3.5136836752174954e-10,-1.9543917656204978e-9,-4.477123703051295e-8,1.220183839266953e-6,2.092850918815426e-5,7.50157917245846e-5,0.00016302588805630256,0.0002849421835783027,0.00044075847579458225,0.0006304387949220401,0.0008535236263153412
-3.614007241618348e-20,3.47057632921662e-18,1.3797037333509546e-17,3.0585795036721284e-17,5.344890834900936e-17,8.228360393944025e-17,1.1679172621058045e-16,1.567118243260441e-16,2.0218958795275901e-16,2.545012133979216e-16,3.200931860787686e-16,4.0001300340673784e-16,1.2999527579238049e-16,-5.356394671701912e-15,-5.466324471069059e-14,-3.0402603494273625e-13,-1.4651176040158363e-13,1.492483684066758e-11,1.1249148058945001e-10,-6.232987584960483e-10,-1.7186668703110132e-8,4.2074477428588696e-7,6.56658302544622e-6,2.3708244451481407e-5,5.1673771514328814e-5,9.046068516943772e-5,0.000140070607153328,0.00020048940246570357,0.0002714527777324552
-3.614007241618348e-20,-5.959159128249754e-18,-2.3282112276863203e-17,-5.171418487303255e-17,-9.050038821643847e-17,-1.3948035073573414e-16,-1.9821813280739933e-16,-2.665189168535656e-16,-3.447345038916592e-16,-4.3728358246319005e-16,-5.688102938242063e-16,-8.369797955476548e-16,-1.2995749812293293e-15,1.1140041797016997e-15,2.8290361725339178e-14,-1.4074430459339963e-14,-3.6316010651744096e-12,-4.6400611482722824e-11,-2.36441928432775e-10,1.4398409543273809e-9,2.828108305167723e-8,-8.072131391865209e-7,-1.4646836461331704e-5,-5.2318397467559926e-5,-0.00011354320168384842,-0.00019830859610183783,-0.00030660947451642946,-0.00043842929086761027,-0.0005935969354283437
-3.614007241618348e-20,1.3022792750855966e-16,5.205311098966057e-16,1.1704702194088288e-15,2.079427486682365e-15,3.246723026604885e-15,4.67117776931381e-15,6.351783745601909e-15,8.286006632890995e-15,1.046614803106779e-14,1.2858083806130578e-14,1.5358560077120425e-14,1.8269185512452487e-14,2.960603654414128e-14,1.1156297262776618e-13,3.4677487581852095e-13,-3.21505253755188e-12,-6.010385099030333e-11,-3.513684335310271e-10,1.9543916921426486e-9,4.477123694922038e-8,-1.2201838393563873e-6,-2.0928509188252093e-5,-7.501579172469116e-5,-0.00016302588805641805,-0.0002849421835784277,-0.0004407584757947177,-0.0006304387949221846,-0.0008535236263154966
-3.614007241618348e-20,4.6869156414737954e-20,3.9076453299998387e-19,1.1660820240534202e-18,2.1604987041299686e-18,3.3988608730157557e-18,4.805500254089397e-18,6.365170254300316e-18,8.140551311745329e-18,1.0211829212097845e-17,1.2445172749691683e-17,1.477620742053552e-17,1.7287377764828766e-17,2.0036846711616225e-17,2.3111011621517834e-17,2.6123060781954126e-17,2.946432341455659e-17,3.2911182821250086e-17,3.658504705780774e-17,4.0440741033709315e-17,4.451101668958198e-17,4.874392267132747e-17,5.308694293621602e-17,5.759824041329242e-17,6.230830828865784e-17,6.715164268105793e-17,7.199723582798402e-17,7.674231439850261e-17,8.160993040205733e-17
-3.614007241618348e-20,1.24485608814807e-17,4.911661716811936e-17,1.0904250412046661e-16,1.909844714378476e-16,2.94076286759537e-16,4.1715469150463885e-16,5.59106684380461e-16,7.185883064440268e-16,8.927021403270948e-16,1.0737232455507058e-15,1.2594611949132601e-15,1.8128498422111234e-15,7.59898498563661e-15,5.722065458357445e-14,3.0691187224121127e-13,1.4973831275027125e-13,-1.4921258397515975e-11,-1.1248754043894831e-10,6.233030686322354e-10,1.7186673390392256e-8,-4.207447692157075e-7,-6.566583019987455e-6,-2.3708244445631062e-5,-5.167377150808459e-5,-9.046068516279842e-5,-0.0001400706071462934,-0.00020048940245827307,-0.0002714527777246298
-3.614007241618348e-20,-1.6938964879191498e-17,-6.663664664912731e-17,-1.4769657032410086e-16,-2.589001378373289e-16,-3.9853690732398933e-16,-5.652736489251039e-16,-7.578663535854716e-16,-9.748795828038125e-16,-1.2147491490708633e-15,-1.4762807359309956e-15,-1.7577729365374911e-15,-2.058056845423139e-15,-2.375565451635519e-15,-2.708969478136073e-15,-3.0569040725024594e-15,-3.4178298935252003e-15,-3.790452674860892e-15,-4.173447092291396e-15,-4.565351166949752e-15,-4.964669038651111e-15,-5.370164039292478e-15,-5.7811907297680475e-15,-6.195617410493896e-15,-6.612463217317103e-15,-7.030824083738632e-15,-7.449707287144301e-15,-7.869014007023598e-15,-8.286762750968577e-15
-3.614007241618348e-20,-4.090039757975265e-18,-1.582822234102536e-17,-3.5114597861374275e-17,-6.163576412853793e-17,-9.510994151539637e-17,-1.351367657822141e-16,-1.8153948938733067e-16,-2.3424470280865073e-16,-2.9490694373647774e-16,-3.6964066067272466e-16,-4.593374969665345e-16,-1.9991671621095997e-16,5.2752861848046296e-15,5.457045225131888e-14,3.039208786257778e-13,1.4639366593870019e-13,-1.4924968304698503e-11,-1.124916258335776e-10,6.232985988981004e-10,1.718666852897371e-8,-4.2074477447487865e-7,-6.566583025650396e-6,-2.3708244451701124e-5,-5.1673771514564066e-5,-9.046068516968906e-5,-0.00014007060715359523,-0.0002004894024659872,-0.00027145277773275525
-3.614007241618348e-20,-1.2821820066904096e-17,-5.0077717218937244e-17,-1.1092574070652866e-16,-1.942478070393027e-16,-2.989591493561423e-16,-4.240659156656025e-16,-5.684466343455185e-16,-7.307223357577603e-16,-9.07851042244422e-16,-1.0921625881238003e-15,-1.281477275278294e-15,-1.838524540219664e-15,-7.628569587729677e-15,-5.725434334264128e-14,-3.069499830769514e-13,-1.497810862200417e-13,1.492121089647298e-11,1.1248748817419202e-10,-6.233031259746718e-10,-1.7186673453003803e-8,4.207447691476936e-7,6.566583019913839e-6,2.3708244445551665e-5,5.167377150799946e-5,9.046068516270733e-5,0.00014007060714619625,0.0002004894024581701,0.0002714527777245208
-3.614007241618348e-20,-3.444600652167488e-20,-3.3881317890172014e-20,-6.15510608338125e-20,-2.0498197323554068e-19,-2.349104707051926e-19,-2.33216404810684e-19,-4.2351647362715017e-20,3.6196541279333766e-19,8.792201992499638e-19,1.5178830414797062e-18,2.435502067671865e-18,3.343521387128475e-18,4.190554334382775e-18,5.242569254872616e-18,6.385499045034419e-18,7.654919088652864e-18,8.870129023647033e-18,1.0191500421363742e-17,1.143776823109057e-17,1.2718482047339072e-17,1.3886258137287e-17,1.5055728293129438e-17,1.631272518685482e-17,1.754826391258309e-17,1.8931751059765116e-17,2.0413494028828638e-17,2.183199187116384e-17,2.3387144362322736e-17
3.670476104768635e-20,-2.2587545260114674e-21,4.517509052022935e-21,4.517509052022935e-21,-4.517509052022935e-21,-2.8234431575143347e-20,-2.2587545260114677e-20,-6.296278241256965e-20,6.776263578034403e-21,0.0,4.517509052022935e-21,4.517509052022935e-21,4.517509052022935e-21,-1.3552527156068805e-20,-6.296278241256965e-20,-1.3552527156068805e-20,4.517509052022935e-21,4.517509052022935e-21,-1.0164395367051604e-20,4.517509052022935e-21,-1.3552527156068805e-20,-6.296278241256965e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.049318610115481e-20,-3.105787473265768e-20
3.670476104768635e-20,-1.1648124714498617e-5,-4.7000270431899283e-5,-0.00010585735882201785,-0.00018825009622157262,-0.00029417626332624026,-0.00042363469015786417,-0.0005768889293379049,-0.0007429261289230877,-0.0009098029610109275,-0.0010766543638642326,-0.001243503908280976,-0.0014103536019941575,-0.0015772033353765689,-0.0017440530725084313,-0.001910902809795922,-0.0020777525471228266,-0.0022446022845038567,-0.0024114520219379984,-0.0025783017594212918,-0.002745151496948797,-0.002912001234516395,-0.003078850972119332,-0.0032457007097529164,-0.003412550447412661,-0.0035794001850930853,-0.0037462499227892392,-0.003913099660495472,-0.004079949398206998
3.670476104768635e-20,-1.1648124714490389e-5,-4.70002704318679e-5,-0.00010585735882195,-0.00018825009622145655,-0.0002941762633260655,-0.000423634690157621,-0.000576888929337584,-0.0007429261289226824,-0.0009098029610104264,-0.0010766543638636315,-0.0012435039082802602,-0.0014103536019933291,-0.0015772033353756135,-0.0017440530725073428,-0.0019109028097946954,-0.002077752547121451,-0.0022446022845023284,-0.002411452021936313,-0.0025783017594194456,-0.0027451514969467836,-0.0029120012345142093,-0.003078850972116968,-0.0032457007097503707,-0.003412550447409936,-0.0035794001850901758,-0.0037462499227861458,-0.0039130996604921945,-0.004079949398203543
3.670476104768635e-20,-1.6699318864416896e-5,-6.764641080695154e-5,-0.00015243156969718883,-0.00027111301666346365,-0.00042368952160593633,-0.0006101574945336982,-0.0008309499550194288,-0.001069666651476225,-0.001309637121656127,-0.0015495664497708374,-0.001789493199546386,-0.002029420189091176,-0.002269347233209732,-0.002509274281414164,-0.0027492013295254713,-0.002989128377577437,-0.0032290554256228982,-0.003468982473668681,-0.0037089095217150824,-0.003948836569761099,-0.00418876361780717,-0.004428690665853067,-0.004668617713898923,-0.004908544761945334,-0.005148471809991634,-0.00538839885803804,-0.005628325906083895,-0.005868252954129801
3.670476104768635e-20,1.1648124714499035e-5,4.70002704319016e-5,0.00010585735882202316,0.00018825009622158145,0.00029417626332625457,0.00042363469015788504,0.0005768889293379339,0.0007429261289231252,0.0009098029610109761,0.0010766543638642955,0.0012435039082810504,0.0014103536019942466,0.0015772033353766753,0.0017440530725085562,0.0019109028097960689,0.0020777525471229914,0.0022446022845040428,0.00241145202193821,0.002578301759421526,0.002745151496949059,0.0029120012345166843,0.0030788509721196497,0.003245700709753257,0.003412550447413034,0.003579400185093494,0.0037462499227896716,0.003913099660495947,0.004079949398207495
3.670476104768635e-20,-5.646886315028669e-22,7.79755590766654e-21,1.4807635872182598e-20,-7.72355081553013e-20,7.242572862017629e-20,1.251005900275531e-19,7.614583556169812e-20,1.8691193702744893e-19,2.121850878590466e-19,2.6183024490731857e-19,7.00933332092213e-20,2.189746945543908e-19,4.484841256281314e-19,6.021777239027053e-19,6.917630983564157e-19,1.1090431192140902e-18,1.1951550982186915e-18,1.3369386456465697e-18,1.482101643790751e-18,1.5558793250706136e-18,1.29275245884457e-18,1.4009025902531607e-18,1.2453647432260015e-18,9.868791974622717e-19,8.019193732371377e-19,1.2547961328561555e-19,-2.1012101766440671e-19,-5.849680457544464e-19
3.670476104768635e-20,3.3610267347050637e-18,1.2025579882690198e-17,2.4407048358241296e-17,3.9458035752737763e-17,5.617877302587228e-17,7.35070742223498e-17,9.159224094199174e-17,1.0909614954045938e-16,1.2712503557963948e-16,1.4472430014826116e-16,1.6236427013508364e-16,1.80130675165337e-16,1.9818691501491947e-16,2.1597895104147076e-16,2.3350911502686903e-16,2.5116552772764377e-16,2.690034529894224e-16,2.867801267673738e-16,3.043776328595436e-16,3.2185233055213096e-16,3.3927864440528e-16,3.574635532550344e-16,3.747455577688291e-16,3.924124986780783e-16,4.1042795919363666e-16,4.283737216621209e-16,4.462589763314635e-16,4.554438885425453e-16
3.670476104768635e-20,-5.278573625452029e-6,-2.1541665443248928e-5,-4.859313491259635e-5,-8.646114773629565e-5,-0.00013514923393488312,-0.0001946591536983378,-0.00026516106403421384,-0.0003411522060521087,-0.00041757477731447075,-0.0004939812184291971,-0.0005703868332815888,-0.0006467925333785526,-0.0007231982490406749,-0.000799603965273604,-0.0008760096813603576,-0.0009524153974336771,-0.001028821113526814,-0.0011052268296427828,-0.0011816325457804915,-0.0012580382619380474,-0.00133444397811384,-0.0014108496943058947,-0.00148725541051221,-0.001563661126730798,-0.0016400668429591744,-0.0017164725591950305,-0.0017928782754357154,-0.0018692839916789365
3.670476104768635e-20,1.1648124714491758e-5,4.7000270431873385e-5,0.0001058573588219618,0.00018825009622147775,0.0002941762633260979,0.0004236346901576687,0.0005768889293376475,0.000742926128922762,0.0009098029610105303,0.0010766543638637582,0.001243503908280414,0.001410353601993505,0.0015772033353758201,0.0017440530725075796,0.0019109028097949665,0.0020777525471217576,0.002244602284502671,0.0024114520219366913,0.00257830175941986,0.00274515149694724,0.002912001234514709,0.0030788509721175112,0.003245700709750962,0.0034125504474105672,0.003579400185090846,0.0037462499227868535,0.003913099660492954,0.00407994939820435
3.670476104768635e-20,-3.4982460721602604e-18,-1.2701416580463878e-17,-2.5942923735394243e-17,-4.165760106508261e-17,-5.917861879312283e-17,-7.759131315819671e-17,-9.683072892290378e-17,-1.1594808139511517e-16,-1.3522379245179758e-16,-1.5417456412852849e-16,-1.7330239499928442e-16,-1.9265150802870373e-16,-2.1199880048559784e-16,-2.3130186190722314e-16,-2.505099651622801e-16,-2.699701649921202e-16,-2.8948603838357216e-16,-3.089435220568096e-16,-3.288323153791008e-16,-3.484697817923129e-16,-3.6822897154279224e-16,-3.883294245335614e-16,-4.0786861498264103e-16,-4.2765339036058594e-16,-4.477303773487685e-16,-4.677396216309406e-16,-4.880826852115546e-16,-4.994807207882991e-16
3.670476104768635e-20,7.623296525288703e-20,2.551532346555903e-19,8.146582009864583e-19,1.5448392032815843e-18,2.2396356247866587e-18,3.1377806135443522e-18,4.055588788369915e-18,4.758631097674659e-18,5.776172378640487e-18,6.730073792165338e-18,7.791635680231646e-18,8.949262404989868e-18,9.966650841494219e-18,1.0990936438729946e-17,1.231859611761362e-17,1.3503682503717335e-17,1.4693339258492293e-17,1.6038706429133782e-17,1.7421372137468966e-17,1.856055240573116e-17,1.9668368553105746e-17,2.09145110224472e-17,2.1618836051451818e-17,2.2080844221692937e-17,2.247993704945079e-17,2.2663849077929276e-17,2.31153607680185e-17,2.3310670631416995e-17
