x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0019385393079201986,0.0019385270214957975,0.0019391830513770271,0.0019391826209661737,0.0019391960785795266,0.001952467846062019,0.0019524686717078733,0.0014649968175007122,0.0014650129928074247,0.0014650144072060434,0.0014646395819076473,0.001465356225357421,0.001465338618204113,0.001457723339143129,0.0014577226173525645,0.0014577064374330052,0.0014577398904920935,0.0014577405021615627,0.001458107142105014,0.0014707990742434556,0.0014710687701094004,-0.0009156034440045819,-0.0009159734548094039,-0.0009159427885241525,-0.0009159444454707798,-0.000915944445384106,-0.0009152465480907767,-0.0009229161861899944,-0.0009232036294600269,-0.0009231734144165104,-0.0009225623111715922,-0.0009225496599754091,-0.000922549696241393,-0.0009225490164863723,-0.0009086422643451207,-0.0009086415675059782,-0.0009086235178274661,-0.0009080032623318085,-0.0006649959615932246,-0.0006650144729970335,-0.0006650147880462491,-0.0006649805695302571,-0.0006653570293648253,-0.0006653569872331344,-0.0006653726156669666,-0.0006653386146691913,-0.0006653394068295909,-0.0006708142907851768,-0.0006710558319392534,-0.0006710390482532194,-0.0006704294146320504,-0.0006577226159625734,-0.0006581079380031099,-0.0006580794001167279,-0.000657467108493965,-0.0006574662925402728,-0.0006574827073625232,-0.0006574846725401126,-0.0006574548060544678,-0.0006574543999926551,-0.0011447154541081943,-0.0011446987537420022,-0.001145082248870745,-0.0011450931524865208,-0.0011450931569239452,-0.0011450642688152618,-0.0011443466999123532,-0.0011443645754144107,-0.0011443333411321275,-0.001144333701786455,-0.0011443342086155882,-0.0011522209828143057,-0.0011522375843734623,-0.001152239814436673,-0.0011522048315547478,-0.0011522036188506854,-0.0011524861461549806,-0.0011518388747886533,-0.0011518388731148203,-0.0011518258990406806,-0.0011388061344842768,-0.0011387879932275443,-0.0011387888727326537,-0.0011387874173083242,-0.0011391830513757383,-0.0011391826500443956,-0.0011391826198470535,-0.0011385575526255724,0.0027840565191158727,0.0027840400831396885,0.0027840401454246847,0.0027840414964639764,0.002783706984615508,0.0027837085852565695,0.0027836964663105275,0.0027837249557061245,0.002776975689143176,0.0027769772477905298,0.0027769607043892745,0.00277699182339854
0.0021260071976920204,0.0021259905029617776,0.0021268819918866073,0.002126881308741748,0.00212689959098414,0.002144409584205245,0.002144410712824063,0.0014921426867143578,0.0014921646703403644,0.0014921665924428288,0.0014916564263613725,0.0014926302899234106,0.001492606371062743,0.001482738942737048,0.001482737959945236,0.001482715930549372,0.00148276148024043,0.0014827623131182062,0.0014832610422076567,0.001500096433602954,0.001500464545367047,-0.0010258010117098243,-0.0010263015186617536,-0.0010262602647367078,-0.0010262622854469998,-0.0010262622853301976,-0.0010253183743923818,-0.0010354220915846362,-0.0010358121808483204,-0.0010357716286896275,-0.001034940735894548,-0.0010349235343424471,-0.0010349235835217358,-0.0010349226823751253,-0.0010166433498489708,-0.0010166424028322987,-0.0010166181102613785,-0.0010157748403492536,-0.0006921415235843999,-0.0006921666808789352,-0.0006921666093775449,-0.000692120608804326,-0.0006926313823045454,-0.0006926313250377103,-0.000692651157138134,-0.0006926063662860524,-0.0006926074424479917,-0.0007001175169968398,-0.0007004468526510777,-0.0007004239095320095,-0.0006995902039696707,-0.0006827379580914047,-0.0006832621224312221,-0.0006832232749124645,-0.0006823895420254179,-0.0006823884308546854,-0.0006824112011658923,-0.0006824134619378734,-0.0006823728457319264,-0.0006823722372028532,-0.0013344227913796006,-0.001334400224839079,-0.0013349192650979704,-0.0013349342437471,-0.001334934000674567,-0.001334894967528595,-0.0013339255380989607,-0.0013339496690580714,-0.001333907479247658,-0.0013339078667215696,-0.0013339086484400492,-0.001344074707776463,-0.0013440976485240511,-0.0013441002075577357,-0.0013440528333278688,-0.0013440513659964343,-0.0013444343752580512,-0.001343557867566054,-0.0013435578652999092,-0.0013435402954961439,-0.0013263686951304862,-0.001326344043537648,-0.0013263452385308989,-0.0013263432610846524,-0.0013268819918852176,-0.0013268813481927008,-0.0013268813071572877,-0.0013260319776394946,0.0028926738768656804,0.0028926516185262176,0.002892651703515904,0.0028926535329628867,0.0028922005996328028,0.0028922027672837755,0.002892186395713794,0.0028922249361231023,0.0028833490742422286,0.0028833511949434894,0.002883328686335355,0.0028833710313268235
0.0023239586259461292,0.002323935970970862,0.0023251458512721633,0.0023251448178508295,0.0023251696288294154,0.002347791332548889,0.0023477928669285338,0.001507707424757946,0.0015077371759250281,0.0015077397771599906,0.0015070485877568332,0.0015083664846271463,0.0015083341283401801,0.0014958170506050245,0.0014958157171512591,0.001495785826739472,0.0014958476291404529,0.0014958487592479867,0.001496525144899613,0.0015183939687522885,0.0015188959072120107,-0.0011358482934732646,-0.0011365244120655985,-0.0011364689377932808,-0.0011364714293024723,-0.0011364714291451873,-0.001135196631260745,-0.0011482458247251814,-0.0011487755452506481,-0.0011487209629392956,-0.0011475907730274756,-0.0011475673724231025,-0.0011475674391825282,-0.0011475662384322991,-0.001124025297532453,-0.0011240240099907256,-0.0011239912396984596,-0.0011228444166310595,-0.0007077058507114426,-0.000707739895809517,-0.0007077392670633866,-0.0007076775473909187,-0.0007083679624543514,-0.0007083678849564689,-0.0007083932225340058,-0.0007083341219059835,-0.0007083355776338228,-0.0007184230681215977,-0.0007188717410103298,-0.0007188404107687266,-0.0007177015564010989,-0.000695815714677375,-0.000696526606670066,-0.0006964739141415723,-0.0006953425423903059,-0.0006953410344388597,-0.0006953723789641104,-0.0006953750032803662,-0.0006953199439285452,-0.0006953190587692599,-0.0015352348923764224,-0.0015352045285977854,-0.0015359039390197748,-0.0015359243557691055,-0.0015359237638594284,-0.0015358712409407867,-0.0015345670574045888,-0.0015345994976992212,-0.0015345427533631402,-0.0015345431685600832,-0.001534544323174041,-0.0015473387872286962,-0.001547370236349172,-0.0015473731979783027,-0.0015473092655232798,-0.001547307472004442,-0.0015478247988099361,-0.0015466419254064354,-0.001546641922349088,-0.0015466182135778106,-0.0015244477570551228,-0.001524414299099232,-0.0015244159208684662,-0.0015244132372532351,-0.0015251458512706695,-0.0015251448713348588,-0.0015251448156312452,-0.0015239922400474518,0.003001284463487202,0.0030012543389635613,0.003001254454679168,0.003001256930387099,0.00300064415817137,0.0030006470918232863,0.0030006249780242184,0.0030006770931485633,0.0029892101411645175,0.002989213029937075,0.0029891823686778044,0.002989240054859869
0.0025323683419608486,0.0025323375661240803,0.0025339813217774695,0.00253397980140137,0.0025340135240481923,0.0025612301278672167,0.002561232206395551,0.0015116963633059885,0.001511736568884172,0.0015117400845633864,0.001510805594079898,0.0015125866522037398,0.0015125429407293078,0.0014985485286231797,0.0014985467234867112,0.0014985062571014605,0.0014985899216925017,0.0014985914516157126,0.0014995071167174445,0.0015257550579814263,0.0015264407978764548,-0.0012457869664280457,-0.0012467016088500201,-0.0012466268600579266,-0.0012466299704628,-0.0012466299702506266,-0.0012449061927400616,-0.0012599163570567865,-0.0012606369965650743,-0.0012605632874020008,-0.0012590241318808653,-0.0012589922481727857,-0.0012589923389703412,-0.0012589907304694295,-0.001232513582737677,-0.0012325118299089748,-0.0012324674986875035,-0.001230906227517118,-0.0007116942360222212,-0.0007117402438114747,-0.0007117388216545549,-0.0007116559806483362,-0.0007125886486203203,-0.0007125885439024562,-0.0007126211653358892,-0.0007125429320675545,-0.0007125448984323219,-0.000725795184366611,-0.0007264077545217702,-0.0007263649142314921,-0.0007248075025938876,-0.000698546720182062,-0.0006995090912972717,-0.0006994377800184828,-0.0006979060176321192,-0.0006979039759284632,-0.0006979468882007663,-0.0006979499663386625,-0.0006978754826624108,-0.000697874220660666,-0.0017471582349287168,-0.0017471174355062214,-0.0017480583505576108,-0.0017480860704272253,-0.0017480849903042195,-0.0017480144048679167,-0.0017462622064159906,-0.0017463057623792846,-0.0017462295472118678,-0.0017462299910179816,-0.0017462316527358326,-0.0017606199334450768,-0.0017606628141539516,-0.001760666276292585,-0.001760580169853954,-0.0017605779542471175,-0.0017612752113227595,-0.0017596821802615692,-0.0017596821761447707,-0.0017596502461266533,-0.0017330312010596777,-0.0017329857354477752,-0.0017329879393080362,-0.0017329842924985038,-0.0017339813217758678,-0.0017339798740329604,-0.0017339797983091795,-0.0017324139958343192,0.0031098900843619607,0.003109849243518805,0.003109849401145425,0.0031098527571233334,0.003109022583639981,0.0031090265607049547,0.003108996627543177,0.0031090672294962186,0.0030962220054935713,0.0030962259468440643,0.0030961841137075135,0.0030962628241450866
0.0027512137060547847,0.0027511719226346798,0.002753403841465067,0.002753401650470175,0.0027534474846568732,0.002774665152671994,0.0027746679608204473,0.001510273322472402,0.0015103276989254083,0.001510332454599889,0.0015090688748145742,0.0015114778413932931,0.0015114187345842728,0.001501197111996519,0.0015011946736522678,0.0015011400139422588,0.0015012530258771584,0.001501255092437384,0.0015024915732124,0.0015222133187719749,0.0015231508429957201,-0.001355644102145484,-0.001356881589653354,-0.0013567808061603255,-0.0013567847328414399,-0.001356784732555109,-0.0013544540874120662,-0.0013664230680312526,-0.0013674016376970753,-0.0013673022213979548,-0.0013652127873292374,-0.0013651694556984625,-0.0013651695788995516,-0.0013651674226358445,-0.0013465139918675357,-0.0013465116128449476,-0.0013464517512756734,-0.001344333748847281,-0.0007102704450379213,-0.0007103326688101131,-0.0007103301243499575,-0.0007102186896422212,-0.0007114805407054843,-0.0007114803990930527,-0.0007115227587771967,-0.0007114187229059219,-0.0007114213813598762,-0.0007222685149881978,-0.0007231057002922672,-0.0007230471489658873,-0.000720919161001584,-0.000701194669235817,-0.0007024942360749486,-0.0007023979256917767,-0.0007003291269311171,-0.0007003263690600098,-0.0007003848417942618,-0.0007003884925064344,-0.0007002879500359414,-0.0007002861775071549,-0.0019638000854799763,-0.001963745192403054,-0.0019650123743872373,-0.0019650499820905703,-0.001965048219739653,-0.001964953235073889,-0.0019625960979934454,-0.0019626546609978,-0.0019625521571579214,-0.001962552630429152,-0.001962554985734702,-0.0019738430529917484,-0.0019739012853054226,-0.0019739053783402872,-0.0019737895555088695,-0.0019737867895407704,-0.001974725803074273,-0.0019725837392275025,-0.00197258373369027,-0.0019725407754815974,-0.0019521124776736762,-0.0019520507211291422,-0.0019520537151614598,-0.001952048760765068,-0.001953403841463354,-0.0019534017491090777,-0.001953401646186643,-0.0019512756934506302,0.0032184918849799704,0.003218436511601282,0.003218436726113565,0.003218441275609733,0.0032173169162864027,0.0032173223081190167,0.0032172817744020895,0.0032173774385609636,0.003208739221400608,0.003208744581753302,0.003208687693776535,0.0032087947478737135
0.002980471335744994,0.0029804147174085534,0.002983439216191439,0.002983436109736047,0.0029834983217096483,0.0029780350872915667,0.002978038881962652,0.0015076803346931631,0.0015077540708725962,0.0015077605210763044,0.0015060484847822945,0.0015093151933233536,0.0015092350439163663,0.0015140171334587322,0.0015140138389479238,0.0015139400057223617,0.0015140926938316383,0.0015140954857305968,0.001515763459656916,0.0015077854674570793,0.0015090669693512064,-0.0014654404695043015,-0.0014671130485485444,-0.0014669772439874801,-0.0014669822486418922,-0.0014669822482557887,-0.0014638351529007213,-0.0014614715803207376,-0.0014627971900144287,-0.0014626634846249629,-0.0014598401632187682,-0.00145978149476644,-0.0014597816613122182,-0.0014597787742876196,-0.001471964223560771,-0.00147196100893422,-0.001471880464372614,-0.0014690218264202257,-0.0007076764321495542,-0.0007077608102999385,-0.0007077566827155975,-0.0007076062220873253,-0.000709318853106416,-0.0007093186610786452,-0.0007093741833554582,-0.0007092350281186854,-0.0007092386322714722,-0.0007078611154281962,-0.000709005442701284,-0.0007089255693637406,-0.0007060250359797245,-0.0007140138330320139,-0.0007157670534195888,-0.0007156369251658558,-0.000712843397283468,-0.0007128396719395637,-0.0007129192173013967,-0.0007129236024807151,-0.0007127878603171035,-0.0007127853928286141,-0.002181355567796013,-0.002181281468391163,-0.00218299346596839,-0.0021830445722771626,-0.002183041855953186,-0.002182913617528442,-0.002179732486287539,-0.0021798114959969642,-0.0021796731714609427,-0.0021796736751072414,-0.0021796769850092822,-0.002176924404254981,-0.002177003414206637,-0.0021770083176701036,-0.002176852315326527,-0.00217684882170571,-0.0021781167878803945,-0.0021752339471169634,-0.0021752339396576606,-0.0021751760431888284,-0.002181689662487868,-0.0021816059289697007,-0.0021816099898559526,-0.0021816032698638104,-0.0021834392161896115,-0.0021834362435137686,-0.0021834361038366697,-0.0021805553692793205,0.003327090719815084,0.0033270157397493954,0.003327016031055409,0.003327022190475549,0.0033255020192812196,0.0033255093196208644,0.0033254544867951786,0.0033255839555367717,0.0033326560412092663,0.0033326632966464184,0.0033325863201580743,0.0033327312277694776
0.003220114070599673,0.0032200373448185563,0.003224135191915181,0.0032241308307222566,0.003224215338577348,0.0031699553914801355,0.0031699605413994954,0.0015055331808022673,0.0015056334733435886,0.0015056422485104388,0.0015033170655899862,0.0015077593952421222,0.0015076503554290054,0.0015385713266675158,0.001538566856289947,0.0015384667324537722,0.0015386739019609943,0.001538677689549599,0.0015409314758736239,0.0014824680821823308,0.0014842247385303173,-0.0015751933525990339,-0.0015774562947481906,-0.0015772730249524948,-0.0015772794691894661,-0.0015772794686681163,-0.001573027019663186,-0.001545077105603959,-0.001546879518833373,-0.0015466993490256995,-0.0015428835936349447,-0.0015428040506614844,-0.0015428042760793998,-0.0015428003987580222,-0.0016088530366361274,-0.0016088486893910735,-0.0016087401756719698,-0.0016048822824563742,-0.0007055278717487056,-0.0007056426405550511,-0.0007056362889586803,-0.0007054323335434081,-0.0007077643733332515,-0.0007077641121065196,-0.0007078375468702613,-0.0007076503339800138,-0.0007076552361872902,-0.0006825716213626864,-0.0006841409069494261,-0.0006840319067685464,-0.0006800806626353706,-0.0007385668483190656,-0.0007409363488651286,-0.0007407597470566922,-0.0007369742947187416,-0.0007369692417563856,-0.0007370777804502084,-0.0007370831302404555,-0.0007368990877488113,-0.0007368956607105692,-0.0023984222297284744,-0.0023983218317954204,-0.0024006431483070754,-0.0024007127631646857,-0.002400708714870185,-0.0024005349298861713,-0.002396226965606338,-0.0023963339718962666,-0.0023961465950697518,-0.002396147130019569,-0.002396151757159284,-0.0023684428786951545,-0.0023685504296356388,-0.0023685563993751254,-0.00236834520436391,-0.0023683407295413974,-0.002370066033932816,-0.0023661691396171087,-0.002366169129515248,-0.0023660906611541748,-0.0024217699159665208,-0.00242165636622303,-0.0024216618763402095,-0.0024216527576307652,-0.002424135191913235,-0.0024241310122758834,-0.002424130822619316,-0.002420228063765672,0.0034356872579122443,0.003435585651617442,0.003435586047254625,0.003435594392533979,0.003433538834383833,0.0034335487266774953,0.0034334744745643324,0.0034336498498389162,0.0034679045724376636,0.0034679143973256987,0.0034678102228635293,0.0034680064545637036
0.0034701156507379294,0.003470011603506979,0.0034755632758892725,0.003475557193687254,0.0034756721466327094,0.003350422017647481,0.0033504290390004177,0.001503817619255217,0.001503954182923247,0.001503966134088595,0.0015008078347240653,0.0015068511592709255,0.0015067025897548007,0.0015748862297672273,0.0015748801381275312,0.0015747438487349723,0.0015750261180478516,0.001575031277701933,0.0015780761958891622,0.0014462313711052872,0.0014486495197684897,-0.001684914147217507,-0.0016879797536004427,-0.0016877318365218178,-0.001687740218880218,-0.0016877402181746392,-0.001681988796881768,-0.0016172384960360618,-0.0016197068172860804,-0.0016194629505899077,-0.0016142944812259738,-0.0016141862245774225,-0.0016141865307718873,-0.0016141812972262682,-0.0017572380630064826,-0.0017572321643276473,-0.0017570854400176187,-0.0017518685383100224,-0.0007038103887826396,-0.0007039666664888922,-0.0007039572240249764,-0.0007036802421725938,-0.0007068579405432398,-0.0007068575846664788,-0.0007069553576980836,-0.0007067025605787018,-0.0007067092383151938,-0.0006463729884291186,-0.0006485352557509556,-0.0006483863272814037,-0.0006430065385381282,-0.0007748801273281601,-0.0007780828340219861,-0.0007778421127592322,-0.0007726970614326391,-0.0007726901777801349,-0.0007728388109016298,-0.0007728454449230254,-0.0007725948027339153,-0.0007725900463113691,-0.0026150027847988383,-0.0026148665179951203,-0.002618018001254294,-0.0026181129038693064,-0.0026181070109602914,-0.0026178710311795545,-0.0026120314001361515,-0.002612176619033084,-0.0026119222893235643,-0.0026119228564870614,-0.0026119292917698017,-0.002548343645056626,-0.002548490524154825,-0.002548497915105779,-0.002548210595936431,-0.00254820478719929,-0.00255057268385201,-0.002545284984417549,-0.0025452849706681293,-0.002545178043483397,-0.0026723753556423353,-0.002672221278679387,-0.0026722287620250976,-0.002672216376747972,-0.0026755632758872047,-0.0026755574403669476,-0.0026755571825735954,-0.0026702705139300884,0.0035442818750482893,0.0035441439866429254,0.003544144524491816,0.0035441558478375977,0.003541375357521667,0.003541388784422324,0.0035412880531202817,0.0035415260286615906,0.00361448057442712,0.0036144939183507256,0.0036143525698309133,0.0036146190934986107
0.003730452779182329,0.003730312017202958,0.003737805157455638,0.003737796745896449,0.003737952795939126,0.003519496136758402,0.0035195057128088445,0.0015025143071340237,0.0015026996813544099,0.0015027159068806588,0.001498444992070473,0.0015066299889688302,0.0015064280761956088,0.0016229367224144674,0.0016229284243424722,0.00162274304036686,0.001623127490753231,0.0016231345167620288,0.0016272264359537597,0.0013990305163773505,0.0014023599900278155,-0.0017946105237701762,-0.0017987529578474381,-0.0017984177834126684,-0.001798428759341052,-0.0017984287583867789,-0.0017906715470740943,-0.001677989081219344,-0.0016813809120762538,-0.001681050371675584,-0.0016740589649858653,-0.0016739115719735973,-0.0016739119879959315,-0.0016739049130709146,-0.0019171214951405793,-0.0019171134896579765,-0.0019169150062138508,-0.0019098703039209296,-0.0007025044906283774,-0.0007027166280769125,-0.0007027029745705195,-0.0007023277580475234,-0.0007066392026196127,-0.0007066387190675298,-0.0007067691571715706,-0.0007064280365988199,-0.0007064371094890182,-0.0005992234513013601,-0.0006022046807032,-0.0006020016179152695,-0.0005947082602252673,-0.0008229284096986844,-0.0008272354786905225,-0.0008269074241653183,-0.0008199273864230386,-0.0008199180077014157,-0.000820121439255404,-0.0008201297781180808,-0.0008197883712699958,-0.0008197817969040077,-0.00283112396988454,-0.0028309394859019643,-0.0028352026717173174,-0.0028353316507860587,-0.0028353232475219225,-0.0028350034706174504,-0.0028271180849195,-0.0028273147613429397,-0.0028269702827167635,-0.002826970882987996,-0.0028269797627293878,-0.0027166291210640424,-0.002716829472630898,-0.0027168387499712284,-0.002716447786393707,-0.0027164401805411867,-0.0027197015309766846,-0.002712534798240367,-0.002712534779521246,-0.0027123889885697877,-0.0029335383352315503,-0.0029333298332400778,-0.0029333399714450226,-0.0029333231904165925,-0.002937805157453446,-0.0029377970803251604,-0.0029377967307194237,-0.0029306628217879416,0.003652874764982147,0.003652687959712805,0.00365268868934845,0.0036527040274952787,0.0036489550635782587,0.003648973263993286,0.0036488367810947287,0.003649159300368938,0.0037723273698090634,0.0037723454897957633,0.003772153800444703,0.0037725157247170222
0.0040010973310422105,0.004000907054573317,0.004010981194348485,0.00401096962467315,0.00401118131437651,0.0036773276295996565,0.0036773407080822537,0.0015015378703265908,0.0015017890437279216,0.001501811031296363,0.0014960624145254652,0.0015070942717179616,0.0015068201011544013,0.001682637632135,0.0016826263272480245,0.0016823742303761753,0.0016828978936882326,0.0016829074620281963,0.0016883661285003208,0.0013407859706747768,0.00134537514820139,-0.001904289389873275,-0.0019098710563060126,-0.0019094172974335238,-0.0019094317744425954,-0.001909431773150295,-0.0018990006834866842,-0.0017273475048405781,-0.0017320265878098798,-0.0017315773418802814,-0.001722136021617271,-0.0017219350743480687,-0.0017219356403077675,-0.001721926054341315,-0.0020885229048861337,-0.00208851202581005,-0.002088243116282632,-0.0020787472184566978,-0.0007015245674814412,-0.0007018120068952687,-0.0007017926234288434,-0.0007012850277492058,-0.0007071067785916817,-0.0007071061221830789,-0.0007072805967204049,-0.0007068200474518373,-0.0007068323632843669,-0.0005410481527904412,-0.0005451642783055415,-0.0005448874907216404,-0.0005350432968277568,-0.0008826263073705874,-0.0008883784533977653,-0.0008879312171908944,-0.0008784878649355601,-0.0008784750724616891,-0.0008787537041180992,-0.0008787643277401024,-0.000878298748329246,-0.0008782896804275225,-0.003046882304271623,-0.0030466328869224934,-0.0030523753657789735,-0.00305255043589336,-0.003052538610542234,-0.003052105472291481,-0.003041504913762685,-0.003041771158288002,-0.003041304851912856,-0.00304130548616099,-0.0030413176794618765,-0.002873358171694027,-0.002873631309507943,-0.0028736431080896374,-0.0028731108258177466,-0.0028731007891297064,-0.0028776081929659768,-0.0028679142056044823,-0.0028679141801027817,-0.002867715223613077,-0.003205317522779794,-0.003205035810872191,-0.0032050495279291524,-0.0032050268200873966,-0.0032109811943461654,-0.0032109700776551857,-0.003210969603999209,-0.003201382232531356,0.0037614660026323685,0.003761212959238208,0.003761213948654787,0.0037612347234676387,0.0037561963456734624,0.003756221033072461,0.0037560359932547922,0.0037564734121498834,0.003941392365779214,0.003941416991551064,0.0039411569036787615,0.0039416487781587725
0.004282021325516948,0.004281763827242289,0.004295225686215209,0.004295209819144148,0.004295497169894017,0.003824045394181203,0.003824063310144057,0.001500809776591988,0.001501150231047875,0.0015011800360171202,0.0014934912244507804,0.0015082584670279384,0.0015078853793599257,0.0017539460093335762,0.0017539306001343696,0.001753587686843956,0.0017543013401864758,0.001754314378350552,0.0017615136795557042,0.0012713884760641612,0.001277711121399019,-0.002013955489939663,-0.002021436817772176,-0.002020819988740403,-0.002020839255143378,-0.0020208392533861393,-0.0020068887019738047,-0.001765276765544703,-0.001771741092241802,-0.0017711279716281943,-0.001758438417265512,-0.0017581639437341996,-0.0017581647152298799,-0.0017581516898933375,-0.002271500609940163,-0.002271485794164592,-0.0022711205875821754,-0.002258381223727488,-0.0007007917433409032,-0.0007011813566560202,-0.0007011541428962257,-0.0007004669920795091,-0.0007082754790066273,-0.0007082745861400138,-0.0007085090634034396,-0.0007078853063638324,-0.00070790205875058,-0.000471744321631603,-0.0004774245082009734,-0.0004770465652693062,-0.0004638483831491239,-0.0009539305731181894,-0.0009615304994463388,-0.0009609200602962761,-0.0009482181218147694,-0.000948200626531701,-0.00094858316604457,-0.0009485968869281838,-0.0009479602793655887,-0.0009479477703858408,-0.003262366106477446,-0.003262028693936426,-0.003269712626744059,-0.003269950696778288,-0.0032699341643110023,-0.0032693460190189533,-0.003255189824255273,-0.0032555511458848435,-0.003254918508524612,-0.0032549191775808903,-0.0032549359050708247,-0.0030185473626931614,-0.003018919785850662,-0.0030189349743427194,-0.0030182096600683446,-0.003018196322262544,-0.0030244299330094717,-0.0030113825914746977,-0.0030113825566885693,-0.003011110702159504,-0.0034877973768618663,-0.003487416945085112,-0.003487435498796942,-0.003487404779574381,-0.003495225686212759,-0.0034952104330168566,-0.0034952097910028357,-0.00348240858680649,0.00387005546039842,0.0038697120663172668,0.0038697134102663143,0.003869741603068814,0.0038630065161582437,0.003863040118557143,0.003862788430677991,0.00386338377489916,0.004121673994423718,0.004121707505581464,0.004121354241376962,0.004122023593906887
0.004573201796804921,0.004572853949533719,0.004590582802924868,0.004590561165748198,0.00459095006398205,0.00395973270286581,0.003959757223016572,0.001500274701078272,0.0015007351388741101,0.001500775447483191,0.001490649693261285,0.001510095106278912,0.0015095875787445468,0.0018368439406061298,0.0018368230165806837,0.0018363583032425788,0.0018373272186042577,0.0018373449199413975,0.0018466416771442484,0.0011907488462124507,0.0011993803960979117,-0.002123611833302802,-0.0021334838762277386,-0.0021326444938063248,-0.002132670272442193,-0.002132670270050208,-0.0021143073505440085,-0.0017917293641655848,-0.001800586663761299,-0.0017997499651725357,-0.0017829366284891127,-0.0017825627866861129,-0.0017825638358689615,-0.0017825461660940301,-0.002466054394619947,-0.002466034262126375,-0.002465539136602683,-0.002448691359257271,-0.0007002503112415268,-0.0007007772316166853,-0.0007007394410824686,-0.0006998110757408991,-0.0007101182366905452,-0.0007101170226948015,-0.0007104327094074976,-0.0007095874795477596,-0.000709610257748135,-0.00039122965225645993,-0.00039899155172233206,-0.00039847635696475873,-0.0003810505637408152,-0.0010368229799764981,-0.0010466645644803508,-0.0010458338262351462,-0.0010290063484389197,-0.001028982450179362,-0.0010295067978621792,-0.0010295246875099795,-0.0010286552853087296,-0.001028638086354409,-0.003477637710851704,-0.0034771822202223643,-0.0034872955113042286,-0.00348761910191404,-0.0034875961499478783,-0.0034867975291622607,-0.0034682013466905866,-0.0034686917416366543,-0.0034678336291089676,-0.00346783433375997,-0.0034678572170799686,-0.0031521939619456795,-0.003152699829608958,-0.003152719522493144,-0.0031517346507376055,-0.0031517168910573153,-0.0031602592711472534,-0.003142944235056575,-0.0031429441877466233,-0.0031425739593287476,-0.003781046210965004,-0.003780534459089431,-0.0037805594584898947,-0.0037805180610846548,-0.0037905828029222858,-0.003790561995238183,-0.0037905611275923226,-0.003773727577938657,0.003978642896121506,0.003978177534588988,0.0039781793574631295,0.003978217569313187,0.003969353712762199,0.0039693994717902355,0.003969057057707369,0.003969867775021996,0.004313187113073591,0.004313232572101402,0.004312754268552564,0.004313662262513746
0.004874613106281221,0.0048741437582893255,0.004897023834840296,0.004896994478029705,0.00489751917675152,0.004084456346509457,0.004084489879994486,0.0014998813863926013,0.0015005032367446127,0.0015005576721639235,0.0014874601054784397,0.0015125795316525852,0.0015118887611789956,0.001931275393543304,0.0019312470982995901,0.0019306197079910557,0.0019319298252760137,0.0019319537630248464,0.0019436699066355475,0.001098824061772961,0.0011103967970371538,-0.002233261080014406,-0.0022460344323379866,-0.0022448905883296374,-0.0022449252529827784,-0.0022449252497219216,-0.0022212154645542713,-0.0018066998115342859,-0.0018186171015615019,-0.0018174756231665314,-0.0017956490692234391,-0.0017951417409622307,-0.0017951431635926049,-0.0017951192491797222,-0.002672124022220098,-0.0026720967408289547,-0.002671426978877336,-0.002649601650547101,-0.0006998484462158114,-0.0007005600795581474,-0.0007005080061641027,-0.0006992552579690161,-0.0007126109960895583,-0.000712609344665744,-0.0007130353067267077,-0.0007118886262913666,-0.0007119196136205958,-0.0002994710189939546,-0.00030986982317152454,-0.0003091685181786376,-0.00028663872346081386,-0.0011312470488819963,-0.0011437009479474572,-0.0011425741082234425,-0.0011207496681364228,-0.0011207170569685792,-0.0011214346673195077,-0.0011214581828615092,-0.0011202721290416375,-0.001120248545000927,-0.0036927546139094375,-0.003692140594915092,-0.0037051739299178606,-0.0037056140227101093,-0.003705582297600646,-0.0037044970214180446,-0.0036805382253699993,-0.003681204463315729,-0.0036800397808486665,-0.0036800405218106423,-0.0036800717836331064,-0.0032743467940450693,-0.0032750313490674072,-0.0032750570104744534,-0.003273724917913951,-0.0032737012569680818,-0.0032851766031049157,-0.0032626452344662717,-0.0032626451703382884,-0.0032621429962503027,-0.004085101349607256,-0.004084415565113383,-0.004084449119031338,-0.004084393548363654,-0.004097023834837576,-0.004096995595574886,-0.0040969944264875454,-0.004075326355767494,0.0040872278701038055,0.004086597840975562,0.0040866003110798165,0.0040866520611227,0.004075193191533447,0.004075255566813915,0.004074789420973378,0.004075894526464107,0.004515916461766992,0.0045159779019773045,0.0045153325747637725,0.004516559754662537
