x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.00040369996789492126,0.0022455656095267803,-0.0006839009220141218,0.00039840061222431273,-0.001445565954485581,0.0022408229189790816,-0.0021554678549050446,0.0011542493771583696,-0.0006808062403895717,-0.00036042556838260475,0.001489006475937696,-0.0021587990281608745,0.000396300214616352,0.0014841743727621514,0.0014841707994154585,-0.0006808594367105614,-0.00035250980533228093,0.002244405056640532,0.00039350915249327804,0.0003962999122483625,-0.0006837627414678065,-0.002157257903131894,-0.0006838466540962625,-0.0014392225785381427,0.0003952033791264944,0.0004064906830276118,-0.0014457185850921817,0.0004047938774219572,0.002957254383624743,0.0004015958719795683,0.0011617990390390628,-0.0006825449776297842,-0.00036217653887409576,0.002960424724437882,-0.001435040561064722,0.00039999622662096257,0.0029581547987167626,-0.0003601994252533435,0.002245635729231148,0.002237992386353602,-0.0006809479731086669,0.0014839007377924248,0.0022444023069311094,-0.0003622514612323901,-0.0014350369356626652,0.0011604280734882372,-0.0003585876660622093,-0.0014367214309948088,-0.0006905485258410034,0.0029543678259465753,-0.0003525133647709887,-0.001439146978765891,-0.0014422884393060437,-0.000690681309851171,-0.002158880537793425,-0.0021556017949386184,-0.0006877006500282667,0.00040649086161430645,-0.0021572505675815415,-0.0021588805497100502,-0.0014380484202574804,0.001159377505499561,0.002244408664933461,0.0014809479656361952,0.0014877032113674662,0.0014809915713315848,-0.0006890089120534344,-0.0014368748897014584,0.0022379958473884663,-0.0003593009176504781,0.0014825451485809345,0.0029592842219031547,-0.0003525602112052066,0.0014808719873952146,0.002960945220408263,-0.002158068182881794,-0.001440822781377842,-0.0003605857119823291,0.0011554258448344093,-0.000682460857968742,-0.0021571959460840095,0.002247400679109038,-0.0006890063089012692,0.0014877620308944369,-0.0006906788962663987,0.00040364453828037057,-0.00036175106910093195,0.0014826208869508923,-0.002160947641826436,-0.0014444608450338407,0.0014825410588591454,-0.0003621701185580072,0.002954360549723137,0.0029555500592496763,-0.0003584538257421116,0.002958880250030694,-0.0014379886548542458,-0.0014473968435538983,0.0029572022547645085,0.0011554771730276764
0.0004298259074465173,0.002380800438508113,-0.0006579845235797019,0.0003978332506518439,-0.0015808008191525176,0.0023495571322975296,-0.0023464865224596897,0.001239853918005919,-0.0006537670754977753,-0.0004955746809299397,0.00151251508449761,-0.0023749486988377103,0.00037017433992149126,0.0014815449173574019,0.0014815400559914952,-0.0006770355516339708,-0.00043750318305086044,0.0023792273863957047,0.00036639564065585,0.00037017393016349447,-0.0006577958103989687,-0.002372863321427894,-0.0006579105686735144,-0.0015473966124685099,0.000368680631458334,0.0004336041362401315,-0.001581007171238211,0.0004313156475131334,0.003172858551261848,0.0004021619840862994,0.00127432923621628,-0.0006793254585537307,-0.0004979505588652627,0.0031771541970043705,-0.0015170136250348416,0.0003999948859379761,0.003196949684145953,-0.000472153864868724,0.002380895171135001,0.0023210051364165626,-0.0006539606827667211,0.001457984273738195,0.0023792236703035347,-0.0004980527328863065,-0.0015170087112422815,0.0012955780977666133,-0.0004699616103468254,-0.0015192751515283617,-0.0007145986116420863,0.0031449875192036633,-0.00043750801937491305,-0.0015472943701236345,-0.0015515409835736035,-0.0007147788542240412,-0.0023750591951650656,-0.002346667749197977,-0.0007107383071462948,0.00043360437848781154,-0.002372853379210183,-0.0023750592057705275,-0.0015210809156929177,0.0012941401027934403,0.0023792322617710326,0.0014539606725237901,0.0015107417825813395,0.0014772154247986525,-0.0007125183888048565,-0.0015194830035598031,0.002321009821142378,-0.0004940356690857936,0.0014561262630785172,0.003198485736584918,-0.000437571717127428,0.0014538553949601778,0.0032007318129607825,-0.0023968321308781996,-0.001549556935664989,-0.0004957930663681913,0.001241458505048957,-0.0006792109621202138,-0.002372779341510647,0.0023832717828439643,-0.000712514856240389,0.0015108215451207787,-0.0007147755777817291,0.0004297508429959308,-0.0004742639462721814,0.0014794282473169329,-0.0024007351029839974,-0.0015793027251799813,0.0014561206802177265,-0.0004979418033823828,0.0031449776635039156,0.003146597755332059,-0.0004697795095424297,0.003175058799544566,-0.0015210000864558859,-0.001583266596262588,0.0031727878923162073,0.0012415281416018407
0.00046721707894867596,0.002527324689787522,-0.0006213374385564154,0.00039706274728502835,-0.0017273251092909585,0.002458270464417443,-0.0025260515440272153,0.0013136968050969184,-0.000615592778976833,-0.0006414893109754813,0.0015477969303561033,-0.002590604140861174,0.0003327832573781285,0.0014795648977963922,0.0014795582748049014,-0.000673428782345974,-0.0005105204651165069,0.0025251785918598904,0.0003276580992540933,0.00033278270032615297,-0.000621079569557763,-0.002587780611684767,-0.000621236631568569,-0.0016553520313550183,0.0003307347375131811,0.0004723415971723448,-0.0017276049505117275,0.00046926020045439526,0.003387774134286975,0.0004029307832107875,0.0013866102605469104,-0.0006765398723177652,-0.0006447007226436667,0.00339359959802637,-0.0015873477647020838,0.0003999930593272808,0.0034461191135059747,-0.0005836508884659343,0.0025274530157553825,0.002392757086028779,-0.0006158573669755316,0.0014213370991246583,0.002525173553185804,-0.0006448400840197161,-0.0015873410822853523,0.001441493973496386,-0.0005806679260428043,-0.001590385404946247,-0.0007506104354335387,0.003323990528556589,-0.0005105270658047755,-0.0016552134975653307,-0.0016609589424244622,-0.000750856156254597,-0.002590754178123835,-0.0025262980275618987,-0.0007453622768225567,0.00047234192680297793,-0.0025877671111315076,-0.0025907541863287127,-0.001592859877326619,0.0014395168097730592,0.0025251852004653887,0.0014158573529372024,0.0015453670129606145,0.0014736739386695499,-0.0007478014308528837,-0.0015906678488571554,0.0023927634498151773,-0.0006393742549529789,0.0014187802545609011,0.0034482169869408295,-0.0005106141026678364,0.0014157118829957894,0.0034512440975643715,-0.002645959352634876,-0.0016582701862703864,-0.0006417872457409877,0.0013159025598903818,-0.0006763838696103495,-0.0025876665677481395,0.0025306499099474597,-0.0007477966175316142,0.0015454755887612604,-0.0007508516894220417,0.0004671151511944098,-0.0005865212846635711,0.0014766793194005085,-0.0026512485723285705,-0.0017252806163144797,0.0014187726295992664,-0.0006446887751107723,0.0033239771145958156,0.003326202908845774,-0.0005804198153877705,0.003390753634781604,-0.0015927502278965044,-0.0017306428730899982,0.003387678179385755,0.0013159974072014598
0.0005157691177283243,0.0026850854259395885,-0.0005739779811129923,0.0003960305376326944,-0.0018850858880690659,0.0025669730011870636,-0.0026942237868324667,0.001375792962553462,-0.0005661862269409487,-0.0007982061757946469,0.0015948299229190228,-0.0028057886874229957,0.0002842313396542955,0.001478273369461337,0.0014782643703412756,-0.0006699608316805008,-0.0005715233514753241,0.0026821478944099907,0.0002772917801468212,0.0002842305821672052,-0.0005736265377891642,-0.0028019815752404293,-0.0005738409710943115,-0.001763042457030008,0.00028141236944225693,0.0005227078068558515,-0.00188546538111167,0.0005185807462194769,0.003601972799125114,0.0004039606905841828,0.001498726063621127,-0.0006741685693832365,-0.0008025136741881291,0.0036098417526476377,-0.0016460263897894567,0.00039999059684340144,0.0037056428698516723,-0.0006947178650821551,0.0026852591918496323,0.0024533475419389393,-0.0005665467223700319,0.0013739775206818787,0.002682141059170891,-0.000802703151385333,-0.0016460173017529996,0.0015982125189818643,-0.0006906773770703574,-0.0016500851148547933,-0.0007986071473480142,0.0034913792841882478,-0.0005715323580677352,-0.0017628549404086504,-0.0017706061114902314,-0.0007989420519660501,-0.0028059918835608333,-0.002694559300165965,-0.0007914855488906224,0.0005227082553120387,-0.002801963283340562,-0.0028059918879357075,-0.001653486992860231,0.0015954923884993347,0.002682156856120417,0.001366546703199275,0.001591492003461951,0.0014702940201223316,-0.0007948360503404804,-0.0016504689165571043,0.0024533561920667382,-0.0007952982153602909,0.0013704588480439055,0.0037085099435293254,-0.0005716512983544211,0.001366346851811001,0.0037125600765296465,-0.0029054261213889293,-0.0017669726120565202,-0.0007986114091174063,0.0013788341035607216,-0.0006739566960508733,-0.0028018270540186873,0.002689539320914133,-0.0007948294948497356,0.0015916397423358978,-0.0007989359638875015,0.0005156307397242044,-0.0006986051529386701,0.0014743572946655428,-0.002912566148322141,-0.0018822860581494724,0.001370448465077219,-0.0008024974173039537,0.0034913610250678143,0.003494430015382379,-0.0006903402409590101,0.003605991141036146,-0.0016533382228810592,-0.0018895297717063618,0.003601842787334256,0.0013789632417190837
0.0005753523805999101,0.0028540318672726933,-0.0005159248569668849,0.00039465289616215355,-0.00205403237671014,0.002675675764394828,-0.002851152878282269,0.001426215797996497,-0.0005054009472566536,-0.0009657907800180532,0.0016535337329044982,-0.003020593825022017,0.0002246482425251175,0.0014776682950117742,0.0014776560791686457,-0.0006664618761818846,-0.0006205165087634125,0.0028499944042229483,0.00021527128797415687,0.0002246472106176476,-0.0005154462834374689,-0.003015483656977025,-0.0005157388630997125,-0.0018703977426157814,0.00022075353693992806,0.0005847281496631244,-0.00205454751583154,0.0005792370939908611,0.0038154717747280924,0.0004053352019996981,0.0016108540799710904,-0.0006721259659733031,-0.0009715178366376906,0.0038260530600367137,-0.0016930044897345488,0.0003999872623408939,0.00397549800675788,-0.0008054519706996081,0.002854267311553353,0.002502897567359427,-0.0005058912912986543,0.001315924232404408,0.002849985113290934,-0.0009717749949129367,-0.001692992116641827,0.0017657993942291833,-0.000800006145730047,-0.0016983925235827958,-0.0008585640679206188,0.003647212884423347,-0.0006205288014939671,-0.0018701436635579088,-0.0018805687517200879,-0.0008590206795583673,-0.0030208686157708947,-0.0028516103626822623,-0.0008489266608229002,0.0005847287603192651,-0.0030154588902389827,-0.003020868614351231,-0.001703087063709104,0.0017620515591666337,0.002850006580415944,0.001305891265175867,0.0016489354666249392,0.0014669141895547232,-0.000853542076288923,-0.0016989145545538585,0.0025029093506991687,-0.0009617871765635669,0.0013110774301154538,0.003979422979465556,-0.0006206914282893355,0.0013056177386994627,0.003984794693400929,-0.0031752039461896554,-0.0018756752238126416,-0.0009663409744260791,0.001430421639058924,-0.0006718387677445091,-0.0030152744589044198,0.0028599630312320123,-0.0008535331476145426,0.0016491366055415182,-0.0008590123791188163,0.0005751642706037924,-0.000810689970522457,0.0014723810642711605,-0.0031848029236013612,-0.002050181784520912,0.0013110633160519753,-0.0009714957498859571,0.003647188018373945,0.0036514344485869044,-0.0007995485246567757,0.00382086760434105,-0.001702884877442934,-0.0020599500553563164,0.0038152957625092686,0.001430597567291794
0.0006458639447733943,0.003034160889274903,-0.00044719403357465736,0.00039283660923017404,-0.002234161451962561,0.0027843898033462367,-0.0029969675807367748,0.0014649959324497092,-0.0004330684154767891,-0.0011443342115677036,0.0017238722740817761,-0.003235100892377579,0.00015413690704239782,0.001477763848289898,0.0014777472325922941,-0.0006627578191463132,-0.0006574678777180765,0.003028599547778433,0.00014153058492261935,0.00015413549649611263,-0.00044654148478975034,-0.003228284497182577,-0.0004469412960984139,-0.0019773374633827224,0.0001487483163252244,0.0006584686480462771,-0.002234861746581023,0.0006512389189529189,0.004028268375309185,0.00040714718472499177,0.0017231734165640002,-0.0006703335380854102,-0.0011518566452815833,0.004042401619876176,-0.0017281895125081327,0.00039998271279092216,0.004255664391628294,-0.0009159444699136259,0.003034480284187403,0.0025414992448636983,-0.000433735228401544,0.0012471931847038882,0.0030285868743810795,-0.0011522056033024491,-0.0017281726357880431,0.0019443459010564626,-0.000908654527405281,-0.0017352702781550401,-0.0009304876642120177,0.0037915084222601455,-0.0006574846724649952,-0.001976991845143628,-0.0019909365672618464,-0.0009311109371030028,-0.003235472715322345,-0.0029975933575358367,-0.0009175195629372288,0.0006584694809586635,-0.003228250891391667,-0.0032354727053633503,-0.0017417575950968687,0.001939183473184735,0.0030286161489676867,0.0012337351928303861,0.0017175316073232713,0.0014633729794628868,-0.0009238836416285391,-0.0017359813149192542,0.0025415153562807526,-0.001138822871116844,0.0012405199995942898,0.0042610404115136676,-0.0006577072637248701,0.0012333614838277657,0.004268074881974959,-0.003455264619496133,-0.0019843890548731404,-0.0011450807024833102,0.001470815607028372,-0.0006699441431586056,-0.0032280007408140407,0.0030419844080619846,-0.000923871473958274,0.001717806022730022,-0.0009310996071410589,0.0006456074813322372,-0.000922950288557775,0.0014706786348705654,-0.0034680860418093095,-0.002228854437455575,0.001240500826130793,-0.0011518266415194288,0.003791474530838807,0.003797353349590306,-0.0009080321828809277,0.00403547133862383,-0.0017414819000686808,-0.0022419667373105453,0.004028029649220526,0.0014710558021593509
0.000727237717620996,0.003225483893542447,-0.00036779792256518945,0.00039055339516853263,-0.002425484516747589,0.002893125263083768,-0.003131751106337014,0.0014921414845359608,-0.0003491101976867364,-0.001333908652481128,0.0018058348946425901,-0.0034493646381576746,7.276344605516616e-5,0.0014785324124287735,0.0014785098219328061,-0.0006587611638559383,-0.0006823905896280948,0.0032178818948033097,5.606269017752766e-5,7.276151917793569e-5,-0.0003669098256455061,-0.0034404124784500707,-0.0003674551413888817,-0.0020838416387738467,6.537462273115873e-5,0.0007439362664157431,-0.0024264336761473525,0.0007346080454908115,0.004240390611315055,0.0004094245256286992,0.001835771631856342,-0.0006687361053826068,-0.0013435819275846024,0.004258959000480614,-0.001751546422402752,0.0003999765681837667,0.00454612786909632,-0.0010262623185170485,0.0032259158753949945,0.002569209152318239,-0.00035001369734480786,0.0011677967703140851,0.0032178646168223588,-0.0013440538784682719,-0.001751523461550477,0.002133924446299966,-0.0010166600496936517,-0.0017606705808422194,-0.0010143377917353578,0.003924263799689764,-0.0006824134618404571,-0.002083371054724764,-0.0021017284680811777,-0.0010151860323681476,-0.0034498666812555457,-0.003132606362253923,-0.0009971462229778725,0.0007439373994552282,-0.0034403668921897624,-0.0034498666591452933,-0.0017695611989692495,0.002126882466678792,0.0032179045171537666,0.001150013649104623,0.0017971626753726865,0.001459597323341709,-0.0010058503262360486,-0.0017616360181374662,0.002569231172103269,-0.0013263914294654527,0.0011586903947352456,0.004553430497522751,-0.0006827170554972847,0.0011495054585668899,0.004562436977767712,-0.0037455850456876117,-0.0020931242325934424,-0.00133491717561144,0.0015001193166497152,-0.0006682094015823847,-0.0034400278362783495,0.0032356087006066223,-0.001005833805555343,0.0017975365147490535,-0.0010151706127948478,0.0007268883575637262,-0.0010354684594250671,0.0014692020879333047,-0.0037624520636631697,-0.002418228348738892,0.001158664459188514,-0.001343541312198769,0.00392421777148434,0.0039322791933296426,-0.0010158141451240342,0.00424986481331001,-0.0017691854533420784,-0.002435584688123313,0.004240067052629655,0.0015004468119768166
0.0008194172411072147,0.003427979119050679,-0.00027775031120048113,0.00038777565158356735,-0.0026279798119278087,0.003001895513581704,-0.003255570225566318,0.0015077057984590012,-0.0002535075108959565,-0.0015345443286660784,0.0018993758025078642,-0.0036634314664179667,-1.9415652443861473e-5,0.001479949333583312,0.001479918604958594,-0.0006543857783341499,-0.0006953439641712387,0.003417764850063879,-4.1081663053919816e-5,-1.9418282928103684e-5,-0.0002765432831575622,-0.0036518663342270776,-0.0002772859114999014,-0.0021898817183243335,-2.9348623836702894e-5,0.0008410802481583113,-0.0026292617289241215,0.0008293251840156107,0.004451836657852986,0.00041219423566640783,0.001948720967514917,-0.0006672827372568803,-0.0015466743876335852,0.004475761148187088,-0.0017630859559047182,0.0003999682655053585,0.004846875904439798,-0.0011364714739756534,0.003428561420268247,0.0025860726849857916,-0.000254727348155742,0.001077748748494545,0.0034177413094320153,-0.001547310675997046,-0.0017630548146581675,0.0023345655754425094,-0.0011240480385534429,-0.0017745874949418497,-0.0011100161003232232,0.004045528750306476,-0.0006953750031533728,-0.0021892400799769446,-0.002212944855616756,-0.0011111667184742495,-0.0036641083679781463,-0.0032567382063829163,-0.0010876945470225377,0.0008410817846140515,-0.0036518044599675925,-0.0036641083288169504,-0.001786552291727803,0.00232514638954709,0.003417795659918042,0.0010547272829908192,0.0018877169944903304,0.0014555227140158023,-0.0010993966691431908,-0.001775893524735999,0.002586102764218126,-0.0015244786038768477,0.0010655357242943559,0.0048566304735541506,-0.0006957873529425365,0.001054039102424581,0.004867841146347705,-0.004046139484677374,-0.0022018941007489025,-0.0015359011273419802,0.001518425526492634,-0.0006665713785581669,-0.0036513448631189903,0.0034407835037594497,-0.001099374326745164,0.0018882257616629854,-0.0011111458014920782,0.0008189416211141296,-0.0011483088986580501,0.0014679112809262518,-0.004067861476843622,-0.0026182354693906253,0.0010655007905713489,-0.0015466195975111362,0.004045466484757024,0.004056292377714101,-0.0011228978528873379,0.0044641058388186555,-0.0017860403156500714,-0.0026407509627518286,0.004451398092850266,0.0015188716855065471
0.0009223661388642721,0.0036416017809292596,-0.00017706539292969807,0.0003861007721884761,-0.002841602555531069,0.0031107188847886986,-0.0033684560111018917,0.0015116941660393863,-0.00014771164775447622,-0.001746231660173495,0.002004474653091253,-0.003877328209209418,-0.00012236396679011894,0.001480373670735908,0.0014803318133422374,-0.0006511747203440782,-0.0006979079427791716,0.0036281858518150095,-0.00014838922977300815,-0.00012236756311136615,-0.00017542317621766212,-0.003864398550201679,-0.0001764350194324382,-0.002297139074311046,-0.00013540681734473906,0.0009483873148938748,-0.00284333214277987,0.0009353751592810818,0.004664358221052022,0.0004138580913838878,0.002060563293925088,-0.0006659351988988723,-0.001759725892658831,0.004691418588194474,-0.001764346111130219,0.0003999569542560149,0.005157903430793256,-0.0012466300308801425,0.0036423861795182935,0.0025921144281832826,-0.00014935495672972846,0.000977063270366704,0.003628153735356624,-0.0017605820695623406,-0.0017643039642429254,0.0025462602014578667,-0.0012325445810763122,-0.0017769716094587385,-0.001215967805159302,0.0041552787467466455,-0.000697949966172295,-0.002296262851051352,-0.0023230555467179,-0.001217525236030487,-0.003878241785244865,-0.003370053296973575,-0.001189074955871282,0.0009483893943050699,-0.0038643144552020685,-0.003878241722183224,-0.001792769422265443,0.002533981937849792,0.0036282278760747253,0.000949354868906706,0.001989105615077876,0.0014527223471428091,-0.0012045028372362177,-0.0017787364703693677,0.0025921555793850465,-0.0017330731143815456,0.0009610037235421704,0.005170616876021507,-0.0006985083230568213,0.000948425415203148,0.005182960573533359,-0.004356903158075136,-0.0023107169497080873,-0.0017480545718280666,0.0015257985473794635,-0.0006649733290553634,-0.00386369091704058,0.003656091408083248,-0.0012044726565477396,0.0019897992279925515,-0.0012174969220786283,0.0009217173210472663,-0.0012600022760110349,0.001466784310756826,-0.00438298793041815,-0.002828826305488004,0.0009609567334389218,-0.0017596521227603837,0.004155194611475683,0.0041694441310822375,-0.001230978957618399,0.004678238358287256,-0.0017920701354375648,-0.002856047385576235,0.004663763258093988,0.0015264076786793955
0.0010360671204023102,0.0038599173278440462,-6.575560402993932e-5,0.00038975224996611746,-0.0030599182003955027,0.0032196163790296564,-0.0034704081700443934,0.001510270351064433,-4.1912331545787855e-5,-0.001962554995804171,0.0021148173793303607,-0.004091063403529328,-0.00023606415218377857,0.0014755489248064822,0.0014754920720946997,-0.0006533057719739549,-0.0007003317274197657,0.0038490993376226346,-0.0002556145460819932,-0.00023606906641426487,-6.352271654213709e-5,-0.004082474425973338,-6.489912366940338e-5,-0.00240998663675996,-0.0002464613155044834,0.0010556119587603926,-0.003062254889278951,0.001046418514860562,0.0048824197886889594,0.0004101917222351414,0.0021673022305640707,-0.0006646689800511888,-0.0019726425272880953,0.004902124472253011,-0.0017655492533966272,0.0003999416157873028,0.00547921502589136,-0.0013567848145423075,0.003860975579349205,0.002587341281879924,-4.4121897215749334e-5,0.0008657527214732264,0.0038490555513601902,-0.001973792110862255,-0.0017654923360082206,0.002762593385771589,-0.0013465561085667624,-0.0017739431468045558,-0.0013219195350401168,0.004259440543007664,-0.0007003884922876691,-0.002408794776644197,-0.0024280005303750837,-0.0013240232081019772,-0.004092295875594802,-0.003472591192124745,-0.0013012253033915975,0.001055614768405794,-0.00408236049285865,-0.0040922957794451665,-0.0017882367634464039,0.0027534045542325007,0.003849156634937958,0.0008441217790540814,0.002101267142832504,0.0014554054019106973,-0.0013148554897717323,-0.0017763302569958198,0.0025873975474417893,-0.0019521694205010076,0.0008513669629735809,0.005488974032076347,-0.0007011428044740081,0.0008428699629249464,0.005497939233245958,-0.004677857499076378,-0.0024196137343565644,-0.0019650072893110855,0.0015222731134209421,-0.0006633685681347091,-0.0040815171627924035,0.003871453815578574,-0.00131481467616692,0.0021022132542614343,-0.001323984961439985,0.0010351814594194045,-0.0013665397727913987,0.0014658162344617792,-0.004697976030293262,-0.0030499712870204884,0.0008513036874608634,-0.001972543313693235,0.004259326759538569,0.004271757569472465,-0.001344432407466983,0.004892291234362278,-0.00178728068443169,-0.003071394341656731,0.004881615150477696,0.0015231055967137223
0.001160514355211891,0.004079082368645497,5.6166183588955796e-5,0.0004048702124494783,-0.003279083361452165,0.0033286147311019903,-0.0035614037247079424,0.001507676305445959,5.3701169997446695e-5,-0.002179676998670058,0.002226374711087063,-0.004304633401202746,-0.0003605103074512315,0.0014593145667390608,0.0014592376699423756,-0.0006668804418461397,-0.0007128469099008331,0.004080465075241851,-0.00035250284336901214,-0.0003605170085269347,5.919593747899808e-5,-0.0043117029220199644,5.7330094587370835e-5,-0.002534342166692442,-0.0003584376356895157,0.0011524993444432742,-0.0032822498489523187,0.0011583796047880148,0.00511162923344634,0.0003950538160714213,0.002262663497341716,-0.0006634656949834371,-0.0021753131142359227,0.005101465349146022,-0.0017769095843212814,0.00039992092407148026,0.005810825188655108,-0.001466982358990435,0.0040805144531941276,0.00257174864842929,5.0728784972257706e-5,0.0007438299076684791,0.004080405514094175,-0.0021768557572041675,-0.0017768327018580527,0.0029797288091276803,-0.0014720211885935618,-0.0017696920150057692,-0.0014175979221571033,0.004362384822891794,-0.0007129236021916402,-0.0025327312584786568,-0.0025214440504748694,-0.0014204399378068232,-0.004306293292050026,-0.0035643805247147498,-0.001424093940752761,0.0011525031440304037,-0.004311549286675068,-0.004306293150579745,-0.0017729729610217679,0.0029834400505194623,0.004080543049016651,0.0007492710558886051,0.0022241509037323635,0.001469715217658927,-0.001426426392914652,-0.0017729292312961581,0.002571825406428498,-0.0021817669140180057,0.0007406275112679238,0.00580816240607389,-0.0007139437758689362,0.0007475868120698344,0.005802902876786658,-0.005008987665500613,-0.0025286111276280093,-0.0021829866004711555,0.0015078673905946293,-0.0006617098952101364,-0.0043104131142349495,0.004076800323148554,-0.001426371041612721,0.0022254409018918455,-0.001420388263494467,0.0011593058254223368,-0.00146162944262724,0.001465014084521085,-0.005002952488738913,-0.003281651497028399,0.0007405420468159331,-0.002175179477719138,0.004362230539374718,0.004363239033197415,-0.0014691550180436954,0.005106287016002999,-0.0017716658911142273,-0.003276719882805556,0.005110545199291789,0.0015090053015280307
0.001295717620649071,0.004297644590752899,0.00018868508605370492,0.0004314191455592383,-0.0034976457343265485,0.0034377544347366563,-0.0036413849782609515,0.0015055277001944682,0.0001376789953510015,-0.0023961517757434664,0.002337658207863484,-0.004518017804838388,-0.0004957121009393638,0.0014316905047733156,0.001431586388236406,-0.0006918124565220975,-0.0007369790585729273,0.00432224247097549,-0.00043751319064942983,-0.0004957212380133659,0.00019279522012775473,-0.004552003161140482,0.0001902718880341122,-0.002670178643994137,-0.000469778135611674,0.0012375084365792786,-0.0035019500243517313,0.001269699198752886,0.005351903690367849,0.00036847775610503695,0.0023466993665814386,-0.0006623108410906576,-0.0023662762808963427,0.005289385666928931,-0.0017999390071211038,0.0003998928286654423,0.006152768135593624,-0.0015772796183844177,0.004299588138587257,0.0025453148043417966,0.0001336637850768866,0.0006113096106194171,0.004322161476468125,-0.0023683498641435255,-0.0017998346969157802,0.0031962219657904493,-0.0016089301531843007,-0.0017657712316166772,-0.0015014481923005837,0.004465792183073725,-0.000737083129855433,-0.0026680064872925706,-0.0026033506713499673,-0.0015053022297616834,-0.004520253735378623,-0.0036454424523843214,-0.0015576328939537743,0.001237513599152747,-0.004551795864254788,-0.004520253531645474,-0.0017469937703047773,0.003224136181881201,0.004322348610145268,0.0006663359995331415,0.0023577104231927554,0.001495640171464219,-0.0015377285209084587,-0.0017701735682415082,0.002545419484053566,-0.002421874792863282,0.000630247507905752,0.006126895369268413,-0.000738471847731903,0.0006640662164340522,0.0060964684715803874,-0.005350284629640373,-0.002637749527199622,-0.0024006338442700945,0.0014825801851781504,-0.0006599385471461382,-0.004550261463127178,0.004270739935534348,-0.0015376532114823658,0.0023594737573208588,-0.0015052321344561723,0.001294064257393735,-0.0015452908350820933,0.0014644023547476697,-0.005296535766147208,-0.0035238604254143567,0.0006301316606693553,-0.0023660953292769372,0.004465582349776913,0.004443873467971055,-0.0016050621921250526,0.005320245243018547,-0.0017452017479552887,-0.0034706305894212264,0.005350439603272415,0.0014841407145118066
0.001441707636361535,0.004515549750674614,0.0003317866964024493,0.00046940085492620494,-0.0037155510858137954,0.003547088482192482,-0.003710259597391171,0.0015038101560166468,0.0002100422342866735,-0.0026119293170797225,0.00244871925889053,-0.004731178091047859,-0.0006417001059530708,0.0013926647506104122,0.0013925232717986531,-0.0007280409983857459,-0.0007727035498506314,0.004574396767485066,-0.000510555225969152,-0.0006417125700293655,0.00033736182514786816,-0.004803378018458699,0.00033396026728921296,-0.0028175435044681374,-0.0005804399697769539,0.0013105487374687533,-0.003721405074422984,0.00138033244646157,0.005603243262635183,0.0003304587637891506,0.002419462974809199,-0.0006611961186952916,-0.0025454306617635272,0.005465829821418019,-0.001834605080298963,0.00039985455022458556,0.006505101720965822,-0.0016877404210049057,0.0045181878104332,0.0025079976681353423,0.00020459835736044525,0.0004682060986205793,0.004574286593782244,-0.0025482169358711634,-0.001834462882032121,0.003412024593762588,-0.0017573428312692302,-0.0017620996730803448,-0.0015733720119966964,0.004569635212752874,-0.0007728454444062732,-0.0028146191283379414,-0.0026736647475178554,-0.0015786150422809522,-0.004734191532823824,-0.003715788084786383,-0.0017018049081159424,0.0013105557834677932,-0.004803097420396675,-0.004734191243502938,-0.0017103102269861996,0.003475564467958496,0.00457454140102718,0.0005954013496912874,0.00250191046406665,0.0015332206960336024,-0.0016488150511612695,-0.0017680885216046565,0.0025081404369043537,-0.0026725179217661375,0.0005201571179462779,0.006445161918267536,-0.0007747508179995692,0.0005923427347650844,0.006378509412910139,-0.005701753066229839,-0.0027470817937254905,-0.0026180053674065493,0.0014463846817190339,-0.0006579875971797515,-0.0048010122483680895,0.0044532641704631264,-0.0016487124472694206,0.0025043302701621495,-0.0015785195814871482,0.0014394367003067083,-0.001617528833060188,0.0014640241999829642,-0.005578601209482633,-0.00377661135980385,0.0005199997897455781,-0.0025451844158744527,0.004569349509232204,0.004513620337023042,-0.0017521123728931169,0.005534180024490255,-0.0017078430927057922,-0.003653114770009805,0.005601253313401816,0.0014485349932033813
