x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.003651410255877397,-0.0028511656364848875,0.003979409816047395,-0.0028515985688966528,0.003984795276987727,0.0014723660175652536,0.001649124169474584,-0.000853273514127554,-0.0031752170978765104,0.0038208432676069375,-0.0005157260188936542,-0.003026320329663109,-0.0008530002850821764,0.0016049277271012175,-0.0006721261099984759,-0.0009658121327588193,0.0036515991662489085,0.003646939873792781,-0.0006259550401250694,-0.0030263422314347086,0.0013113243657221054,0.0013054128205842131,0.001649111456185124,-0.0028420081424090993,-0.0009657988419959683,0.0038208432425871465,0.0028595038200124804,0.0017714951842392438,0.003975023269506655,0.0016054737488463398,0.0005851869278548964,-0.0016984137720791762,0.0014721012320118385,-0.0008590201266900268,0.0025028844647167654,0.003979141046584705,0.0039754974719440365,0.0002246596254452634,-0.0030260615414752935,-0.0006303968267663174,-0.0008493803755044319,0.003985281369341428,0.0026805687495095373,0.0014205070536792387,-0.002846930330252073,0.0014205066224462059,-0.0009663282637654886,0.0005751642754878085,0.0026701436434011477,-0.0006669145953828537,-0.000511621575628235,0.003979684233510577,-0.003175497472005162,0.0024989284857191434,0.0016054649001182684,-0.003175216534265482,-0.0008054727631531576,0.0024989155981236318,-0.0006259684979310243,0.003815483242794974,0.0016000062881670039,-0.0008491114092979762,0.002498927019661502,-0.00205978896353002,-0.0018751846977994883,0.00039490680569524743,-0.002846930355913442,-0.0018808237274299878,0.003984816522397075,-0.0030154832959346234,-0.0031793967968049004,-0.0006301320090033159,0.0005792597638660299,0.0026699466610622838,-0.0009715028760938775,0.0038260626021929768,-0.0020595066400647954,0.0026701442541798965,0.0016108749767235104,-0.0006304087888074023,-0.002050454684063449,0.0005753397955582886,0.0005755954058303,-0.0009714947363050031,0.0014209758704126039,0.0005847200646998082,-0.0030208557294837414,-0.0017030950168756048,0.0016491234022904494,0.002854537681649791,-0.001698650305620235,-0.0031750244175482436,0.003985070310569903,0.0016535343563590468,0.0017617736853217133,-0.0007999971358519408,0.001425944976904247,0.00161086662754678,0.0026756971302338765,0.0026701198225040352
0.003797320249567567,-0.002996984866621116,0.004261022609381288,-0.002997577214526785,0.004268075673176563,0.0014706589470273943,0.0017177890194733374,-0.0009235169623370706,-0.003455282468671566,0.004035438406782758,-0.00044692379032335456,-0.003242764747670703,-0.0009231452127150752,0.0017152338821025718,-0.0006703336855820214,-0.0011443631806131876,0.0037975776964484,0.003791135667584291,-0.0006646395600087775,-0.003242795309222432,0.0012408560791502309,0.001233084566155878,0.0017177716305308045,-0.002984667886935593,-0.0011443451518510504,0.004035438372644944,0.0030413573330649642,0.0019518258622426307,0.004255020093053091,0.0017159739922189496,0.0006590945239107855,-0.0017352992237577235,0.0014703000055391725,-0.0009311101823413776,0.0025414813360194804,0.004260659592045789,0.004255663665960454,0.00015415246326892416,-0.003242413137727872,-0.0006707816367503489,-0.0009181401215885908,0.004268734593875625,0.002790936564629276,0.0014574549628600614,-0.0029911226601837325,0.0014574543737644922,-0.0011450634534064064,0.0006456075865134705,0.00277699182339854,-0.0006633735298859592,-0.00044125902199599866,0.004261394579842205,-0.003455663666043833,0.0025360002844333333,0.0017159619971367373,-0.003455281703924953,-0.0009159726536057727,0.002535982735901817,-0.000664657923413545,0.00402828393505048,0.001708654688544311,-0.0009177715664136488,0.002535998535144101,-0.002241746918280489,-0.001983724103248993,0.0003931825035150147,-0.002991122694888912,-0.0019912836169006997,0.00426810447593824,-0.0032282840073676084,-0.0034610049431899412,-0.0006704183255209048,0.0006512697987037892,0.0027767240777530526,-0.0011518365141522594,0.004042414592219917,-0.0022413629270437584,0.002776992648210326,0.0017232018410127251,-0.0006707978780996593,-0.002229227353972114,0.0006458467454361694,0.0006461969247478364,-0.001151825253527536,0.0014580953388600023,0.0006584576164359139,-0.003235455270175797,-0.001741768411272111,0.001717788032042434,0.0030348483799880924,-0.0017356220826765408,-0.0034550216508588793,0.0042684480369598165,0.0017238731132100998,0.0019388045135993604,-0.0009086422481527233,0.0014646264976407352,0.001723190483566564,0.0027844187486046217,0.002776959428452279
0.0039322339422780805,-0.0031317745570599597,0.004553406511917684,-0.003132584289010509,0.004562438047169514,0.001469176225318731,0.0017975132944977985,-0.0010053516020609179,-0.00374560923617379,0.004249820338168824,-0.00036743132322953346,-0.0034594523480501204,-0.0010048477002226506,0.001825301353478858,-0.0006687362534217381,-0.0013339477848007828,0.003932584584044029,0.003923756808768809,-0.0006916563955745134,-0.0034594947428401353,0.0011591457587979794,0.0011491320854699633,0.001797489539408571,-0.0031154530400272396,-0.0013339234342591418,0.00424982029176142,0.00323475474353461,0.002143540245667834,0.00454525471593728,0.0018263022454552953,0.0007447879372138178,-0.0017607098916607507,0.0014686907497464797,-0.0010151850050655932,0.002569184682757021,0.004552918127699836,0.004546126885783799,7.278469302714777e-5,-0.003458974642978569,-0.0007000728626732602,-0.0009979938862171402,0.004563328593985795,0.002901728464906456,0.0014823730036786374,-0.003123739140691012,0.0014823722014709387,-0.0013348938657188685,0.0007268886081687901,0.0028833710313268235,-0.0006595980698570643,-0.0003596897511816721,0.004553908840525105,-0.003746126885897253,0.002561661765296979,0.0018262860233134082,-0.003745608199964553,-0.0010263004324725547,0.002561637946752653,-0.0006916813577031583,0.00424041171577274,0.0018166602333456487,-0.0009974894518332714,0.0025616596561077675,-0.002435285430032768,-0.002092223787924863,0.00039102493608030367,-0.003123739187540831,-0.0021022012736765265,0.004562476976474182,-0.003440411814101541,-0.003753382645061261,-0.0006995750394293665,0.0007346499663280885,0.0028830069725488214,-0.001343554882158058,0.004258976633610851,-0.0024347642337933808,0.0028833721473891308,0.001835810276529227,-0.0007000949253541276,-0.00241873776933672,0.0007272142261676054,0.0007276936529014461,-0.0013435394214272277,0.0014832449801658262,0.0007439212554808409,-0.0034498431135131604,-0.0017695759166052466,0.0017975120126447312,0.0032264155609795534,-0.0017611490856317875,-0.0037452568266150444,0.004562940703228882,0.0018058360227575056,0.002126366492958897,-0.0010166433319230101,0.0014916393552960488,0.0018357948345286512,0.002893164438600526,0.002883326947717302
0.004056230555115055,-0.0032556020727249326,0.004856598278245977,-0.0032567080499293854,0.004867842587356126,0.0014678771775358224,0.0018881940809623964,-0.001098721309484795,-0.004046172238894065,0.004464045843383485,-0.0002772535437165474,-0.0036764318592174584,-0.0010980408937417815,0.0019351737614602103,-0.0006672828817115672,-0.001534596963243049,0.004056708059556015,0.0040448422961477165,-0.0007070485449920487,-0.003676490452813273,0.0010661498266542552,0.0010535370653813768,0.0018881616629078425,-0.003234420742250088,-0.0015345642142261012,0.004464045780454157,0.0034396242711376384,0.002346618146342746,0.004845693784556912,0.0019365253935506184,0.0008422356540412046,-0.0017746406909080945,0.0014672214785612886,-0.0011111653248478447,0.0025860392633414928,0.004855943756482856,0.004846874573101036,-1.9386649479951083e-5,-0.0036757824126735644,-0.0007183620623227691,-0.0010888511205019511,0.004869042582985945,0.0030129448517357406,0.001495320098888562,-0.0032448183870934484,0.0014953190102628042,-0.0015358697582685639,0.000818942078789016,0.002989240054859869,-0.0006555237273294192,-0.00026688133169953807,0.004857274027656702,-0.004046874573255153,0.002575928340495307,0.0019365034871449817,-0.004046170836134484,-0.0011365229424017648,0.0025758961323828823,-0.0007070823372194606,0.004451865298890147,0.001924048249826258,-0.001088161543407624,0.0025759257712983544,-0.002640344817447739,-0.0022006755459509117,0.00038841921640713774,-0.0032448184501779774,-0.0022135897890425246,0.0048678950430891725,-0.0036518654326017103,-0.004056566172960772,-0.0007176808345222107,0.0008293818721779726,0.0029887446521753625,-0.0015466381223759335,0.0044757851353227325,-0.002639639152911701,0.0029892415683755,0.0019487735284861507,-0.0007183920460242599,-0.002618930954811142,0.0008193851741248489,0.000820040942078778,-0.0015466170341868258,0.0014965033655677344,0.0008410598887268945,-0.0036640765689169644,-0.0017865723223065481,0.001888192404078786,0.003429237262243758,-0.001775235598779494,-0.004045696641408507,0.0048685191729340655,0.0018993773161883824,0.0023244447686132236,-0.0011240252775978228,0.00150702623745868,0.0019487525247705287,0.0030019485049907015,0.0029891799975415075
0.004169359527989023,-0.003368499388194337,0.0051705737036267675,-0.0033700120342533245,0.005182962512262339,0.0014667390942270664,0.0019897559413550613,-0.001203589937165202,-0.004356947570712703,0.004678157307379609,-0.00017639097888210402,-0.0038923313738360955,-0.001202671937480291,0.0020448753946678685,-0.0006659353338277136,-0.001746302358169738,0.004170011618926294,0.004154351292237168,-0.0007108055350895078,-0.003892412212788153,0.000961830226468623,0.0009477514654154201,0.0019897116470600296,-0.0033432095242515517,-0.0017462583731256353,0.004678157222008715,0.00365452113003225,0.0025596501555829763,0.005156300918156546,0.0020467029359036615,0.0009499515516015347,-0.0017770435227856048,0.0014658523586694875,-0.001217523349509954,0.002592068695990467,0.005169697431898689,0.005157901625347744,-0.00012232431190699144,-0.0038914475529110764,-0.0007257117241431736,-0.0011906547285087054,0.005184576747277549,0.0031230555419043396,0.0014978756288881359,-0.003354318967608472,0.0014978741549680884,-0.0017480124121819639,0.0009217180723312015,0.0030962628241450866,-0.0006527237250021675,-0.0001628130592416696,0.005171481726033122,-0.004357901625557291,0.0025787834981574496,0.00204667331814401,-0.004356945668928303,-0.0012466996186592176,0.0025787399920305146,-0.0007108512197318542,0.00466439714290915,0.0020325448269038703,-0.0011897114837747765,0.002578780332679752,-0.0028554972382558025,-0.00230906513937638,0.00038698022174758285,-0.003354319052548384,-0.002323936397148648,0.005183033084097371,-0.003864397324908263,-0.0043705305766127715,-0.0007247791388353773,0.0009354517207946541,0.0030955877654093313,-0.0017596773001274113,0.004691451279163271,-0.002854543431645852,0.0030962648817409706,0.0020606348738578186,-0.0007257525777004466,-0.0028297768404357136,0.0009223222948744455,0.0009232198686832957,-0.001759648657897704,0.0014994776509284588,0.0009483597571597739,-0.0038781988214099273,-0.0017927967386420745,0.0019897537287592824,0.003643299127110966,-0.0017778477292298117,-0.004356304790104146,0.005183871569435781,0.002004476684821798,0.002533027140291031,-0.0012325135604287422,0.0015107761903313808,0.0020606062714418226,0.0031107906899177926,0.0030961808754580776
0.004271641825762954,-0.0034704672922465166,0.0054889160401788775,-0.003472534750671983,0.0054979418401555685,0.0014657560646729015,0.0021021541300427324,-0.0013136207803837866,-0.004677917706494079,0.004892181723871445,-6.483922767126278e-5,-0.004103361822469232,-0.001312380459010174,0.002154412579109514,-0.0006646690973366549,-0.0019626500825391793,0.004272533721541649,0.004258187694533742,-0.0007090687937194322,-0.004103472749355041,0.0008524799015866811,0.0008419658832613995,0.0021020936497305126,-0.0034519959069987047,-0.0019625909267644687,0.0048921816081393095,0.003869330755621552,0.0027725406536892993,0.005477043395848889,0.0021568833838402283,0.0010577252736032312,-0.001774040456962196,0.0014645569625479978,-0.0013240206594507412,0.0025872787161746163,0.005487741077318149,0.005479212577449416,-0.0002360099501792343,-0.004102163842898221,-0.0007221543924902168,-0.0013033813259786277,0.0055001111249219515,0.0032280005243364674,0.001500288079684963,-0.0034581439504225665,0.0015002860887529303,-0.001964950553415113,0.0010351826206250186,0.0032087947478737135,-0.0006554072707027694,-5.380247242722395e-5,0.00549013831386947,-0.004679212577734172,0.002576393846998051,0.002156843344119413,-0.004677915128465636,-0.0013568788956062922,0.002576335017788493,-0.0007091306053054797,0.0048824725192904575,0.0021465563978042435,-0.001302093426726611,0.0025763898978569916,-0.0030706496936003273,-0.00241737461288673,0.00039094903348858037,-0.003458144064976432,-0.0024291986348086666,0.005498036729044899,-0.004082472766142254,-0.004688858023497547,-0.0007208803430633147,0.0010465220268519495,0.003207877497352343,-0.0019725774333661504,0.004902168925573,-0.003069363220019525,0.0032087975383672607,0.002167399418621132,-0.0007222100889779548,-0.003051268561075349,0.0010360071938702617,0.001037233404449018,-0.001972538639177537,0.001502451784974292,0.0010555747165973783,-0.004092237825022465,-0.001788274008175094,0.0021021511929352954,0.0038622102759164538,-0.0017751276569817449,-0.004677048642186239,0.005499161071686034,0.0021148201126551854,0.0027521069613457095,-0.0013465139667229778,0.0015090299657282554,0.0021673605933164707,0.003219713688219986,0.0032086832861970825
0.004363080984151954,-0.003561484212420034,0.005808084223190488,-0.003564303457647913,0.005802906389513142,0.0014649338586840627,0.0022253602900485815,-0.0014247522367985658,-0.005009069153676029,0.005106139207056182,5.7411403034513095e-5,-0.00430313247114981,-0.001423071239919763,0.0022637792362365096,-0.000663465783673237,-0.0021798053175528737,0.004364301561516433,0.004360689540155145,-0.0007060483733720793,-0.004303283760056484,0.0007421300580790658,0.0007463709188534474,0.0022252778913011096,-0.0035709560956906933,-0.0021797254907729613,0.00510613905043714,0.0040739286138287145,0.0029751758791165665,0.005807887567737688,0.0022671154714762804,0.0011553549141173583,-0.001769824042115839,0.0014633144067550065,-0.0014204364931918348,0.002571663205192107,0.005806503550217367,0.0058108218726231975,-0.00036043635868828605,-0.004301518685889327,-0.0007077053806621506,-0.0014270293801184975,0.005805825782272462,0.0033214440428297725,0.001512787962373821,-0.0035606301856964707,0.0015127852729186707,-0.002182909996844529,0.0011593075515686107,0.0033327312277694776,-0.0006697177423658953,5.6084243896111776e-5,0.0058097357935078765,-0.005010821873009462,0.002573015461272275,0.002267061407887956,-0.005009065664073245,-0.0014671094069369011,0.002572935685410062,-0.0007061322232306678,0.005111700351014008,0.0022720215326329264,-0.0014252775873424244,0.002573010467582295,-0.0032757091892321646,-0.002525580138223696,0.00040648821538250544,-0.003560630340684489,-0.0025230631196195502,0.005803034235631452,-0.00431170068416443,-0.005008005904433408,-0.0007059719993738509,0.001158519960173845,0.003331489503924416,-0.0021752257317499695,0.00510152558781541,-0.0032739750705569537,0.0033327349964667337,0.0022627948888742757,-0.0007077812325251591,-0.0032834158538720664,0.0011604325998297495,0.001162101089327273,-0.002175173165410257,0.0015157096966339173,0.0011524489626859654,-0.004306214945673274,-0.0017730236445767176,0.002225356376974306,0.004082189376783717,-0.0017712966437367368,-0.005007894665093788,0.005804541402902956,0.0022263784024668704,0.0029816821810052276,-0.0014719641949957174,0.001505996649254845,0.0022627424294481297,0.003328746441637698,0.0033325803504986448
0.004443657616342303,-0.0036414946124191192,0.0061267895495295925,-0.0036453371713321726,0.00609647323165214,0.001464295009148071,0.002359363810375354,-0.0015354520716410207,-0.005350394954814319,0.005320045529839991,0.00019038227642933296,-0.004491626252303087,-0.0015331667514093534,0.0023729515758846216,-0.0006623108858471191,-0.002396325602528156,0.004445334055153967,0.004463493534160827,-0.0007033169124659624,-0.00449183248569028,0.0006322822771062735,0.0006624185387206932,0.002359251575506322,-0.0037017276309099425,-0.0023962174706693585,0.0053200453177755696,0.004266840284398925,0.0031660904389597187,0.006148794388041697,0.0023774595702173596,0.0012413814542286286,-0.0017659509075862365,0.0014621063244109464,-0.0015052975539442243,0.0025451980827269037,0.0061246562396441995,0.006152763641405365,-0.0004956111851468813,-0.004489458043394125,-0.0006823590910625249,-0.0015616273202360604,0.006100420994215062,0.003403350661558851,0.0015368991462051172,-0.0036634127534192536,0.0015368954980473578,-0.002400530023021454,0.0012940667633048045,0.0034680064545637036,-0.0006956435862849844,0.00016529833241314814,0.006129030605975706,-0.005352763641929492,0.0025702908814086126,0.002377386497713918,-0.005350390228851071,-0.0015774513680974851,0.0025701823464965453,-0.0007034310060554264,0.0053519996925284466,0.0024089305680449788,-0.0015592511611774134,0.002570284481779383,-0.0034692478972658107,-0.002633644686452476,0.00043360084247301845,-0.003663412963853087,-0.002605532562011404,0.0060966464450223756,-0.004552000142321909,-0.005326683417318288,-0.0006800081656391679,0.0012698901355208709,0.003466321205686325,-0.0023661583208076076,0.005289467421691748,-0.0034669062602399633,0.0034680115489682125,0.0023468771581620154,-0.000682462488240422,-0.003526254212593321,0.0012956060591602756,0.0012978694722714204,-0.002366086764239573,0.0015408584798937586,0.001237439937297354,-0.0045201478933296554,-0.001747062737835765,0.002359358573180777,0.004301867779283759,-0.0017679499973586997,-0.005348803994020624,0.006098670254758055,0.002337663213393841,0.00322175976496871,-0.0016088530038375736,0.001503247557664334,0.0023468062458644936,0.0034379328700879213,0.003467802134731317
0.004513325365598334,-0.0037104090488324845,0.0064450184210687175,-0.0037156440723394666,0.006378515896904796,0.0014638799838806729,0.002504180176814164,-0.0016457181983646756,-0.005701902543454289,0.005533909693719256,0.0003341102195689193,-0.004668835907771552,-0.0016426096758786074,0.002481886768158504,-0.0006611960982351893,-0.0026121652594640428,0.004515639247096826,0.004566518873815948,-0.0007008076244514677,-0.004669117660322295,0.0005229147440321279,0.0005900904409988161,0.0025040272712837804,-0.0038443660731207864,-0.0026120184924687618,0.005533909406180777,0.004447951401601396,0.0033451777410665436,0.00649972619872718,0.002487984190620736,0.0013158182958944366,-0.0017623445030600213,0.0014609191762504478,-0.0015786086669197857,0.0025078380888241165,0.006442137442319755,0.006505095622355858,-0.0006415622771920252,-0.004665928423139992,-0.0006460827956019034,-0.0017072377750089894,0.006383876115615601,0.003473664734821822,0.0015725947950211195,-0.003766408796529082,0.0015725898247009274,-0.0026178643679187564,0.0014394402818597456,0.0036146190934986107,-0.0007332253313772972,0.0002738039920399383,0.006448064639723537,-0.005705095623067738,0.0025682483620835493,0.002487885231717282,-0.005701896136540953,-0.001687973075993946,0.0025681004786391763,-0.000700963074753278,0.005603373324177141,0.002557343339410566,-0.0017040267061985313,0.00256824006783493,-0.003651206159005627,-0.0027415190303905286,0.00047233715921988074,-0.003766409082725847,-0.002676599126753422,0.006378751784355212,-0.00480337393330439,-0.0056448743394488495,-0.0006429073443391796,0.0013805925643537316,0.0036123177295735408,-0.002545270595126458,0.005465941204712371,-0.0036480446415465264,0.003614626003071467,0.0024197044311326282,-0.0006462239324137187,-0.0037798482191099122,0.001441555283549397,0.0014446133498381135,-0.00254517274020609,0.0015779766078553314,0.0013104551502184443,-0.004734048294806754,-0.0017104041200890852,0.002504173137537672,0.004521293052339971,-0.0017650580966663781,-0.005699739215526829,0.006381468156428643,0.0024487260608177736,0.003472361569613466,-0.0017572380248438394,0.0015007142342818962,0.002419608281422165,0.0035473306590605618,0.0036143415798075558
0.004572023802036964,-0.003768124846491869,0.006762793646893032,-0.0037752265388602702,0.006648969861032104,0.0014637368399148425,0.0026598409825101385,-0.00175556672905356,-0.006063610454254444,0.005747736538887205,0.0004886413447810192,-0.004834780907893217,-0.0017513568627834824,0.0025905336634930477,-0.0006601169762970368,-0.002827299376155114,0.004575219361271888,0.004669688743858827,-0.0006984447046359686,-0.004835165457449222,0.0004139942952407469,0.0005293085347474907,0.0026596333327109237,-0.0039988813506620455,-0.002827100581187168,0.0057477361496591165,0.004617207229110964,0.0035123885768496284,0.006860649698616573,0.002598758963041671,0.00137874124476771,-0.0017589237338013596,0.0014597426004048046,-0.0016404405818292976,0.0024595265747305198,0.006758918462319392,0.006867886866468681,-0.0007983296286064106,-0.004830903330706692,-0.0005988283946647092,-0.0018639390715010746,0.006656240987240294,0.0035323686422501976,0.001619788267423765,-0.003869539177333065,0.0016197814949691274,-0.0028349944407159594,0.0015954129989853064,0.0037725157247170222,-0.0007824608472323045,0.0003815724469184886,0.006766920468178887,-0.006067886867433356,0.0025669190687033576,0.002598625075055833,-0.006063601788446879,-0.0017987439162527954,0.00256671808901102,-0.0006986559289868014,0.005865762547757879,0.0027172645165965586,-0.001859632564266605,0.002566908246512187,-0.0038215841212989087,-0.0028491498248123383,0.000522701805956179,-0.003869539565622286,-0.0027362927855029253,0.006649291186767209,-0.005065763372699065,-0.005962598538987603,-0.0005945728979272035,0.0014905980406315516,0.0037693638966975135,-0.0027125155670456947,0.005630920744372319,-0.003817337956261769,0.0037725250976022432,0.0024813785475709667,-0.0005990206002436274,-0.004044275753759257,0.0015983201152984467,0.001602419236068951,-0.0027123817694948266,0.0016270905456237622,0.00137145646935411,-0.004947923955568479,-0.0016630578997844008,0.0026598315185343046,0.00474054390191301,-0.0017625899851872716,-0.0060606673043249685,0.006652917096467983,0.002559640654851557,0.0037335196577724422,-0.0019171214501272381,0.0014983189843229996,0.0024812481550887536,0.0036570021665223297,0.003772138871645151
0.0046196531734602475,-0.0038144899171093693,0.007080209329491775,-0.003824081886373832,0.006907809451852293,0.001463937571779483,0.0028264091527038853,-0.001865082959339982,-0.006435559605487127,0.005961528418422829,0.0006540518421611142,-0.004989462111721733,-0.0018594082715876696,0.0026988141426129535,-0.0006590714462857022,-0.003041750334060106,0.004624071469285652,0.004772840181656843,-0.0006960620225769192,-0.004989987053788419,0.0003054187228465312,0.0004799046261483794,0.002826127712922454,-0.0041652366047094285,-0.003041481198271508,0.005961527891542267,0.004774594182563677,0.0036677146626957714,0.007231524704548709,0.002709879193041611,0.00143031833172863,-0.0017555201327847708,0.0014585652039104688,-0.0016909581843055773,0.0024001711447112534,0.007075018387008813,0.007241241622059325,-0.0009659837535713539,-0.004984324987602624,-0.0005405112808112389,-0.002031852147034247,0.006917655236426119,0.003579419656936083,0.001678298506740757,-0.003972637228736059,0.001678289268627164,-0.003052093240341864,0.0017619698182098113,0.0039416487781587725,-0.0008433689928265258,0.0004886163777388696,0.007085776344444583,-0.00644124162336539,0.0025662941709667644,0.0027096978612558232,-0.006435547897729749,-0.0019098588014915708,0.002566021271660679,-0.0006963487469841647,0.006139109914428298,0.0028887175144491363,-0.0020261266697290115,0.002566279955326131,-0.003980440371789724,-0.0029564605708433823,0.0005847200107374367,-0.003972637755072111,-0.002784631066185373,0.0069082474249431225,-0.005339111032866659,-0.006279945498026375,-0.0005348588351900751,0.0015999227729964428,0.003937316042559098,-0.002867888390154551,0.00578434872838387,-0.003974776454487233,0.0039416615066579196,0.0025320243126802796,-0.0005407727181678363,-0.004319655060652286,0.0017659708354537942,0.0017714153327839065,-0.002867705389973404,0.001688180576018062,0.0014204488055746328,-0.005161781889595338,-0.0016050352392412016,0.00282639641876529,0.0049597931770719045,-0.0017604479155575424,-0.006431548510761839,0.006913051658354257,0.0026705740809454545,0.004005292249871942,-0.002088522850984087,0.0014958926580348633,0.0025318471860882436,0.0037670361700674797,0.003941136609826232
0.004656082733660437,-0.0038493325864497278,0.007397352929089778,-0.0038622004525519877,0.007154972113128217,0.0014645630831240355,0.0030039774765493886,-0.001974346710286078,-0.0068178162975084744,0.006175283400900729,0.0008304438545380494,-0.005132825245435928,-0.0019667459404685947,0.0028066354159411657,-0.0006580615509892045,-0.003255522898083918,0.004662185552572723,0.00487580764975071,-0.0006934906895269407,-0.005133542377355552,0.0001970934557423273,0.00044173249806044593,0.003003596342812711,-0.004343427617834083,-0.0032551576279771888,0.0061752826862400785,0.004920062225398495,0.0038111099369439122,0.007612311056708677,0.0028214478859931373,0.0014706992903008305,-0.0017519676337075629,0.0014573754932800632,-0.0017303117842123784,0.0023296501345121947,0.0073904367127369435,0.007625277806344618,-0.0011446226301019685,-0.005126088142160655,-0.0004710152309179054,-0.0022111153527551073,0.007168243034411682,0.0036147326493126872,0.0017479598414977607,-0.004075531852414871,0.0017479472073042275,-0.0032693294075691226,0.0019391001363334292,0.004122023593906887,-0.0009160111094970262,0.0005949265447545818,0.00740481052832478,-0.006825277808113942,0.002566383558663167,0.0028212013638270537,-0.006817800481957153,-0.0020214201440063428,0.0025660122095491796,-0.000693880701978955,0.006423407847510827,0.0030717660291315735,-0.0022035949276057536,0.0025663647321908407,-0.004127794539220922,-0.0030633663087272518,0.0006584575768852408,-0.004075532567293989,-0.0028215796884039964,0.007155569809604027,-0.005623409366298096,-0.006596995976908326,-0.00046359705692734836,0.0017085670745704137,0.004116056018378221,-0.0030113477883556517,0.005926120556042735,-0.004120315442823112,0.004122040906325439,0.0025717390040654554,-0.0004713707158423474,-0.004606121220308935,0.0019446051005810293,0.0019517447439573185,-0.003011097288650348,0.0017612599869815723,0.0014574004262487047,-0.005375626904677297,-0.0015363467282843732,0.0030039603203879345,0.005179213506954131,-0.0017585412704493846,-0.006812343303133961,0.007161864897509486,0.002781696054379584,0.00428776318712413,-0.0022715005443378553,0.0014932618232496345,0.002571497595252742,0.003877531219934947,0.004121326621706808
0.004681204700749599,-0.003872572218167042,0.007714286552124436,-0.0038895695909546783,0.0073904400389060215,0.0014656299131197653,0.003192622149333741,-0.002083414605534373,-0.007210434494815975,0.006388997104639202,0.001017899670945226,-0.005264809613995451,-0.002073389109135503,0.0029139632449425665,-0.0006570917062631422,-0.003468653433549775,0.004689548568431558,0.004978508787172865,-0.000690648964198014,-0.005265785666882866,8.894949319446753e-5,0.0004146952099452773,0.003192108166944431,-0.0045334056886901265,-0.0034681576546720773,0.006388996136376121,0.005053607103800884,0.00394257291841598,0.008002975519481726,0.002933498945466449,0.0014999866350489648,-0.0017481903079172567,0.0014561628902848625,-0.0017586068177888623,0.002247863550251175,0.007705198912885146,0.00802002675344665,-0.001334325716102687,-0.005256145452073161,-0.0003902437688364009,-0.0024017773437364732,0.00740808853651409,0.0036382824297986407,0.0018286545738590066,-0.00417813437020608,0.0018286373174050173,-0.00348677496887269,0.0021267985529559385,0.004313662262513746,-0.0010003911747165993,0.0007005279655998123,0.007724105607681599,-0.007220026755836893,0.0025671571230506717,0.0029331635233033936,-0.007210413207808641,-0.002133461171339899,0.0025666519738146054,-0.0006911792828674585,0.006718667537227724,0.00326641556980452,-0.0023921062552447266,0.002567132065952738,-0.0042636487255405305,-0.0031698440026208044,0.0007439212347005322,-0.004178135340723639,-0.0028470958711201587,0.007391253251236825,-0.005918669593884131,-0.006913804684110849,-0.00038070947765622703,0.0018165684845017607,0.004305504873701907,-0.0031428973331889,0.006056189579248784,-0.004253956317506601,0.0043136857403854355,0.0026005848931304155,-0.0003907250774143151,-0.004903720809487061,0.0021343020302371637,0.0021434589332365583,-0.003142555714632142,0.0018462959185527503,0.0014823248052930487,-0.005589462047942139,-0.0014570012056533926,0.0031925990955580575,0.00539888312360515,-0.001756803720736076,-0.007203019140535127,0.0073993349909285315,0.0028930859406776804,0.004581000132800524,-0.002466054313677795,0.0014903395654654744,0.0026002560250424807,0.003988518422096816,0.004312716801471375
