x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
-3.614007241618348e-20,-4.201427978670995e-15,-1.6804051165418728e-14,-3.779984194665775e-14,-6.718538113272433e-14,-1.0532006875595887e-13,-1.5706168846146436e-13,-2.6099894148502403e-13,-5.733435599478027e-13,-4.871333241525056e-13,1.4504599189792293e-11,1.11983353121713e-10,-6.239008859866432e-10,-1.7187349872428877e-8,4.2074393315552607e-7,6.566583521029475e-6,2.3708254025721825e-5,5.167382043522016e-5,9.046071432084917e-5,0.00014006953256709043,0.00020049636937026594,0.00027146891457598284,0.0003471873201227415,0.0004227053878661346,0.000498214773137147,0.0005737132726510378,0.0006491929575311959,0.0007246469063903533,0.0008000689548675631
-3.614007241618348e-20,4.4945144848441195e-13,2.6003674243719153e-12,-1.9448566439410025e-12,-1.9060308303215455e-10,-1.7106371176931074e-9,-1.273488365722703e-10,1.9221232115296174e-7,-4.422707165863279e-6,-1.958277076003067e-5,-4.55630344987915e-5,-8.236647215818114e-5,-0.00012999237190786014,-0.00018843638499476583,-0.00025742789077602,-0.000331261710054886,-0.00040490478200374836,-0.0004785448487240835,-0.0005521862650471374,-0.0006258278678135648,-0.0006994694643105715,-0.0007731108378822515,-0.0008466777845185739,-0.000920236214383301,-0.000993794504822789,-0.0010673527921089786,-0.0011409110804540506,-0.0012144693916876965,-0.0012880278497549539
-3.614007241618348e-20,-1.1648124191993218e-5,-4.700026541305729e-5,-0.00010585733832814242,-0.00018825011111421242,-0.00029417658118336277,-0.0004236292499778566,-0.0005772362886192873,-0.0007550005547773429,-0.0009568997876823975,-0.0011823069787682166,-0.0014312017908939918,-0.0017035637894629255,-0.0019993679284031098,-0.0023190830409707173,-0.002667979120353785,-0.0030507826921818437,-0.003467299529871355,-0.003917488846651082,-0.004401309772469224,-0.004918743723763662,-0.005469641035592966,-0.006025547373276186,-0.006558862145331742,-0.007068834727959155,-0.007555460774521339,-0.008018698176358977,-0.008458513960305523,-0.008875030050314857
3.670476104768635e-20,1.1648123883378791e-5,4.700026148528669e-5,0.00010585731167629251,0.00018825013922561947,0.0002941796423683995,0.00042365619871624627,0.0005763206725867121,0.000745521976085483,0.0009254155990289629,0.001116120953485022,0.0013176379935127705,0.0015299593425260503,0.0017530916839227316,0.0019875116871645522,0.00221697901964928,0.00242395734161268,0.0026073545864069227,0.0027671858207685847,0.002903438846408021,0.0030160629319000627,0.0031058757363575332,0.0032012529716851502,0.0033303977631194324,0.0034934601560232745,0.0036904018829029945,0.003921208590618992,0.004185837505520811,0.0044838231885105636
3.670476104768635e-20,-1.1648123878164888e-5,-4.700026146444523e-5,-0.0001058573116294151,-0.00018825013914237516,-0.00029417964223930237,-0.0004236561985284375,-0.0005763206721450452,-0.0007455219752439637,-0.0009254156019577856,-0.001116121052712836,-0.0013176391314908109,-0.001529966640501823,-0.001753092110815063,-0.001986563243333885,-0.002229626440270424,-0.002483007741989933,-0.002747177232066309,-0.003022137793792264,-0.0033078821928457006,-0.003604409267733725,-0.003911898956303948,-0.004225217357116582,-0.004538794982803542,-0.004852375274222328,-0.005165955374590418,-0.0054795352296970025,-0.005793115119693589,-0.006106695626183081
3.670476104768635e-20,-5.278573657781046e-6,-2.154167210252813e-5,-4.859322856142934e-5,-8.646197622047399e-5,-0.00013515387157381152,-0.0001946607806327466,-0.00026452337053216817,-0.00034399722170402446,-0.0004338205291871509,-0.0005344582595266104,-0.0006459165344558954,-0.0007681921767028163,-0.000901279387492726,-0.0010449086506227408,-0.0011932634996548762,-0.0013414107671533054,-0.0014895547336637204,-0.001637700040808665,-0.0017858455596509511,-0.001933991166621296,-0.002082136665498497,-0.0022299392095306804,-0.002377705365943828,-0.002525470973805386,-0.002673236589264901,-0.0028210022088768064,-0.0029687678294554563,-0.0031165334502511986
3.670476104768635e-20,-9.316531915286293e-13,-7.406974416234226e-12,-1.7736008628326498e-11,2.124485893759652e-10,2.094683637775266e-9,-5.644755717772746e-9,1.2725862441154403e-7,1.614455759272878e-5,6.562840211512333e-5,0.0001490467686048442,0.0002663754201780838,0.00041760196134287426,0.0006027373716832356,0.0008216310754557554,0.0010458379215639772,0.0012472387773871656,0.0014250451967443387,0.001579281384566389,0.0017099322899990395,0.0018169563145420105,0.0019014761638451447,0.0019815202235572947,0.0020728467555711752,0.002174971207608891,0.002287881292534361,0.002411579045993992,0.0025460493361656555,0.0026910276627019505
3.670476104768635e-20,5.278573556519975e-6,2.154166516779513e-5,4.859313429326337e-5,8.646114663665862e-5,0.0001351492322202232,0.00019465915121776904,0.00026516106060171183,0.0003411522020015341,0.0004175747687933213,0.0004939812030606035,0.0005703868070331994,0.000646792490403394,0.0007231984709789057,0.0007996232633080211,0.0008762253870190995,0.0009528275560251286,0.0010294296189906434,0.0011060314128066415,0.0011826330192683829,0.001259237676072888,0.001336125577966174,0.00141906901576975,0.0015130244061142093,0.001617803171729929,0.001733399203673005,0.0018598125176745508,0.001997027592311113,0.0021447791570516923
3.670476104768635e-20,1.164812430077995e-5,4.7000268523374554e-5,0.00010585737419837546,0.00018825043361015903,0.0002941788755207314,0.0004236339996786321,0.0005766045679799426,0.0007530773024484579,0.0009530368896987516,0.001176465968183104,0.0014233451129152636,0.0016936526153138998,0.001987363352064162,0.0023049472709591643,0.002651694477434899,0.0030323516160575535,0.0034467241883065556,0.0038947721500813596,0.004376458199335145,0.0048917613199552365,0.0054398224953793066,0.006003415890910981,0.006566499358535503,0.007129574778183966,0.007692653743998448,0.008255733182874158,0.008818812838475415,0.009381894480231802
3.670476104768635e-20,-1.6699318864425987e-5,-6.764641080700908e-5,-0.00015243156969750845,-0.000271113016665218,-0.00042368952161264494,-0.0006101574945267893,-0.0008309499547420772,-0.001069666651986156,-0.0013096371208323717,-0.0015495664834399266,-0.0017894934089785046,-0.0020294187044302817,-0.002269319403147801,-0.0025101104252285324,-0.00276415337983138,-0.003041951512483288,-0.0033432058256661987,-0.0036678827828023953,-0.004015957035851647,-0.004387412415017086,-0.004782096448767671,-0.00519334798126943,-0.0056151490820689175,-0.006047638970835067,-0.00649081526162775,-0.0069446702899631715,-0.007409182579061778,-0.007884085478144908
3.670476104768635e-20,1.1648123950714722e-5,4.7000264300712633e-5,0.00010585734823942001,0.00018825032648584687,0.0002941783394189575,0.000423630818808501,0.0005770766681787495,0.0007596748132900565,0.0009763053632545599,0.0012267891178637798,0.001511100484798831,0.0018292153194223223,0.002181122107334078,0.002566354467242668,0.002967352389676514,0.0033683804970267403,0.003769287725937459,0.004170049828145844,0.0045706291040805485,0.004970987249799622,0.005371582935106367,0.005778095327600401,0.006195431188003294,0.0066234188668493265,0.007062047659604373,0.007511311732520614,0.007971190025127448,0.008441417018455482
3.670476104768635e-20,-4.4613712149953216e-13,-2.5588989126469244e-12,2.1193691588891228e-12,1.911075039268502e-10,1.7254895470372037e-9,2.2345689397883633e-10,-1.9217041898872654e-7,4.421803327131103e-6,1.9580766017759e-5,4.555988864803857e-5,8.236220006984227e-5,0.00012998704717562663,0.00018843016728966778,0.00025741911615660647,0.0003311555058858622,0.0004046916070133683,0.0004782189707201243,0.0005517358134448327,0.0006252357991073952,0.0006987009660264762,0.0007722818479984531,0.0008617258791945344,0.0009846164247243876,0.0011414213768315595,0.0013321108516037778,0.0015566691810898392,0.0018150538532655275,0.0021067998977062036
3.670476104768635e-20,-5.27857457276871e-6,-2.154167737381874e-5,-4.85932248371929e-5,-8.646159455582077e-5,-0.00013515042483115892,-0.00019466037513086272,-0.0002649079836550026,-0.0003351555934494967,-0.00039466555430988265,-0.00044335443236428015,-0.00048122267800866647,-0.000508269550311795,-0.000524491444676421,-0.0005297260515892963,-0.0005291650644828362,-0.0005281560777021944,-0.0005271561866621003,-0.0005261627041358499,-0.0005251739563933308,-0.0005241919060032784,-0.0005238606242906429,-0.0005245236563143921,-0.000525629954776469,-0.0005267410002113923,-0.0005278504742084282,-0.0005289594971826455,-0.0005300684453742005,-0.000531177386760574
3.670476104768635e-20,5.94110022205459e-13,3.279457526341435e-12,-7.891601473767595e-12,-3.1657883829123113e-10,-2.6018588928178083e-9,1.971077620325584e-9,3.180255107085013e-7,-9.659390233959374e-6,-4.254193344290414e-5,-9.899468374268391e-5,-0.00017899721598485052,-0.00028254139813925917,-0.0004096404502182247,-0.0005600945358964375,-0.0007219298396186491,-0.0008840824712164978,-0.0010462144958306387,-0.001208318598755142,-0.0013703813834436002,-0.0015323771623054422,-0.001694456762367233,-0.0018723641534646156,-0.0020836751414498884,-0.002328857188887371,-0.002607872599298313,-0.002920697774739169,-0.00326728234197802,-0.0036471546172362136
3.670476104768635e-20,-5.278574140160629e-6,-2.154167474753144e-5,-4.8593226099141004e-5,-8.646178432889264e-5,-0.00013515217267391153,-0.00019466069900411117,-0.0002647149934240468,-0.0003395158805288322,-0.00041411645590363853,-0.0004887083248766447,-0.0005632893660111191,-0.0006378517365321722,-0.0007123886694635173,-0.0007869043001038665,-0.0008614199306118822,-0.0009359568675734505,-0.001010519275404413,-0.001085100785407802,-0.001159696155370639,-0.0012342968666179692,-0.0013082587418875088,-0.00138124995983898,-0.001453793812973794,-0.0015263328441441158,-0.0015988734407270597,-0.0016714144890817167,-0.0017439556351726809,-0.0018164969350987121
3.670476104768635e-20,-1.1648124230173626e-5,-4.7000265565568556e-5,-0.00010585733615230764,-0.00018825024115502135,-0.00029418025301732075,-0.00042366077189614565,-0.0005758596452454741,-0.0007387253258642087,-0.000901302991553823,-0.001063875524737211,-0.00122645036498651,-0.0013890257007993052,-0.0015515982297252843,-0.0017139013575220036,-0.001870269023195136,-0.0020156202629759406,-0.0021501389446157643,-0.002273826879057741,-0.002386680731353868,-0.0024887016389644207,-0.002580168228859451,-0.002666777652975523,-0.002753568329148356,-0.0028403618884086552,-0.0029271540951847207,-0.0030139461182791508,-0.0031007381615396523,-0.0031875303797110357
3.670476104768635e-20,-1.6699318280269037e-5,-6.7646407605606e-5,-0.0001524315791525169,-0.00027111335095328127,-0.000423692394303545,-0.0006101589446198356,-0.0008306551644651927,-0.0010799450699250054,-0.0013531497554882246,-0.001649802431767344,-0.0019698795745933966,-0.002313352293076941,-0.002680192308636049,-0.0030710260557483254,-0.0034858889247899993,-0.003924791307456936,-0.004387111083197822,-0.004872807471583478,-0.005381838389853029,-0.005914161674233635,-0.006470399385970997,-0.007050513126912863,-0.007654439667315858,-0.00828156049718444,-0.008931821225366244,-0.009605167466096572,-0.010301533828728674,-0.011020704678789779
3.670476104768635e-20,1.2301545105417625e-12,7.292775188791915e-12,-3.2972809544998415e-12,-5.054626459947327e-10,-4.633639075970786e-9,-5.352893662047576e-10,5.21902517144006e-7,-1.3922224208630469e-5,-6.140800342144705e-5,-0.00014283533948578777,-0.0002581757655232237,-0.0004074171142178263,-0.0005905457693330242,-0.0008075452329422873,-0.0010583960050183088,-0.0013430755563888193,-0.0016615583254094056,-0.002013815635649159,-0.0023998160906130088,-0.0028195433058604415,-0.003272557123591663,-0.0037416887552460215,-0.004210756817886369,-0.004679820938113584,-0.005148886862286085,-0.005617952836857433,-0.00608701890784209,-0.006556085903547563
3.670476104768635e-20,-1.1648124527846354e-5,-4.700026946535989e-5,-0.0001058573753347094,-0.00018825046990452178,-0.00029418013051862613,-0.0004236508174446545,-0.000576486580099806,-0.0007456257613043484,-0.0009254095584457579,-0.0011159833862965896,-0.0013173493152290822,-0.0015295048655572135,-0.0017524376448527482,-0.0019858331642133376,-0.002239882733389276,-0.0025271204733696775,-0.0028481736061358753,-0.003203000244659969,-0.003591566051740663,-0.004013839056251974,-0.0044699396050609606,-0.0049544264264045745,-0.005462581812021438,-0.005993941336691819,-0.0065484618560791375,-0.0071260961349407835,-0.0077267868747819815,-0.008350326302777664
3.670476104768635e-20,5.278572809100139e-6,2.154166067313716e-5,4.859313650370375e-5,8.646146126174752e-5,0.00013515210048630692,0.0001946593017179522,0.0002648325253509737,0.000350938950379969,0.0004603863492587842,0.0005933724868052012,0.0007498730105378384,0.0009298735434032456,0.0011333808421420666,0.001360203102646727,0.0015984643959484832,0.0018370765742944369,0.002075701951618763,0.0023143261630904095,0.002552927529725033,0.0027914845575516445,0.003029975825852127,0.003268379915409394,0.0035066754121157017,0.00374484091094348,0.00398285501628006,0.004220696341637368,0.0044583437107881116,0.004695779212318185
3.670476104768635e-20,-5.278573668671133e-6,-2.154167214608066e-5,-4.859322865960615e-5,-8.646197639615816e-5,-0.00013515387185130502,-0.00019466078101195775,-0.0002645233708930213,-0.0003439972195800457,-0.00043382050975354977,-0.0005344581582755193,-0.0006459161928804398,-0.0007681920984739599,-0.0009012780211677956,-0.001045022002265549,-0.001204563490575505,-0.0013874067109883074,-0.0015937559282585966,-0.0018235806701795117,-0.002076858223682055,-0.002353574105124555,-0.002653977642879319,-0.0029669277733394422,-0.0032806947867548724,-0.0035944362187611844,-0.003908175805121246,-0.004221915541955594,-0.004535655318664687,-0.004849395099259364
3.670476104768635e-20,4.4949631864307115e-13,2.600544803214776e-12,-1.9444616715070903e-12,-1.9060238716537836e-10,-1.7106360389237275e-9,-1.2734729333085052e-10,1.922123232426665e-7,-4.422707163145986e-6,-1.9582770756602456e-5,-4.556303449456536e-5,-8.23664721530407e-5,-0.00012999237190150175,-0.0001884363849871031,-0.0002574278907795799,-0.00033126171006431644,-0.000404904782017194,-0.0004785448486801682,-0.0005521862643683105,-0.0006258278643473829,-0.0006994694709707141,-0.0007731110758989183,-0.0008467526804193671,-0.0009203942848885703,-0.000994035889310693,-0.0010676774932521327,-0.0011413190965911017,-0.001214960726252055,-0.0012886026163025919
3.670476104768635e-20,-4.4606753266071753e-13,-2.558622583369109e-12,2.1199790523565607e-12,1.9110850076138583e-10,1.7254903674190786e-9,2.2345141634771354e-10,-1.9217047994714938e-7,4.421802784526169e-6,1.9580763368600552e-5,4.5559891203212846e-5,8.236239221133427e-5,0.00012998874660627877,0.00018843024970598845,0.0002572274891830257,0.00033563604813422414,0.00042439412709277725,0.0005239665943075714,0.0006343592164541126,0.0007555677515724901,0.0008875940709611689,0.0010306220482488395,0.0011795842528375406,0.0013288162619759455,0.001478051103978668,0.0016272857574171652,0.001776520160795869,0.0019257545472979726,0.0020749892221282812
3.670476104768635e-20,-5.27857358826138e-6,-2.1541665294539433e-5,-4.859313457788064e-5,-8.646114714079447e-5,-0.00013514923300207859,-0.00019465915234043567,-0.0002651610621731858,-0.00034115220421813454,-0.0004175747752417369,-0.0004939812006307087,-0.0005703867144717598,-0.000646793140117913,-0.0007232157185427272,-0.0007992066597885945,-0.0008697057561626656,-0.0009292078343463698,-0.000977883171647657,-0.0010157336159471132,-0.0010427602499945546,-0.0010589516914627291,-0.001063825199517162,-0.0010732517465770566,-0.0011051377197030833,-0.001160598404907505,-0.0012395990246565616,-0.0013421309633031026,-0.0014681778747986241,-0.0016175691469282709
3.670476104768635e-20,-1.3962978824110916e-13,3.4285525246308737e-12,6.032003096096751e-11,3.515881389226397e-10,-1.9541690901715825e-9,-4.4771008215567635e-8,1.2201841655249063e-6,2.0928509972517845e-5,7.501579087835807e-5,0.00016302581848215916,0.0002849413148549239,0.0004407532614834967,0.0006304511780453432,0.0008541769790584597,0.0011066920330594524,0.0013831198577832443,0.0016829937261543118,0.0020062900942951563,0.002352982346360453,0.0027230541769752716,0.0031163529915914693,0.0035262161106057403,0.003946628226675307,0.0043777285796607985,0.004819514808631541,0.00527197927431784,0.005735100525423955,0.006208611943542298
3.670476104768635e-20,-1.6699317924415493e-5,-6.76464061241399e-5,-0.00015243158883945516,-0.0002711135661718802,-0.00042369414197017424,-0.0006101605215542498,-0.0008304959320854936,-0.0010846805662909152,-0.0013726915900384616,-0.0016945031199495128,-0.0020500860705683064,-0.0024394073862298495,-0.0028624351178062122,-0.0033192889274548556,-0.003804548977724014,-0.004313524340413667,-0.0048457519633320675,-0.005401188437374677,-0.00597978815984833,-0.006581532143256629,-0.007205381001989634,-0.007834648969830283,-0.008452694109073837,-0.009059977173557223,-0.009656497260634188,-0.010242239499555788,-0.010817206334453022,-0.0113816517340634
3.670476104768635e-20,9.485883334657856e-13,1.1780091270027666e-11,8.641069265369717e-11,4.1495760179624854e-10,9.294515022589807e-10,-1.5342351306190902e-9,-2.8280874860952977e-7,-6.581162072216698e-6,-2.3892895900194777e-5,-5.203090872166861e-5,-9.09903204429301e-5,-0.00014077219570001639,-0.00020137186657948804,-0.00027266418713259196,-0.0003601128340024475,-0.00047073097138769374,-0.0006049003149164591,-0.0007625905236637027,-0.0009437863642580922,-0.0011484968239065254,-0.0013763594817207926,-0.0016041692156630713,-0.0018087209543806257,-0.001989654964997746,-0.0021469799697269687,-0.0022806816522379174,-0.002390755722051392,-0.002477353509916832
3.670476104768635e-20,5.278574206922546e-6,2.1541668891801288e-5,4.859312884737947e-5,8.646083439442753e-5,0.00013514654703140116,0.00019466046393321434,0.00026548366937855015,0.0003316182984992614,0.0003752634357775338,0.00039531050010843915,0.00039178846472854374,0.00036469980685220046,0.0003140173006011227,0.00024029979149288458,0.000166582282950545,0.00011589977927423962,8.881110864314297e-5,8.528875724385413e-5,0.00010533353292599313,0.000148983364436253,0.00021543466205307664,0.00027642717107710153,0.0003036236913619587,0.0002968741677476572,0.0002562030337362172,0.00018161061499603578,7.312574099149336e-5,-6.879866585488082e-5
3.670476104768635e-20,1.1648125059345916e-5,4.7000273499827255e-5,0.00010585738567780663,0.00018825046416697875,0.00029418127866673804,0.00042367163462480646,0.0005756218609915375,0.0007323758541767578,0.0008778127364287453,0.0010124112475501895,0.0011361800858542181,0.0012491170118825517,0.001351208796805927,0.0014419711880746865,0.0015371185194670213,0.001654662122778311,0.001795723895883801,0.0019602614438777406,0.002148256513962109,0.0023597003014118835,0.0025948480775144955,0.002842630030390588,0.003091237812652907,0.0033398201144110348,0.0035884005672971453,0.0038369811699076523,0.004085561812220613,0.004334142458375331
3.670476104768635e-20,-5.278572568203445e-6,-2.154165958168525e-5,-4.859314671661243e-5,-8.64616805396915e-5,-0.0001351538928137755,-0.0001946608518216945,-0.00026467092205624624,-0.0003555236849954511,-0.0004796606328626882,-0.0006377096475935014,-0.0008296430464006005,-0.0010554406181921296,-0.0013151065261492977,-0.001608490172880777,-0.0019071197077954415,-0.002182967357410538,-0.002435252502910591,-0.002663993057021016,-0.0028691678783306935,-0.0030507323293342855,-0.0032093603280346776,-0.0033579395165266625,-0.0035068482487590792,-0.0036557621421061458,-0.003804673730416468,-0.003953585006924737,-0.00410249632637624,-0.0042514081753965965
3.670476104768635e-20,-5.278574105850221e-6,-2.154167477142888e-5,-4.8593227293610054e-5,-8.646178694489419e-5,-0.00013515213255228155,-0.00019466048626265407,-0.0002647163073247112,-0.0003396149344479644,-0.00041432281294714104,-0.0004890277031290955,-0.0005637344348709991,-0.0006384449802826368,-0.0007131472974568836,-0.000787331124374407,-0.0008763785499117728,-0.000998443621077676,-0.0011544299866505557,-0.001344302642782077,-0.0015680427276177895,-0.0018256299330932752,-0.0021170410729633234,-0.002442249962213421,-0.002801227390449891,-0.0031939411641087137,-0.003620356485680484,-0.004080436726595351,-0.004574118351029954,-0.005100919091163665
3.670476104768635e-20,5.2785734191538025e-6,2.1541664237880725e-5,4.859313066808733e-5,8.646114794454367e-5,0.0001351494074232528,0.00019466054591321896,0.00026515546966391805,0.0003413774408561233,0.00041802678458126074,0.0004946461776012854,0.0005712311823496281,0.0006477737772904905,0.000724269115844619,0.0008013617702086577,0.0008794415682714752,0.0009579601937729525,0.0010364835100442988,0.0011150055571937563,0.001193529234922657,0.0012720476854895405,0.0013502769936663776,0.0014389311135153818,0.001550333811120723,0.0016853280903642604,0.0018438806969957062,0.0020259766104954915,0.0022315926884226246,0.0024605515564975725
3.670476104768635e-20,6.120660076859574e-18,2.4636034609449825e-17,5.550901434543152e-17,9.85935874385701e-17,1.536403890851395e-16,2.2099383558801445e-16,3.00209487681391e-16,3.9152290983209226e-16,4.9418510622241545e-16,6.078181272853005e-16,7.315642589036613e-16,8.641987178002277e-16,1.004509694489682e-15,1.1509455568409877e-15,1.30192801240111e-15,1.4563903893957074e-15,1.6132201511360613e-15,1.7717988993382054e-15,1.931419165268811e-15,2.0917631724318496e-15,2.252421189651253e-15,2.4133712903702954e-15,2.574303971333705e-15,2.7350471280317966e-15,2.8958016542354233e-15,3.0566006439050448e-15,3.217394999473063e-15,3.3805206926144344e-15
3.670476104768635e-20,2.987863681874296e-13,3.953349549326661e-12,2.5393770068750284e-11,1.0843002010834618e-10,5.625632436939317e-10,3.940075567600407e-9,-4.4676368629272436e-7,-6.69760940926186e-6,-2.393758091695415e-5,-5.200433226520701e-5,-9.089374453289441e-5,-0.00014060318124185125,-0.0002011426109630905,-0.00027299310025276076,-0.00034015612686835744,-0.000384833514910268,-0.0004059168373359455,-0.00040343472583695937,-0.00037738826692217397,-0.0003277608083113933,-0.0002549201539110555,-0.00016565697593967134,-6.570598389475313e-5,4.505467829727367e-5,0.00016662720487865693,0.0002990097367463643,0.00044218637159033837,0.0005958919224172567
3.670476104768635e-20,-1.164812542944051e-5,-4.700027650168106e-5,-0.00010585739071431159,-0.00018825026117036108,-0.00029417823353259856,-0.00042365710476306826,-0.000576324413855046,-0.0007289607677934298,-0.0008583468069836988,-0.0009641216900044908,-0.0010463007287210644,-0.0011048743571745354,-0.0011398071160462393,-0.0011522155835807708,-0.0011600297990368123,-0.001179131580980922,-0.0012090378428180238,-0.0012497375280146417,-0.0013012329472847127,-0.001363520400616407,-0.001436328351221577,-0.0015138900242927056,-0.0015912525056915366,-0.0016686118186976647,-0.0017459724687716876,-0.0018233333034739535,-0.0019006941690055802,-0.001978055187306463
3.670476104768635e-20,-4.4692948242286163e-13,-2.562068403112343e-12,2.1122276449754853e-12,1.9109472292095224e-10,1.725468843855884e-9,2.2342043023090893e-10,-1.921705221103421e-7,4.421802729474647e-6,1.9580763298965337e-5,4.5559891117307056e-5,8.236239210747235e-5,0.00012998874648296728,0.00018843024956667525,0.000257227489094981,0.0003356360485672893,0.00042439413002242797,0.0005239665848972216,0.0006343588790191436,0.0007555648133805991,0.0008875924857616006,0.001030921116491097,0.0011694404111284474,0.001285461024842868,0.0013778812921972595,0.0014467235359313117,0.0014919835444777377,0.001513664881565488,0.0015119260516234213
3.670476104768635e-20,-2.008484524529397e-17,-7.921121471607318e-17,-1.7825189321505076e-16,-3.1777845365872814e-16,-7.167204994044106e-16,-7.170551813348637e-15,-8.210756214772703e-14,-5.561417550981919e-13,-2.679851311101456e-12,2.005376094954125e-12,1.9102153292727433e-10,1.7254602537493111e-9,2.2349899377508153e-10,-1.9217037351010604e-7,4.421801464870544e-6,1.958074973038114e-5,4.5559781016520875e-5,8.23615433489608e-5,0.0001299842517455405,0.00018842997314758828,0.00025785959551090457,0.0003330173119556695,0.00040860280107977667,0.00048415876381804743,0.0005596810768378797,0.0006351632652844526,0.0007105986425847846,0.0007859813444703748
3.670476104768635e-20,-1.400101805733257e-13,3.4270266319502198e-12,6.031656914940995e-11,3.5158179840566887e-10,-1.954179679852003e-9,-4.477101787548395e-8,1.2201842629356636e-6,2.092851073463223e-5,7.501579426813444e-5,0.00016302580919604938,0.0002849409807466378,0.00044075038929929723,0.0006304497290299317,0.0008544717493850951,0.001096410466357242,0.0013396021862623322,0.0015827527531513126,0.0018259007336725499,0.0020690489386319343,0.002312197927875918,0.002555398644776398,0.0027990832433509014,0.0030427443505995845,0.0032863595480483606,0.00352990698695262,0.0037733648122469897,0.004016711295200203,0.004259926953595003
3.670476104768635e-20,1.1648124692051487e-5,4.700026933832118e-5,0.00010585736102709087,0.00018825036191737565,0.00029418066581304235,0.00042366702284446094,0.0005760827894727858,0.0007391758246350004,0.0009019425039848316,0.001064704100257772,0.0012274679609251156,0.0013902321278441068,0.001552996275321685,0.0017157599307460539,0.0018783590884632825,0.0020409394356160648,0.0022035195404151004,0.0023660998946623698,0.0025286804374846533,0.0026912581573054844,0.002853566481057019,0.003009939347859933,0.0031552957965667546,0.0032898197168659635,0.0034135128272159616,0.0035263707464213354,0.0036284047365179213,0.003719877032321864
3.670476104768635e-20,1.6699318790033654e-5,6.76464129511295e-5,0.00015243161313073,0.00027111354633483834,0.00042369425296344794,0.0006101776292006027,0.0008300959353751773,0.0010658583910524934,0.0013017079592535417,0.0015374938419837828,0.0017732064623673138,0.0020088232614201207,0.002244323137217885,0.002479719599933346,0.0027151160605585604,0.002950615916366599,0.0031862326769967544,0.003421945551621581,0.0036577336585105528,0.0038935693884735094,0.00412978842234835,0.004377044054836714,0.004647526929055512,0.004941471254849732,0.0052588304942381625,0.005599577363125844,0.005963675254245129,0.0063509345160177285
3.670476104768635e-20,-1.4249974084837996e-16,-5.716154781734624e-16,-1.2899794550647984e-15,-2.300011004875914e-15,-3.603497786912069e-15,-5.202796271291422e-15,-7.102619998301982e-15,-9.31994587028643e-15,-1.1896293305284123e-14,-1.5059953331718425e-14,-2.0085540656407875e-14,-3.119095408056422e-14,-3.64288505568647e-14,1.4353914390457304e-13,8.288234840228769e-13,3.452668932209344e-12,-4.474708707385668e-11,-3.24915046998357e-10,1.9943042559565534e-9,4.482696656382615e-8,-1.2201070325811881e-6,-2.092841189911646e-5,-7.501567380214128e-5,-0.00016302574949032873,-0.00028494202437859907,-0.000440758295970125,-0.00063043859448258,-0.0008535234052720504
3.670476104768635e-20,1.669931901766118e-5,6.76464144022382e-5,0.0001524316201657898,0.00027111356708139147,0.00042369430301451367,0.0006101791240080626,0.0008301257806038325,0.0010662182607091236,0.0013022602027930356,0.0015382984268358013,0.0017743386708585788,0.002010380310991925,0.0022464192969672255,0.002482294731347812,0.0027230859975232048,0.002974384704054917,0.003236473880291432,0.003509352032077858,0.003793013086137736,0.00408745480714775,0.004392833298462404,0.004703700078696597,0.0050149136350948415,0.005326017106540023,0.005636985549995427,0.005947791338964287,0.006258406802406334,0.006568807716738092
3.670476104768635e-20,-1.3386440653426866e-13,-2.49464229016021e-12,-2.993107790116934e-11,-3.035553612042176e-10,-2.276747854296959e-9,-4.034111840377746e-9,6.385930822125887e-7,2.2727003606481664e-6,4.350025671556786e-6,6.432097214970674e-6,8.512596531131763e-6,1.0592644775386489e-5,1.2672618614473283e-5,1.4752581347546481e-5,1.682772694193985e-5,1.8902358348412016e-5,2.097701776144426e-5,2.3051821139714933e-5,2.5124755182429634e-5,2.7172529268325503e-5,3.0082740111262042e-5,4.5997204004165056e-5,8.573924267596888e-5,0.0001490300297486321,0.00023585673479586987,0.00034621407258839896,0.00048008532056563794,0.0006372992290928276
3.670476104768635e-20,-5.278573400236392e-6,-2.1541664162277393e-5,-4.859313049801793e-5,-8.646114764212213e-5,-0.00013514940694963503,-0.00019466054521868664,-0.00026515546858453943,-0.00034137743839787656,-0.0004180267769885653,-0.0004946461857082451,-0.0005712316928856054,-0.0006477781438905395,-0.0007242675179497388,-0.0008008506742040138,-0.0008932860365017038,-0.0010191666931393343,-0.00117896055914351,-0.0013726366341573115,-0.001600175679190904,-0.001861581876606114,-0.0021567051417841197,-0.0024570893679222478,-0.0027347270158253737,-0.0029888379358404553,-0.0032194396594261176,-0.00342651228125331,-0.0036100450511209786,-0.0037701824528787414
